"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.178454108596835,-1.20079035456202,-0.178572591671709,-1.14276957964058,-0.063926147250205,0.44907083607103,-0.182883569774093,1.0574001335625,0.269986401051174,-1.01406953887426,-2.44525161209001,-0.12477305570831,-0.222989416902739,-0.116905870172076,-1.33278252953848,-1.44254430831188,-0.575195048653971,-1.65473524454552,-0.0366547358630811,-2.36651064873557,-0.47454148406066,-0.688953347335545,-1.16372343469891,1.55930263887897,-0.727760755716569,0.915073468999341,-1.00893275759946,0.230542689516732,-0.0343371198996192,-0.328227475140024,-0.713524579102345,-0.706909097463918,0.647374996101584,-0.275127696259744,-0.423902711315368,1.05793171219596,0.00489300344377209,-1.77750714282358,1.26113103579155,0.116308008594616,0.152026270304012,1.37271699539994,-0.41494554833486,-1.03283422472962,0.285059730865553,0.791667027512801,0.228724520380782,0.0394644361622776,0.365835672903389,1.01337458740129
"12",-0.852385696710104,0.507302189598919,-0.718328060027805,1.30737472378331,0.983425394186543,-1.07722441676441,-1.29556022755943,-1.5103396848095,-0.160977120126702,0.71550210250419,-0.224955382652007,0.0511807125384376,-0.244017969562343,0.135395210449862,-0.341972728081961,-0.878972331258312,1.31567947830928,0.0473822988109618,-0.0786880702514804,1.44596416385745,-0.881759318653348,1.55592350227204,-0.570201689395206,-0.631515565227766,-1.18340753461754,-0.783140112646585,0.717834280933052,0.798622314265355,0.832797761971509,0.660145078996927,-0.0232844696771111,-1.3896087970754,1.19443307403439,-0.511741548090171,0.477145492311462,0.410625314906289,1.24286477571894,0.0690469775262228,0.613780014049678,-0.158776787853286,2.1186387336157,-0.481019977312904,0.806513073532339,-0.81707013871281,-0.268360784039702,-0.398857574303901,2.49771997233941,0.381280086593068,0.353864217597129,-0.205333189413476
"13",-1.41583351477862,0.130648704182769,-0.165071346094251,0.833560473524288,1.06239013386279,1.39051377233782,-1.30591323612489,0.647718398740212,-0.520411071729462,0.951811957339728,0.60391900016725,0.962996949764721,-0.107638809981576,0.472287703186768,0.104396828655615,0.192476081012959,0.831371269471755,0.625244424991966,0.819623177960831,-0.211525147112565,-2.18224431475739,-0.906477085262096,0.254462570935522,1.40517235229251,-0.112465261712331,-0.542639805208348,0.0806693950652817,1.45486350587483,-1.43402259693671,-0.399020083830958,-1.63495455285703,-0.280073491276247,0.656468220947202,0.30438296493022,-0.228679344891513,-0.298150002527072,-0.0342717608660663,0.0572315086713362,0.82065753328385,0.911437624840544,0.419771697349772,0.971954647239115,-1.02572237919636,0.513414144329035,-0.95428969904508,-1.34280282085156,-0.542990531085562,0.469633035893014,0.658750930364074,-0.210284375791104
"14",1.17618213273526,0.306468868282882,0.332895499707853,-0.884807254367862,0.374785665363138,-0.980167779282432,1.39268041785461,-1.00558610054955,1.86800138327058,1.17936834730258,0.970493380248062,-0.954696067835596,-2.00804850583991,-0.597469683428246,0.463541752980781,1.01489801571746,-0.0892687416960541,-0.217083840526962,0.40832433450302,0.350928883861497,0.573982041771026,-1.42327195462299,1.96008534082852,-1.46998442727204,0.408148462288616,-0.193721788012056,-1.01495915370398,0.0988537269942157,-2.29164016124259,0.170707194882277,0.555478521008595,-0.108464285911487,-0.321591947190545,-1.10564515014119,0.858729355401466,1.03991902938428,-1.17476198490704,-0.000566481347934516,-1.63750905993733,-0.626663493800868,0.538260978675192,-0.468127364625347,1.31406486367674,0.429432908298691,0.216321811050818,-0.266028287428751,-1.93648737508781,2.04761665901102,-0.377033191328444,-0.246888970130625
"15",1.07449761532478,-1.81613983547829,1.83751339612045,0.206903023679583,0.268556491030226,-0.537493562290838,0.00467032846712613,-0.859656643214771,-0.838083240521618,1.96317885181572,-0.164048210873068,2.1856923544901,-0.0383464536351597,-0.644521237574347,0.226744731062835,0.721615410759158,0.467344890236327,-2.6355125781291,-0.585804661871376,-1.59808710636562,-0.171695199645404,1.48543113115406,-1.92171588045884,-0.631821724568002,-0.385075254068849,-0.751673434267533,-0.683434535866628,0.0124395720777394,-0.759595345809476,-2.21244666720406,0.303923097450294,-0.590941405996843,0.238872587576584,-0.360202776934788,1.66334002939584,0.869898576468595,-0.441051769524501,-0.304133773830992,-0.163846973775148,-2.04644679771578,0.0733856945286629,-0.143508798141776,0.0593972902341896,0.156317618929458,0.489768656738136,0.411650560160695,-0.664257879682118,-0.841543970140577,0.0108699076329399,-0.419002578388234
"16",0.123347412523457,-0.996832204840871,-1.04900256854036,-0.184858234822496,-1.39603300480344,0.0333346732245925,-0.685562050280833,-0.585902658201815,0.78324625824708,-0.453586585278823,0.631576910361376,1.1756011848536,-1.47195082271408,-0.299416705923688,-0.594509076882881,-0.297229525219136,0.0891015763227505,1.02972712168101,1.10224130743806,-0.132636372735577,0.562253598957728,-0.630754181971146,1.35364387666424,-0.401587992854993,1.02046997681653,-1.86847033904625,1.46148365935722,1.0796162148135,-0.468075389095504,0.392784761162896,-1.34858043217024,-0.687316627014548,-0.360086808966753,-0.663015803708506,-0.724285698616074,-0.108609118982394,0.976535636733659,0.290614100036527,-1.03210662762905,1.05845688828629,-1.27039507473289,-0.923015871532664,0.781738051856499,-1.06903522098764,-0.459066185287453,-0.0429992320140816,-2.33429797797461,1.49532955218148,1.81307730931057,-0.222048694087592
"17",0.658185494145982,0.704468338359986,0.579932052133604,1.84372182731941,-0.455329887652179,-0.391642231365023,0.177103816794678,1.50958157233636,2.35869676956685,1.18137608638661,-0.31973447180173,0.291568556654589,-0.134104414266123,-0.393408657342595,2.07788768401766,-0.155442683443854,-0.291559270591631,-1.20996890764005,-0.412797566970378,0.791706829458715,1.97329512181339,0.714456312149309,0.763128144913391,1.54343482915426,0.530945119575143,-0.471389791994711,0.702953845701217,-0.359056766005,1.08867959471169,-1.39092715796254,1.2522539777955,-1.05862679579854,0.978308538273403,0.0766089064399405,1.74538733291978,-0.257168130867143,0.299885358429839,-0.915239552257698,0.304778004808163,0.198152257289315,-0.111006986635088,0.624873726951284,0.25244717843342,-1.23299226338352,-0.0796803337052624,-0.432909248950893,-0.317580216540809,-0.57329642707042,0.257243104925465,-2.71584618623759
"18",0.494384906165359,1.4524207786842,0.528523910219401,-0.674726049386705,0.821006579862361,-0.855018073515632,1.6960900397187,-0.325309602499566,-1.32659848574124,-0.802534467411132,-0.574999420905772,-1.68848350832716,1.11443566150087,0.600721275856729,1.28707451140397,0.100571500935969,-0.00981650862668995,-0.22629557979415,-0.491828647278192,0.654756456638947,-1.60852264083973,0.790584112935176,-0.155366621248855,-0.290775033469087,0.105343603532477,-0.348544825370593,-0.367037885119356,0.347282081301418,0.563982737219084,0.981107182560885,0.354543554022118,-0.726584306829601,0.933960903887867,-0.355249971274865,-1.10426170257976,0.793956016276055,-1.16942630123067,-1.14392170568135,1.11350162809315,-0.479292157810135,-1.77345301383828,-1.03108984057521,-0.400312488831385,-0.492922757995182,1.33413141853167,-0.0116097475558957,0.310655662199102,1.46682580965573,0.0718414155914916,-1.07023592796193
"19",1.29669162986483,-1.28544305398008,0.715537924925845,-2.74989840014654,1.1299721288274,0.40466551609761,-0.746926120262168,-1.33873761737134,0.378363675191102,-0.693588814833379,-0.415248113700339,1.3918849026939,-0.320166845044258,1.71374811963967,-0.700307004868737,-0.693581413995061,-0.55074626563594,-2.29691146695523,-1.03824814134622,-1.15956227953383,-1.51606633254343,-1.14291433660088,-0.878326209267899,-0.281850489519536,0.59946168851467,-0.281327437620147,0.756070379421281,-0.722779522379921,-0.610926552503859,0.624256016606412,1.17870699764138,1.39051128859018,1.45381312435908,-1.94735360301265,-0.569593612652914,0.0729797551862101,0.0702871927122238,-0.249952056693942,-1.01889789506344,0.302170201918202,-0.290604623661728,1.30406597983958,-1.5230142736571,-0.0638716239445233,-0.222928799106552,0.395538750261736,-2.01520293814556,1.33088550840167,0.135838328787211,-2.17891607733662
"20",-1.39284010268439,0.299998990581307,0.547942085124686,1.11572630936848,1.60421787533036,-1.36557276250649,0.0447395399256303,0.43428178660559,0.480072472538694,0.203548244305298,1.60459052264236,0.761087408171989,-1.75324684375817,0.158486891123315,-0.587451175829636,-0.769770513563836,0.530946282559184,0.557467529915216,1.45316800878073,0.786206120980252,1.48738163011158,-0.506493451805502,0.214099166107975,0.360123593807386,-0.357977795240628,1.39499231591458,-0.584269190427112,-0.0391379597093876,-0.507730794546573,-1.09238661030835,-1.09374211210013,-1.11863237986879,-1.14080822720884,-0.637728298348324,-0.399153685395115,-0.963244089046988,-0.472444721514772,-1.18912163383212,-0.459043780429444,1.26489521272293,0.250790309944829,-0.900128752081603,1.79476691330278,0.557728581021622,-2.3043750715435,-1.83962362357845,0.978852983846041,-1.17612645440165,1.2402054945666,0.829155115934934
"21",0.201454901348348,0.616696037661978,-0.359716541896139,0.307770600327017,-0.537826880539274,1.92793068235778,0.36919944150211,0.680288165392938,-0.138189355055768,-1.07895161571969,1.23635817696393,0.0737962464084401,-0.933892461399307,2.13013893749945,0.097975371177325,0.757021909251969,0.635503580972973,0.56890245575507,-0.57831361818394,-0.304298289249783,1.18316595617269,-0.23673517920522,-2.97526184533881,-1.02514502615972,-1.74289901524483,0.132569383452866,1.43788127973412,0.692150315595429,1.06046235578101,-0.619126819295266,0.0412787813746812,0.422912704414687,1.72488184111059,-0.417268594973576,-0.0858730463354378,1.36368182634744,0.458594968415494,1.42755729396107,1.33421900872503,1.25168993886523,0.087131910464058,-0.36041575484377,-0.216924430472214,0.47206964305455,0.514102936819807,0.0717558078705368,0.0502330857609987,-0.689606259058662,0.255992180442815,0.805523390682361
"22",0.398094554658346,0.75632453360334,-0.0874104364512851,-2.31274193482529,-0.800952463854393,-1.08395330748874,-2.100871185186,-0.829609422611033,-0.0220004049535285,-0.663495173954084,1.26175461281071,0.606324678420138,-1.0320380847003,-0.388247846767481,-0.621623316410822,0.606544599184942,0.754727817072215,-0.98844375743532,-0.992349606456747,1.61589702069685,0.597239873533964,0.171735979926066,0.116474616611849,-0.0652469831212749,-1.13415136011153,0.74880868768198,-0.923723418158752,0.0891422584338765,-0.315106997848396,0.296499221714326,-0.157618845232826,1.01023052672701,0.44773098378033,0.268035133094429,-1.69546031412417,0.363430414815818,1.1569338648399,0.728516971435351,-0.34030489796059,-0.433601488937969,1.46386567520475,-0.224724503259148,0.874095095212849,1.81193684100155,-0.339740595036377,-1.34512472444224,-0.668868632778342,-0.987366995756565,1.48825314091138,-1.26408927578105
"23",0.503409284795761,-1.15824430175045,-0.140657971651471,-1.34118482238839,0.115558927457743,-0.0482873414331431,-0.393237880887314,-1.5852595696364,-0.914944753054727,0.290901656318296,0.468857050651902,0.264370445596941,0.867687126222223,-1.64473036656862,0.742035816844499,-0.521570750855628,-1.18612594305123,-0.924805555607749,-1.44059033012952,-1.004677805976,-0.404901375516813,-0.545488301087985,2.39299545489368,-0.0191040400380938,-1.28276427977124,-0.266944087281528,-1.85869255532116,-1.76131560646599,0.477638902022421,0.925237636498328,-0.190494935213454,1.34228995387785,-1.04386404660996,-0.995609796560359,0.73741337929651,0.36583351900503,2.39300609448588,1.7828569918814,-0.724544917854367,1.86734848781615,-1.6268336009424,1.17656221525196,0.0783126342579521,-1.14341045591542,0.469028982380633,-0.128660303190452,0.0822126494591657,-0.530357689423189,1.30058154469618,0.902021570776343
"24",1.30067127160613,0.24534801564451,1.51499505977842,0.460518274671215,0.333938230915781,0.271147387381231,0.369304594840167,0.438578340823743,-0.00132482424068809,0.827186841881002,-0.26770499361829,-0.698010582472023,-0.163185216435073,-0.303315395620108,-0.321202540613076,0.567240857399725,0.586180036891591,0.315614428404135,0.683149127378364,2.25758927423878,-0.523467151117643,2.65308339505469,1.60605727328958,0.150742818169163,1.24231782750635,-0.1032421916598,0.0754375757033647,1.27415804500052,-0.808343186670477,0.129777254262525,1.36568970502236,-0.0949676603131288,-0.383183906529971,0.335070835636,0.270030788896011,-0.63080529575193,-1.60681286709314,-0.270531681072654,-0.278123747820336,-0.229613291395411,-1.17391833392889,0.0587126909744225,0.803110531165025,-1.20453322330924,0.562990101194402,-0.543500279890466,-0.209811468456205,-1.71746197193687,1.26274682890002,0.498334950478438
"25",-1.00371217568025,-0.716019019303557,-0.977563795712175,0.831822887270055,1.05723506744156,0.917806023478423,-1.57490144497608,-1.27670981956109,2.00919746608537,-0.765765529528344,-0.00302985439850198,-0.245128621885682,-1.41931544834677,1.25959273726386,0.0339157900661831,-1.28985788307348,-1.56613898402005,-1.47327325081404,-0.645058927300022,-0.173567296275067,-1.68918183001185,1.33468919759312,-0.874194554007014,-1.98781587241391,1.6643817975606,-1.18022590078094,0.705182596353478,-0.263426519623265,-0.642456778388969,-1.11732610097286,-1.59982835707046,0.724178069152424,0.271392981684143,-0.692678132011758,-1.85827813920296,0.1693232373983,-0.0641764479433281,1.80909115875733,0.287694582445181,0.141331362225934,2.03208250359276,-1.01641611626984,-1.33726300437354,1.36024368001101,0.798304478940399,-1.00440462704652,-0.406621154779481,-0.553452339312201,-0.304104114426919,0.582711281100685
"26",0.955712079947279,1.84721788508777,-0.170058461786362,2.55121825237676,-0.614764093211449,0.735560968169403,0.753985807329335,0.201258377801916,0.374889835796619,1.15186190565649,0.117346449546669,1.82867775416792,0.0177114954801211,1.76983766917417,-0.581948978487373,2.51557794721019,-0.173732856975061,0.396533166498923,-1.25598249776241,-0.321188749524017,0.265333982288141,0.0456903830152044,-0.725639349082542,-0.788440815159721,-0.0930164709587535,0.935848236413284,0.394241831641976,-0.474452541948034,-0.0358909303034464,-0.102874387965008,1.27805365393678,-0.116972890508393,0.792377420097141,-0.0284760685663588,0.116239569476724,-1.47782830630604,-0.825695237527654,-1.47813102237248,0.832506198842189,-0.139564878438667,0.525771499823922,-0.565950807275345,-0.827254154349541,0.584599541729662,0.696624195454405,0.37999289482916,-0.721759409352606,-0.365743008122612,-1.00004599412477,-0.426910487666872
"27",-0.317170048855079,-1.4176907632746,0.00391646804059815,-0.254900263961485,0.0494138644658768,0.957544393466476,-0.151296921742478,0.172480682003893,0.718822777595527,-0.869950063427348,0.600107493768244,-0.669474808434256,-0.404127311864802,0.359538705095832,-0.305076025814416,0.655763276933296,1.63151455905435,-0.515136263700229,0.958036051987448,-1.03671723953146,-0.533231533423568,-1.31446703723823,-0.00569974346657226,3.00108043643481,-1.45061839530751,1.3386991327764,-0.0172184917615215,-0.713109599371921,2.50731882218982,-0.268299523762368,-2.00406404719018,0.879602899261609,0.867982952970554,0.893178344946513,0.74408850656908,-0.528612370014038,0.805223650409522,-0.360513991989849,0.947183584245989,-0.761964352554375,0.757727294190128,0.626088682922973,-0.504993305648062,1.29964391246379,0.487113028374489,-1.0496349870936,-0.268655576980723,-0.755687023386442,0.369690046913091,-0.665073460997451
"28",-0.758391077305865,0.281903304147141,0.35417673402677,0.562597727231601,-1.00916364979481,-0.00112240488201442,0.520698759084304,-0.268158042369243,-1.64508673601456,0.326985162045074,2.49920117453706,-0.114091047767161,-0.272458363298688,-0.858530906574134,1.34550588893743,-0.441437008731131,1.53734025815931,0.415559371671341,1.17331614625168,0.330643546602205,1.37925112813509,2.36908373919446,0.188367943325343,-0.974801808552635,-0.515855167573777,-1.27806419994955,0.0896273441079736,-0.173241346591835,-1.35639140486449,1.8048910487022,-0.2309510238086,1.60913538977353,0.0249304952150779,1.86273559972746,0.512418778278447,-0.149504346700052,0.351445398333076,2.05730645491064,0.373843022526552,1.53105900144918,-1.19300243374005,-1.04029834399573,0.458874147458533,-0.372758105184284,-2.04034011381248,-1.16398758605924,1.59461524147507,0.96278554324631,0.45031092355186,0.956431860213189
"29",0.626699798675797,0.185129968538139,-1.39428853518233,-1.40465531773898,-1.17902368278428,0.60480079221198,0.386639157159777,0.635795990585801,-0.521447793134675,-0.895167174894255,-1.01218402716962,-0.165939322171589,-0.63634439808384,1.46722572485917,-0.459306045378156,0.946497169560381,1.64660717328024,1.03502820820471,-0.706889260064822,0.342324731553909,-0.316796677531589,-0.873240353835503,-0.659387717955227,0.912556244996877,-0.835673482797368,-1.93937066139196,-0.17831670721745,0.78644711497158,0.958311021013882,0.0774587125299756,-0.969397196829516,0.854499793905486,-0.812753930287021,1.02314803553233,0.427732650377749,-0.0304559531626013,1.15261710403871,-0.236538057568383,-0.406318549658631,1.06882972803649,0.960994144322242,-1.03471906625917,-0.857463177138943,-0.546065055953041,-0.982380565776276,0.746382139220648,0.450677118141469,0.957227738482143,-1.87677034938737,0.0702698595336106
"30",0.504636665433697,0.343805007426446,0.729357472763784,1.03232670918648,-1.09649046537287,1.24283398054564,-0.714316959797821,-0.961607524179201,-0.334366330903021,1.26951841746739,-1.58760509073989,-0.766898154994594,-0.451863438545999,-0.507643933452358,0.860392993393517,0.905364580901338,-0.509904619247344,-1.47116319710903,0.356315495161001,0.0256536058984999,0.535366764766667,0.418378247109252,-0.594662258717408,1.03157593227675,1.62303068863455,0.0074412515438525,0.267594435613568,-1.03015578857075,0.902300153448165,0.490918829966613,2.4696619501757,0.216880380983458,2.24264263480865,-1.3703808369886,0.454734973659778,-0.807671811699246,0.812585792519701,-0.498534921561547,1.17120785424475,-0.209535410592466,-0.077063997374285,0.814209444793371,-0.481837336890516,1.02263397008785,-0.206429391514783,0.95870869142059,0.582819934291226,1.34351858229706,1.9551770979371,1.22735282070128
