"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",1.24916762188022,0.38203143750046,0.350741572735297,0.870126623801218,-0.0993770428463191,-1.22324494802222,-0.113706646912295,-0.984576635600975,-0.824444505854654,-1.30514543200062,0.277688904467937,1.14790752665592,1.36563312643035,0.166666386440313,-0.739280798884725,-1.77044104476298,-1.27817214813648,-0.931902414399519,0.543812365385722,1.85737263515303,-1.51038084617335,0.781121556372349,0.11365751442158,-0.444069788079079,0.146790862601682,-0.508868182423753,0.762301157728075,1.51381444393822,0.147011208758741,-0.835945428387473,0.668746577843469,0.827696398778322,2.99943210493531,-0.334358700731804,0.489178993845492,0.942736587082116,-1.53092342732615,-1.24761217535712,1.54227751105081,0.843773660202003,-0.428049823146296,-0.841496910225921,-0.321941130595746,0.598013957651035,0.141971179020359,0.419478713636265,0.177099056433539,0.0436945967659964,-0.139275298636198,1.192755658832
"12",1.11681582478377,0.109318666885805,2.02261332581771,-0.415946159907074,-1.4061998300622,-0.998251881132622,0.906203037152211,0.486839857823798,2.00896084868341,0.976802137486301,-0.209591873531782,-0.953847872450534,0.0735015529825791,-0.766743484854897,1.30262557132345,-0.698973037513225,1.41067043066911,-1.39719284385202,0.373855791835781,-1.16181115634954,-0.342710059312312,-1.66848542904798,0.344066225280845,0.106607390524367,1.71852380905973,1.20709428532324,0.517274075344167,0.525412195513454,1.52013456086811,-0.297219410363857,-0.131392457099032,-0.684106370876482,-0.994873642344518,-0.398362338565763,0.0680725152050498,-1.43657204331796,0.519594664871066,0.320289140981662,0.91235948469933,0.60577781876702,1.23207989096184,0.357821611093043,-0.185871014096452,0.855145932096143,-0.53973953491044,-0.203976962143116,-0.831270582768635,-1.32059311615019,-0.363848562354776,0.696981930303417
"13",-0.745446619526293,-0.631643257769042,-1.47739226703633,-1.31241469547108,0.596263428894082,-1.18268028235065,0.538032545444693,-0.286047455571692,1.58505212727698,1.11701842724516,-0.712343562384132,0.726382009045614,1.06892354695712,-1.75230070667131,0.903437099733722,0.480313588090802,0.0998305899115653,-0.235345203349255,-0.934830777114015,-1.14030829959678,-0.93745100784809,0.0236184085088099,-0.355650816818506,-1.54954791445784,-0.773002789118476,0.0498068790945475,-0.57094128090795,-2.59523638349663,0.673556807737388,1.49587608066555,-1.14859622639868,0.336581915199812,0.616118008804518,1.7704363069788,-1.64108660398192,1.09886445817426,1.39186130670491,-1.79748053007455,1.43717346992554,-0.160873727902201,-1.12434102707779,-1.26511732312326,-0.487698783792983,-1.6874234669851,-0.59147625431759,0.681802023250417,0.151772732175137,-2.16700615730075,2.0468088348114,-1.15312155942694
"14",0.672462364034327,0.37156932809378,-0.510784633180667,-1.02106248167421,0.915325156286695,1.04868352047652,3.14462704654968,-0.364352861231304,0.0821730809167355,1.67778830663637,0.692998191901583,1.81587257761055,1.09533810029579,-0.715563251076583,0.0289652856429682,-0.47258505975305,0.40664780872695,-0.105011634549527,1.02201829184616,-0.728416118100098,1.21365936119104,-0.658470268267469,0.302340515276876,-1.0458730185381,1.1153181721159,-1.58358126621731,0.253642022269657,1.71513113876824,-0.145498067235259,-1.63456300725106,-0.407733937005326,0.494263451056509,0.0685939380843267,-1.13002448507173,-0.59739558204948,-0.225066383471664,1.1887458697052,-1.22435807846265,0.0213257066328893,-0.442353164025911,2.30765472849981,-0.152767862571685,-0.819913169697465,0.292253398365905,-0.74539093982158,1.13697548312331,-1.71367435161072,-1.33706417798175,1.57298562582168,0.47661419121711
"15",0.62183355854514,-0.787942781679129,-0.550725788164268,-1.86734154918327,-0.169649332455827,-0.0437455618234973,-1.00584825538682,1.44727439345175,2.12283468424714,-2.22051656000045,1.79410558425663,0.233379344688191,1.38826020205261,1.02976336720082,0.374486885256396,0.475969251309229,0.163309651693447,-1.76049291265917,-0.539617681807688,0.864113601110162,-0.279612526620425,-0.33175810838988,2.0280318428314,-0.523164007288094,0.226224153624532,0.487644311100739,0.690462265697087,1.27609476899459,1.00309624327942,0.227019201402582,-1.49133469496457,1.7151164905124,1.08532175404336,-1.96347125652919,-0.0839377185913505,0.374883716543059,-0.540972382582194,-1.14434092800283,-0.112788387323116,-1.42458366267219,0.109811276882447,-0.490574704366009,0.571726328472508,-0.508615767965979,0.24583040968465,1.21944458843892,-1.22448691139641,-0.710426888082706,0.654325905587526,-0.56819887921741
"16",0.758838165631808,-0.684881527681919,-1.91792013658548,0.167351919415192,-0.250811166234023,0.859921097089378,1.30383108831341,-1.26720409239598,-0.258731469944705,-0.0870672585519645,1.06083912080375,0.929461613628785,-0.79236790613358,0.851373299214837,-0.709819419758138,0.763248889128729,0.588541064236444,-0.241319414503308,-1.5554855317802,-0.218307866975789,-0.122218681662821,-1.1214551777457,-0.264874929255099,-1.58564592156275,-0.341782258970354,0.654697027046402,-0.451491682159368,0.069825979912202,-0.50210202951587,0.0613736994928036,1.83104425175238,1.93192251899072,-0.225544851465259,0.435550359026388,0.447264477277413,-1.44322050470522,0.0993449948290713,-0.248554447877824,0.912153160804999,-2.48394827196544,-1.19386587947102,-0.443180183156142,-0.406411496380225,-0.335407200265592,0.919415686338345,0.194399072676658,1.20133042684781,0.266072802358608,-0.189328954617327,-0.542202117054275
"17",-0.213193684956086,0.0649860269528789,-0.0462375554643179,-0.826763610050716,0.93662091523027,-0.669213112478594,0.762624509190299,0.402252662478985,0.566517943404957,0.1975712105067,-0.734917810082987,-1.37265694194482,0.0818745726389338,-1.14173509665793,-1.04590480050101,0.881139332818989,-0.539261743719826,1.86492061810774,0.150794583328218,-0.711214843716173,2.53089490070342,0.173971049390039,-0.903888449683757,-0.416669893090608,-0.030172709745002,-1.05657244976251,0.37822828972603,1.41988404531276,-1.99801132912751,-1.54289342383043,0.731316777834091,0.100785657600978,0.645914161655173,0.215424183109751,-0.256286686235209,0.0208840205553555,0.470734296643323,-0.803871176715952,-0.224972479347424,0.457419271523658,-0.834008552856376,-1.6143194999015,-1.32541536459351,0.788842115434404,0.783370627780337,1.21730835210112,0.499372030816778,0.0626297998748054,-1.7153992960287,-0.172825999242243
"18",0.733030994780037,0.634651176716134,-1.04325378426168,-0.288483892666564,-0.336490107846873,0.656266293979625,2.11574819772484,0.711102064536499,0.287189920729847,0.208587596451478,-0.453969775782313,1.19223799209893,-1.80233781628902,-0.503878149866504,-1.33978814114173,-2.07090042633068,1.62335831202476,-0.762433657908381,0.470571001352353,0.760440122672062,0.425350674100345,-2.24220538341205,-0.757285324912589,-0.388482907720411,-0.0689911026039857,-0.809342931621477,-0.211248568102598,1.19829170770716,0.684924462856494,2.99634077454718,1.01729479648342,-0.21709128512384,0.456308384238106,1.18605964167795,1.13629515881956,-0.815605266120069,0.462173741380734,-0.300345006120854,2.05316407128999,1.53499698548996,-0.302023803144099,-0.816853628942876,0.656295030875503,-1.32990149251404,-0.213179915950225,0.651964746286824,-1.31535734711935,-0.128553187458643,0.471053456632415,-0.0620542995625632
"19",-1.39684375124498,0.450878478939452,-0.0144930156851211,-0.606611639976237,-1.05473836050899,0.47647526902964,-0.162798499440883,1.19551060031769,-0.798454526725195,-0.975492994972017,-1.56251927659624,-0.29713971347144,-0.260404080114933,-0.257859469036861,0.199537507118855,1.02187382817189,1.19147678563191,1.37758884270426,-1.40279540518267,0.925132131732347,0.31561231640804,2.03121467111238,-1.42002585904409,-1.51862720430013,2.42524043322158,0.69384351948482,-1.17795177314046,-0.931183745880484,0.90021423883226,-0.194334890267644,-0.272258426669254,1.93222097755356,-0.0463227982526906,-0.502940172716966,-0.259997613457399,1.54225074540746,-0.536086369135947,2.07511295801382,-0.100579502211496,-0.417052490703799,0.444035436981528,-0.285232388170623,0.790526012239911,-1.07861020763139,-1.13450453882029,0.536871609820971,1.00021746486707,0.0710508066356011,0.927131733789689,0.160512407022032
"20",1.04792879373432,0.728152567942146,-1.25453103219132,-0.408740188753727,-0.273582290098659,0.037473459092599,-0.156918507833996,0.639663366530071,-1.15379618033207,-1.21292536785747,-0.53068648390347,-1.45973961556368,-0.287023813834878,0.0430890674646173,1.07603825258099,-0.880501081319108,0.82855539194454,-0.19590789882251,0.24331354893712,-0.389071863009107,-0.576767811250773,-0.103040009148889,1.4134747323593,0.791716517024641,0.539550460499251,0.435277234444103,-1.23514927426186,-0.0663171895759898,0.695409800415157,-0.52916286244512,-1.74947184544048,1.36223188011566,0.626310626378248,1.18842735713344,0.512317861796132,0.0988919417150465,0.88518115207869,0.254594260345006,0.723433600212998,1.15988799318852,0.246707735451954,1.56093482955055,-0.300399532561279,-1.29820086894116,-0.416762780661085,-1.37807802618221,0.829791920617217,1.24260078270276,1.65091907667706,4.00419729832575
"21",-1.71682990626738,0.204193965726777,1.23411264794277,0.0540597764047086,-1.42054701221031,0.332430662668427,-0.710443844920022,-1.45861564937525,1.70493779217977,2.37005087111854,0.370625027387909,0.941477282987469,0.0710735046201372,1.62024422657754,-1.25670157199389,1.99644228347492,-0.110502584247288,1.1991592780507,-0.322957645257532,1.83071138770271,-0.173038279227766,-0.085318691424331,-0.601606355252431,0.432286343429214,2.11564632603727,-0.791220864323318,-0.805076962858113,-1.1243463834197,1.31069747664632,0.932557973690831,-1.24181212636813,-0.348583215143019,0.588378590122349,0.0119680863041986,-1.60669623599021,1.20441355050667,-0.970071210763986,0.290624071044641,0.43720402364349,0.247394638976249,-0.715032471638309,-0.758440927348295,-1.18100361469321,0.800591629056989,-0.711476257221174,0.518545226496119,2.54830575152854,-0.740533194778259,0.225006707938117,-0.215437898506965
"22",-0.0969668439216415,0.475475920800857,1.17805243051134,0.51506738658036,1.52931258291024,0.190824525121759,-1.49273027799089,0.46580540669017,-0.832988837861556,1.03737653434309,0.588327515201754,0.172725126833844,0.836450684680096,-1.04383555980332,0.722942725112309,0.702441333913173,-1.94864360992268,0.599060086898769,0.624130948257936,0.422039553889236,0.248273367117834,-0.119542884781869,1.0958847478649,0.486796476255566,1.38583602488219,-0.671169309795699,1.01519411190191,-0.20966732844791,0.091809512239222,1.06525596847387,0.187358773101621,-0.0328014807411787,-0.197397524856254,0.634202650758429,-0.717862586257785,0.521490630174302,0.550803274309865,0.859701744543535,1.9296682199423,-0.244424740359385,-2.10395386808319,0.93891401405486,-0.820126369122983,0.0894493454455869,0.758663777603716,-0.0545303031703276,-0.990436236763194,0.2346894532059,-1.73312524302757,0.295476392531109
"23",-0.746760139991989,-0.405655161234335,0.109156536812738,-0.790813391792584,1.50564617780749,0.566851894983671,-0.550746233289733,-1.05189687299697,-1.35854504200592,-1.53733227032446,1.05853578693189,0.00991424116309681,0.961109535638713,0.469923243745771,0.919840354317013,-0.388092355403958,0.250240481154364,0.640541468766357,0.314195980639758,-1.14747564818543,0.322009276555357,0.227012107464098,-0.0180944198030722,0.752944442558173,0.563537633597832,0.408486583312044,-0.621124638158392,0.369079236356493,-0.749522218286853,-0.291216222128151,-0.558698850986906,0.22590391918671,-0.152818613068561,-1.30110742124761,-1.59559506397553,0.754071845744061,-0.00142351228838084,0.102069884582945,-1.76342546566802,0.00933331777084161,2.29073732657156,-0.308339646006063,-0.524155226981627,0.220180608600221,-1.10720448619886,0.627215192246883,-0.625143158588722,1.35774123309218,0.0164899837186912,-0.0622076922431868
"24",-0.583764802730353,-1.13858708674336,-0.255222095164076,1.25975875965064,-0.00489792231637775,-0.454687521148709,-0.638788684391755,-0.071470877797097,-1.23350150222346,1.21695965370273,2.25751834051983,-1.40703644209302,-1.3442023488567,-1.1427495012174,0.903337432458104,-0.05407490677978,-0.406200785789112,1.02533344558746,0.202998431455477,0.036794084037602,-0.297818512329733,-0.9563200854923,0.670143540520509,-1.3563748271511,-0.4160478585132,1.62954392079201,-1.01656320947392,2.38285070367857,0.361001665882527,-0.459353243710235,-1.15051434989265,0.453389207680241,-1.51383158298094,0.73414842983747,1.80302686859244,0.345242098942347,0.234164540725456,0.0057277211805984,0.000337977128944405,0.638963312715002,2.04226376092945,-0.423432129337758,-0.310518787075499,0.037629135781876,1.50819481836834,-0.840144596628687,-0.709766570422479,0.000850244751478729,1.42197189258348,-0.786479602414082
"25",-1.06071175554749,-3.06551234122576,1.17934948799052,-1.56092519950829,-0.64083219707262,-0.580133218537834,-0.537540761482918,-0.65288060600878,0.878353606775151,-1.54578917012153,-0.885504982269684,-1.91339654406382,-0.252490984712311,-0.843731717175528,1.3233715697684,0.906446042142079,0.758420345843051,0.938217548731204,-0.633904769644525,0.606913669128628,2.25574587199149,-1.02308334134365,-0.299606801361562,0.680513756796612,0.797201728877007,1.54219999416266,0.91500367643709,0.213570678951868,0.617141612051299,0.880313482907265,-0.149585501437546,-1.64674901026345,-0.243856400511464,-0.0709294011968897,-0.0354176135115716,0.171757028908593,-0.224094037275667,-0.162892134492123,0.101230132201368,-0.465726438518054,-0.159278159732075,0.632033812701779,-1.01386722551238,-2.18796240197455,-0.101065742956714,-1.67012302745204,-0.877512536873655,-1.07216453743341,-0.225300290493592,0.605189302382636
"26",-0.071214959736049,-0.115045653892651,-0.143899566243698,0.658871987728256,0.328579332786866,-0.485048497333056,-0.958215819086054,0.205336511464803,1.24292501541732,-0.504538342085292,-1.20673958202187,1.12204919322995,0.708794651513721,1.62637593618436,-0.654168597238874,0.315411740186479,2.00500476394094,0.734797327123395,-0.98717655589481,0.706115596480415,2.3946557790525,0.859220485026933,-0.545776782305379,1.42551554406959,-0.454942040413834,-2.34038794467456,2.50613534286483,1.60244415119677,-1.56203217887889,0.195041216239539,-1.0041079401421,-0.497405436847048,-0.154430537147841,-1.3926191757387,1.13702872899216,0.518243377789982,-0.397036664318202,1.1669202255785,0.18977663130239,1.11256626536162,-0.869002853710654,0.541577953796573,0.907455699618462,-0.264506776613433,0.581334142068978,0.561902108601806,0.329897049189948,0.611170718371499,1.78383083900121,-0.79697612225713
"27",1.79699103951276,0.149565887727547,-0.763279005655648,0.22506702784646,-0.0554279035237709,-0.739154343200982,-0.85210845396879,2.11136333140047,0.643410080142605,-1.1333910046183,1.07806511199055,0.0262388316724051,1.24315969760666,-0.463537872837425,-0.205074044759516,-1.17841597612371,0.843558512774259,-0.44309965124376,0.781551346335948,-0.817290398855878,-1.39662968850266,0.802747870490632,0.616736283628806,0.838467936357783,-1.45620634621106,-0.264155623445488,0.0154659811133955,0.655818130348574,2.20698955205887,1.29924838157712,-0.670306697657589,-1.63763910587045,0.529830089345941,1.77924935721311,0.618036737207544,0.158857356943405,-1.61120998444184,-0.0948468923510235,0.596673988384256,0.929572099367904,0.56515366518569,-1.04643774559362,0.537367174800414,1.06699221407597,-1.31850379300136,-0.979953879894452,-0.924845271920311,-0.237742948901621,-1.04394897847013,-0.340006112068858
"28",0.256536026931278,0.000935664144101863,1.12625903188541,-1.04100889333344,1.20585543044542,-0.119270730121311,1.20799973575113,-0.156254027965923,0.212920880957091,0.261255746041115,-0.162141847103346,-0.289878683577235,-1.43578961237977,-0.799905779924757,-0.266998789210868,0.674191798641807,-1.35173182117722,0.594581306629439,-0.620710575471356,-0.685090028662309,-0.244539628035637,-1.68153070947488,1.24915371439858,0.972536493052872,0.450678667057685,0.630880010816528,-0.553643370576298,-0.171268701811295,-0.41681337517851,-0.728739064343218,0.923704531336519,1.58151079284657,0.285166242602017,-0.849095165233585,0.210102036041019,1.07769494739183,0.37080645188881,0.567711626538485,0.251242969565962,0.920372276976679,-0.706264690473875,-0.181958126485209,-1.05267728641876,1.11914710993608,1.38618568655212,0.228831617918985,-1.98640695142606,1.14497337985732,0.515483010027492,-1.05521149471185
"29",0.215332486865625,-0.43851563792353,0.906063176551297,1.864651079007,0.365981345283343,0.0194762085192425,-1.03169374754359,-0.0876996312232382,-0.625824152037974,-0.364754007358001,-0.265140471736841,-0.3111534047122,-1.22169285293269,-0.192081205535188,-0.27343755595667,-0.528488795282414,1.48810855502508,0.477716374920249,-1.46641213363734,-0.149431943091418,-1.85348135785449,1.70766921588396,-1.14779067165528,-0.215753363000756,-0.336516487807165,-0.928644714237929,1.0894392198556,-0.620468546574482,-2.6391245415993,-1.12260342633732,-0.449991474059826,-1.35702191043638,-0.765418737437388,-0.213153751733533,-0.0307860584118003,-0.13817045796091,-0.749705315990595,0.701300583409633,-0.10770461285143,-0.150625793011018,-0.787627783509119,-1.21978589429932,0.606963131748378,-1.39989556289661,1.12323542163502,0.141596587167162,-0.00459683886803389,-1.48039051119847,0.359107958959946,0.424258960590918
"30",-0.185179381049835,-0.886679587449059,-0.208404967409979,-0.641798539134288,-0.410579387762934,0.127776792016044,1.16756430718327,2.60799652338004,-1.70646001205341,0.388249285845936,0.305323776568991,-0.372387966025907,0.499849910761357,0.638842327018286,-1.5473594194974,-0.851662210156086,0.994445806776844,-0.934979901706276,1.17847030347111,0.362916107531551,-0.494814238857249,-0.211797317018956,-0.668039764936783,-0.226408232591989,0.13982538567876,0.0637213175977143,1.44122520078334,-0.8543052855802,-0.922238758725331,0.419123564720787,0.395227642664372,0.872612336777021,-0.885681092773627,1.54214756594938,-0.817680472194804,-0.246780476300249,-0.609276526785616,-0.485592314761546,-0.962160124811368,0.933678912193035,0.29008299364373,-0.0610625895688732,0.809287709524259,-0.735845680086187,0.991102204214864,1.25755055393603,0.000133472136134004,0.853187051025864,0.397755027673977,-0.660893785128943
