"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",1.12747092690792,1.07666109541204,1.09719884986091,1.04376842637393,1.12402137141868,1.02732653455646,1.10934430001076,1.22716778837167,1.07212136742393,1.33635421157172,1.0698892994067,1.06656210713803,1.01616232051794,1.06928690079829,1.01118788513523,1.11274329423528,1.08028777413387,1.05384191691731,1.03726068363891,1.02550920424348,1.10992352778352,1.05892032023592,1.03882638429615,1.03070487157575,1.07457273373131,0.0713655305657064,0.00412926693471923,0.0315759769534237,0.0509565463131386,0.0123790914553726,0.183671535849987,0.11234329901709,0.0116808215164475,0.0855579055015153,0.0900263241501144,0.078216932637095,0.103109439217893,0.0745526144808528,0.0771624503482507,0.0101170063906153,0.0200655460047984,0.0646286222825661,0.0811449746921721,0.036082279142394,0.152895666406638,0.0414790071910711,0.0783494557217641,0.169473054245982,0.00637334819690911,0.0461862423045846
"12",1.02688745400167,1.11423118103375,1.00950027990753,1.05766892161228,1.07081345932682,1.10290344554275,1.1208811533164,1.02142101931771,1.20236821784539,1.11270232066633,1.00162540433983,1.02016317648135,1.06811951995149,1.0159664773524,1.05692469805277,1.16566204837781,1.04397266980649,1.05634645943652,1.05917801283755,1.09448949656368,1.0691218599375,1.03503309384687,1.02422175790526,1.04873211639613,1.13587709182127,0.0718990127569835,0.136164345151805,0.0218476033988944,0.147169723413883,0.175491956927388,0.107716010276645,0.180397349469674,0.0777312180083197,0.00383450847548228,0.000790002249857703,0.0273605065249707,0.0934781960851285,0.171706579723664,0.173260704428072,0.118199749201471,0.140226387163167,0.131283135577897,0.136199542110894,0.0934702353239064,0.021370864909918,0.0971501042565938,0.0780400291470045,0.144791427727249,0.103571311983748,0.117978828355412
"13",1.11349776746767,1.12372135692658,1.11389120278888,1.01493962059806,1.05113888872341,1.0727241836257,1.09575603580417,1.15244525016039,1.0358573595017,1.01030529123614,1.0022688601552,1.08001288542098,1.08454890554935,1.16343332683473,1.14149463866873,1.15369193989067,1.0775815998464,1.07000188332413,1.06441233759433,1.00885759391225,1.1872351445846,1.22741735310193,1.18017625369605,1.16771908001947,1.00329326497502,0.0181367106815927,0.0802923902437964,0.0476946082993481,0.132744316674256,0.155283136402839,0.0628705044555272,0.0514555131888932,0.00399087919556943,0.0747899785463084,0.151979288173978,0.0405517474877844,0.131396528589204,0.178234626057779,0.00458287077022983,0.0621209335301276,0.0564796641675365,0.0316085360291725,0.00694847509047554,0.12842266954342,0.0477450337265896,0.00115621969433995,0.0498120204648878,0.0626830170550091,0.0749002793642586,0.133307546695822
"14",1.03527512780508,1.03002290833959,1.0520599100139,1.10400568972978,1.04075957374459,1.15890330619392,1.0425762239963,1.03648962471404,1.04073052350955,1.02411429260151,1.05862515934534,1.00752718659899,1.06304647018847,1.09616465316478,1.11543606120907,1.13300742735793,1.02026367944824,1.04571848476838,1.06999916263614,1.06556543341977,1.10974679468096,1.09550929141762,1.08498885148625,1.08877754369112,1.09954897328728,0.0447522516537092,0.0257951673246872,0.00354456280561623,0.0327017166481371,0.0453378249014114,0.0717545087715295,0.0362584072777949,0.0863368491862081,0.107660592318012,0.0477325802143646,0.0630572051830953,0.135896341640521,0.101192169013669,0.040400995158146,0.0868003923102363,0.141214459497143,0.0919576047430379,0.132293114842606,0.0879459533267531,0.0501712131757421,0.0606456158510876,0.0479273791077525,0.0418750651407076,0.141255719029612,0.10786591488998
"15",1.06139643007684,1.03675770642795,1.02399105765832,1.1222561330225,1.02725248845426,1.24646098018764,1.07771666786693,1.03135181201157,1.00056546956271,1.04462585192659,1.17537215350098,1.07899674317446,1.05229107151354,1.05390507389354,1.07010285783002,1.01371471901644,1.06641177630548,1.11244876964637,1.01502486190112,1.03414064702425,1.09986890887102,1.05314292235077,1.06036143038682,1.09026234106358,1.14002980731034,0.107785240495232,0.126299258251694,0.0881222565035825,0.130593371120396,0.191794130974596,0.170167174047135,0.109993835921889,0.128010330078775,0.114779839032281,0.00906383622618887,0.0307609101296387,0.0240571328428318,0.00488317885954341,0.0179708341006444,0.18863173957778,0.129393109457801,0.0870687659024683,0.134327608192257,0.0526152215747463,0.181030225372418,0.0155699350655678,0.035144254061764,0.101175411253608,0.154373532083013,0.0128084407194618
"16",1.14027669346187,1.19459480090076,1.05476171571798,1.04134665252776,1.11606776223946,1.09997864394993,1.0161217015167,1.08880884293156,1.12510888531115,1.16501162455377,1.00253208673121,1.08908814755192,1.00900568916497,1.05235615230312,1.04880887187646,1.17119103662631,1.00692813330099,1.08802115179762,1.04308005416356,1.01145480010296,1.11945958994429,1.00547780190095,1.09644087419562,1.03716237568381,1.02185669310421,0.056745970806612,0.0289305394418554,0.0263087935410743,0.0859359243740501,0.213756694156654,0.036897556356852,0.0414276925890936,0.00212289752227506,0.0884013505026028,0.080060528717793,0.0557213303559968,0.0386948887519603,0.0795460847342163,0.00550744107962936,0.130463730057616,0.0403882414045582,0.00743895243768402,0.112173590868771,0.106841471096826,0.0168049185541255,0.148013430211745,0.183080096246232,0.0611568290797429,0.128587773488283,0.0457054882287944
"17",1.01293039697658,1.04367403089637,1.0170568245748,1.0117076547436,1.09567261962297,1.00020148278022,1.01938147879298,1.03397632068971,1.08056827755498,1.04078739485197,1.02760113503499,1.06432175826102,1.01193348075093,1.07032699556856,1.05224371524364,1.02280711444304,1.01429465487881,1.0717997478539,1.00148004746458,1.05449117777867,1.00644554034083,1.07923210403842,1.0929084264715,1.02224646097438,1.04777257467149,0.0362597027358888,0.0200529413846852,0.172047919053954,0.100335326004996,0.111646545259286,0.0114466963868953,0.0490845069645283,0.111333057303554,0.0515392900837261,0.023626271776411,0.0786241926542713,0.197143210473943,0.00655210819139219,0.0763989367351245,0.0526423942399283,0.0348059911835617,0.0562034545456399,0.00895041032383654,0.0433424508270134,0.080201726053228,0.074516174697996,0.108901665101477,0.0508191824398316,0.0352157123116871,0.197787646249452
"18",1.06812810953454,1.1484947089367,1.02975289596952,1.00586590276379,1.00040591503456,1.10839927837477,1.0989725050347,1.11712503010799,1.07759221287209,1.0373880924539,1.00225300661908,1.03817829306903,1.0021664941281,1.05071341830276,1.02558697486738,1.0670474137127,1.05495836400041,1.1874778124066,1.08211152273888,1.04385061550873,1.03760851493871,1.00279220918281,1.07448877560546,1.03256334019558,1.05311889746612,0.0593723784504316,0.14739293214829,0.0749831504618291,0.253109384635907,0.095492574986226,0.0701390048094867,0.00845220533435821,0.0314415306568215,0.00640529586487482,0.0592362047981671,0.00926062084325653,0.0056823725646341,0.0992130270432355,0.084906922395628,0.0776429693336253,0.242683936299624,0.00378927549377594,0.0314338148470386,0.00445731484747982,0.0262881593612026,0.042210164088095,0.149183952159592,0.0132027831906004,0.105560514746089,0.052029330013226
"19",1.20427416092232,1.0861841823409,1.13315684770008,1.17865065205871,1.10773938154328,1.03343522588397,1.03536744211278,1.0190727778974,1.01487232658284,1.06008011329046,1.04882296435435,1.02471065980508,1.05467466472913,1.05587903987337,1.12096209153436,1.04742160246874,1.13619282464797,1.01440668138534,1.07834178678933,1.03437845634286,1.02672913006606,1.10722181081415,1.04903570469747,1.0040836767984,1.03345707099731,0.0575545285605292,0.0278424752013384,0.0113187002228879,0.029028288271214,0.14353020278498,0.0185059808926047,0.0216192038247811,0.121543265898029,0.0151021557553942,0.0626197041326425,0.138825494674443,0.0577720023122993,0.00737041448129182,0.0510423028506543,0.164180971590625,0.0507883325568667,0.064329274353453,0.0252418117104304,0.111229431590642,0.0830135437575731,0.17099065160206,0.102970515049081,0.095136182864499,0.205424399371229,0.156532654405687
"20",1.06325650176288,1.11051372470658,1.02173453122256,1.06078261385181,1.18955042562389,1.14548473263098,1.07356856648614,1.08323631872347,1.05329830320866,1.22530769936702,1.16316899982449,1.01362006396469,1.15773088199147,1.23776012448052,1.05329681446001,1.10768251952652,1.23200542224288,1.01995859851078,1.19991087337181,1.01178385062894,1.15748374959438,1.03797767456821,1.01018233455789,1.15529054779451,1.06262537037838,0.0158390606051187,0.0563773545077938,0.000712692795371915,0.0170429388320509,0.0111503748267434,0.0133281113999086,0.163634581657564,0.102900260919062,0.0198039118134567,0.033628857624175,0.0342845029244203,0.0353074490987869,0.198678919101493,0.0694683980862166,0.150451145768855,0.0878593680850576,0.0878016782977522,0.150298607900266,0.0804507708835392,0.00318111423280061,0.0633825962934402,0.0643676782832908,0.0299942143676465,0.127961017304879,0.0402040871519476
"21",0.0247651159768865,0.0467462713012111,0.0441370198183497,0.210122176465114,0.0075130199952712,0.0240053843006529,0.0672649121428981,0.0362216702974732,0.00606571607207131,0.23048249459437,0.0477876947900776,0.084931355340237,0.102635855104094,0.0183224906824092,0.0654066263629901,0.0436505095017184,0.124415305035837,0.173593111186467,0.0413285869122603,0.12401998850285,0.0435349171922531,0.0438203773852979,0.056322738636538,0.0539982414755197,0.176726741262985,0.116054517385647,0.0732195365267616,0.101311328599423,0.0916652320064222,0.0412975320068231,0.0240065504802828,0.0293235958506567,0.0277077630261319,0.0537109204798119,0.0147209474050978,0.0531274864159137,0.17889827696409,0.0412036847714496,0.0109092567560201,0.0699584481184989,0.0967564677854197,0.122823950136473,0.00906186411242092,0.0469535924802849,0.137080127220785,0.150923179381423,0.0333110428078521,0.000278671477690089,0.118822249429478,0.161472689456496
"22",0.0331611851662504,0.0878107536058385,0.11448428540571,0.209316446050998,0.0302051941622376,0.0170133022068398,0.0672890200270428,0.0234388933853168,0.0114857200109031,0.0896397833367018,0.127005098473194,0.0417060403640554,0.0851571103370375,0.109778368021203,0.0545738315646841,0.0213429953908504,0.0297389539422216,0.13993572494232,0.236109568972687,0.233960300746597,0.0118222859268636,0.216981566746163,0.0349350805458203,0.00462109363339955,0.0744140404249013,0.0539823490856173,0.20701714332022,0.0817830393011434,0.0561244171536487,0.0268570073953897,0.00751962115348428,0.13540272335315,0.0107962206550486,0.0141122521745413,0.0573820020169165,0.0295192579259077,0.0177987446918663,0.119892229490725,0.164784466602347,0.0822174655669504,0.0584795850044323,0.0524836987923783,0.120811094080707,0.0100561640374718,0.0692559930933632,0.0153011915538695,0.0579185545752643,0.0269876093401142,0.114059119718835,0.205690009790922
"23",0.159909608356988,0.0789296950873517,0.0647938440312223,0.107276212020957,0.0780525196014713,0.0523927943091563,0.0825017924744453,0.288723168268327,0.0778075048497593,0.0742820950440652,0.0524661790369783,0.111483683579723,0.0399894997580629,0.00840586599240754,0.0419976166800166,0.0498702051651699,0.0560133455112047,0.0716397181747074,0.0808199957956803,0.056507898047283,0.0557153085791585,0.0235055920282109,0.0187158440973715,0.152205219878438,0.122069994434311,0.231441303514684,0.0427577987332144,0.0499220779437202,0.0214987831651169,0.149818990247629,0.0649009607585451,0.0289614776375512,0.055511316658,0.0527833851266035,0.00505290722738897,0.0231555779631713,0.00950801229507548,0.0259877040787513,0.0253979575933444,0.0417660627757431,0.194269425047966,0.0889119868838349,0.0472280194162214,0.0967779213391496,0.122523006903437,0.0277129392521951,0.100723582595577,0.0507069163045358,0.0252921599078037,0.123180914802494
"24",0.0903373870636777,0.159037852576799,0.0965122895924548,0.147780176959539,0.167181422488069,0.05683930261164,0.00126864622526367,0.0839393158343883,0.206264739805311,0.067864685842364,0.0869465849762638,0.0544143421948336,0.108578125019695,0.135977690604933,0.0703073546479727,0.0774215134925507,0.0761581747551509,0.0262431535020132,0.209189635074479,0.11766227586795,0.0181357819040877,0.0958129379646178,0.10165153384901,0.0537440812133586,0.0200223659541002,0.00562464980351155,0.0539830668679721,0.0627563831551531,0.0844114169273532,0.0583128065541998,0.0501636989916996,0.0341415187500824,0.0616618096262048,0.0188088856188819,0.00585658760624847,0.00660212314080423,0.0012070307599033,0.00456592858710245,0.115925010948535,0.18608378968566,0.237832111284948,0.0166427607237896,0.103059694493984,0.0121786875560098,0.222466270565089,0.0540008971434516,0.0481427693927208,0.0288817957888856,0.0128064460772072,0.0307584192608561
"25",0.0742507750197208,0.0231912083874719,0.14249251332497,0.202480733583276,0.080092740688377,0.258489291720321,0.0236344379076559,0.0534582500382322,0.0569138730462982,0.17238366678149,0.260544012948513,0.0620085842499455,0.0982100122943275,0.0140274631877002,0.144358815763101,0.0492349427186175,0.187698130199226,0.122999474588802,0.026791026917418,0.128963836261196,0.189750642325462,0.056653338130281,0.116289096723422,0.043964445969165,0.0433621237713937,0.154204894267822,0.0203904943931581,0.116937002778293,0.0499311278337347,0.0768720928343053,0.0704904504536458,0.188657774400287,0.231087019378693,0.000912736737311615,0.0654274067110752,0.0247025005241798,0.212522110266833,0.0454200612494614,0.0807921798884207,0.0822407532478049,0.0251249115784078,0.0406868566493108,0.123506216550229,0.125991696590075,0.0136495629686496,0.0809799097991095,0.135486233475474,0.0151859393460334,0.0659173524638905,0.088248921951135
"26",0.0136667420932224,0.112209109900272,0.0509867081526243,0.117566723758531,0.0909183558501174,0.0266886405245761,0.118742677988816,0.0100890311337024,0.113162493028323,0.0295815033046152,0.0195134110559722,0.00580400947262109,0.00592205923405159,0.115939447562396,0.0763534351840858,0.0264788056150415,0.147991814674055,0.0352156843769947,0.139211223175392,0.0390327887885091,0.101418034108602,0.0239431086605042,0.0098479030820093,0.0207698273709776,0.0991777663551696,0.00966461267028546,0.0666866562601156,0.139103365023169,0.00350594300489402,0.136013487684113,0.125160245364803,0.00916507058265813,0.0836736623498562,0.022502142064673,0.0747116068471339,0.0984905195554437,0.149070895595461,0.0232102677011485,0.0206340634210663,0.00611550120205588,0.18337082215422,0.117964894938893,0.0128085848039879,0.000385401411892884,0.171010420111815,0.007453935474467,0.0597339091464781,0.0885430352409571,0.0200243177130481,0.000827688304706896
"27",0.084300037250114,0.0319281987021603,0.022348989336658,0.223564183958556,0.113837676365258,0.0341343383833155,0.0721151933403203,0.149130698363167,0.111012650245291,0.110825437854742,0.055557675112773,0.0461034472602681,0.0815018253579299,0.0420983840526263,0.0443314424374052,0.0410722035127583,0.0830913608758095,0.141813534747621,0.0493904160225569,0.126677732832081,0.0933237322490661,0.0103666883858809,0.112059560387171,0.0207165938294448,0.0625219355542573,0.0383671901449378,0.0914062864676469,0.189325342759301,0.0934450439592519,0.0510044935901791,0.0553200159491455,0.101668222694213,0.0702642423333955,0.000789457918144989,0.17093436386615,0.0103420793623399,0.136132645572278,0.00283319848944407,0.026385971993129,0.116261176826485,0.0648983032236453,0.000494678881706414,0.0965129912378172,0.0417646713051403,0.216321045667688,0.328627731931409,0.164461464931486,0.027490030974747,0.0290759763633516,0.0566581586422071
"28",0.0802144408679043,0.177026517604802,0.0801271050604427,0.0884314666108039,0.00413373554224223,0.142482673190814,0.153053826899406,0.0968419875834116,0.0427378736975523,0.0683738615236513,0.0647094906797997,0.0457953203887431,0.0764795445949972,0.0417563647059042,0.00646364696529657,0.0857999346722717,0.177949509740165,0.0725573589458321,0.163114158934053,0.0567108809435526,0.137953148767569,0.217262775037242,0.176350310499656,0.0665335742348365,0.101940168770035,0.0473384909311647,0.146924214744956,0.017550783265851,0.0603628039986388,0.00717698976527856,0.072555923500666,0.148621544182698,0.111805456715228,0.0158164524987132,0.00956096985198866,0.027711937046631,0.247067351177111,0.136469607984078,0.108603699932856,0.262363445776505,0.193959189513403,0.0787879929673012,0.0866708759975334,0.0222986717126542,0.0453499230677536,0.117332793959842,0.00156771860639664,0.167519545031797,0.0567763639169664,0.0151529812813609
"29",0.0996864547945706,0.104085994588397,0.119896550574424,0.0367529004807432,0.00212412526430705,0.167183577370913,0.0783614937558782,0.25404121287842,0.07008436709434,0.00909417357465195,0.0380911916052459,0.149928397577625,0.0415701910081529,0.123675087268755,0.128898066987654,0.110147884478711,0.0145181613775875,0.0693705287571586,0.00118428185469108,0.0208039224719792,0.139857401549227,0.0603329378942651,0.0266851584387513,0.00567384337202129,0.127459544619969,0.112359750664845,0.0394018404639731,0.178167702209655,0.0547578186038409,0.0729327246298185,0.0131871884053149,0.00313982406419928,0.242148727804352,0.0105954822123521,0.0333202303638997,0.0681425977278176,0.260754098297563,0.0206148674491387,0.0423258815719644,0.0767933800100343,0.0518852113687006,0.0377822601895528,0.119998418598708,0.0942349942703411,0.0260677555131167,0.0902124325302108,0.00380368915307167,0.014811775118737,0.107739030932907,0.0224326882501215
"30",0.208130373003661,0.167581868131341,0.0300702563201622,0.119368756057474,0.0188080295048452,0.0441929392919706,0.0874128107919634,0.0101505168730769,0.0588798190297166,0.110988698902323,0.324703210982511,0.0362650941880001,0.0176433877783347,0.0757645062164188,0.112097545820732,0.0229836632059656,0.0134604756369758,0.091864623731951,0.131972439606208,0.107099775963472,0.140340005488093,0.0331055981611663,0.108802925859479,0.0440470778434288,0.00792220725924469,0.0542055851591688,0.0264718913883951,0.135727342462563,0.107350649298,0.0480286517295846,0.0367636096829029,0.148252787967518,0.0579170691725879,0.126916198963994,0.16464490276662,0.183612141668432,0.0341961600757778,0.0248693176289742,0.302516382574159,0.223498055843712,0.0897825951019106,0.187640920793682,0.18041447696621,0.0839151786345131,0.167007022206918,0.0404243825476914,0.105331739967356,0.0491524926275004,0.0214534196605796,0.0709728156535859
"31",1.06722820178059,1.10265180628538,1.08856609803927,1.0989594624103,1.08105402703493,1.31099787414306,1.07584536421896,1.07438277293021,1.00657596165834,1.06776067940792,1.07192439888227,1.00927670919118,1.01485433475171,1.02474682000646,1.1028199283845,1.03390316526495,1.18820858916681,1.05844284199243,1.07420103656342,1.09478656254503,1.09031753703603,1.06505414083783,1.03907253480965,1.07010481288298,1.06920810383601,0.0602323253236423,0.0105300070055549,0.0217921742771789,0.172367887298796,0.109582767329071,0.00149640860986892,0.225937414498494,0.0271760254977929,0.119194258501439,0.000884679195961982,0.25454701943947,0.0346863328049164,0.171967328072002,0.0608714018982523,0.110812190511738,0.000192355846521143,0.118464418467565,0.0316372563428412,0.00254206841902205,0.0425465189456316,0.078777867630805,0.0749431125519602,0.0012897136577169,0.144337297294666,0.0779386226122415
"32",1.04689789055915,1.13580578459508,1.03251905699937,1.21623119059018,1.11078922730204,1.23550567119858,1.19120867879062,1.10168096832637,1.22083886668593,1.12247075311426,1.04596753928043,1.03872789893859,1.1797847009437,1.19435772997897,1.26013218655502,1.00010336930227,1.2030037703268,1.01318837334125,1.19290532659296,1.07390196129811,1.01754664651717,1.02324733862418,1.16042538389344,1.03425225457914,1.07469226462683,0.0184093223672662,0.0128725240295676,0.127325162404109,0.398841109404657,0.0848583415597715,0.077959196795869,0.0265895306399017,0.243752995377417,0.0134146935607108,0.0651376899029921,0.0321831352499608,0.0635178567582123,0.0573385603065234,0.15877048019381,0.0328015241008891,0.0261885408478817,0.00353447560175386,0.0943415258675042,0.0470411494434957,0.116215641856929,0.0988454196802757,0.0136838953895441,0.0295328845218478,0.0259147647736433,0.0189132546846516
