"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.0139873821229181,-0.38626241354667,1.1686420896268,-0.0679630569415065,1.10893509236627,0.445058089857684,2.0345371001922,0.0540210309954042,-1.05967989454524,0.976047171277627,1.45243123386774,-0.0919832533231314,-1.69121936579179,1.94876515242236,1.79070936968755,1.16036087448844,0.329842021211462,0.495824635246918,0.24044389668378,0.649758219451173,-1.05806750321091,-0.112873002923761,-0.16311604541415,-0.999084273551157,-1.30499074715226,-0.993811458097755,-1.46069501043813,-0.295422935686187,0.682572475082925,0.647158520207945,-0.174261536235543,-0.0842602767514858,1.5952308585536,0.721664787074501,0.0470969136912295,-1.85805831177319,-0.0673215224269562,-0.956481974091608,-0.581763258994045,-0.122995099904949,-0.925917684912675,0.226526807269582,1.04181962841944,0.0671345099686558,-0.455038317410854,0.182914451888881,1.58542914878733,1.71468466368431,-1.77381812332563,-0.946809737494443
"12",-0.731773660414295,1.33545602424388,0.223507174460873,1.11553965326095,1.56644563373221,-0.598960667569856,0.288498769273327,0.28360670490691,0.436452046942333,-0.175841558664935,1.22486593357356,0.0988343951693527,-1.42479414151784,0.968394479921345,-0.259532332263198,-1.1784856985449,-2.51063327380498,0.651484354239567,-0.210970437049191,0.592806549154904,0.455950661691402,0.620654694462466,-1.86052440104227,0.141028128553627,-0.979300658718147,1.01769251539698,0.393379821815817,-0.690108073533807,1.89155938413693,1.72808575727916,1.3130844260595,-1.67145741632105,0.25716701937608,-0.19562798626856,0.153136573194261,1.13113403399638,0.616278259518325,0.607582766516161,0.33772359098136,-0.598629162442069,0.271639633711373,0.158351468568843,2.23250193727273,0.55043570771866,-0.601994799340063,0.300753867005074,-0.772407366598891,0.417955783111545,0.107930208480657,-0.558584635503473
"13",-0.148638376430556,-1.21378070585817,-1.6063238408007,0.400150179425511,-0.231714963358756,-0.206702560151199,-0.860032208996178,0.396548463911533,-0.428037891588761,-1.48204607734479,-2.18324837728228,0.362557829634259,0.213233679778945,0.854107927567356,-0.129104205216785,2.15117827558901,-0.606281062419322,-1.05276460825329,1.10441719609649,1.88573312997823,-0.103275910910391,0.561261902144853,-1.22822565397526,-2.04685452927912,0.378183517334828,0.294813925744811,-0.435510524313276,0.579461063568109,0.841487273395396,0.924457466401646,-0.76043358638509,0.922767907685731,0.0685858205679041,-1.34733745740105,-0.758990447466947,-0.42056608645419,1.40454467132446,-1.07069088691633,0.830885493063212,1.88751558151233,1.87840665464629,-0.583749840263696,-0.102310593563718,0.408529267195154,-0.514042515940748,0.753471652564114,-0.226069935554456,-0.0207375449866593,1.53719958390705,0.404918994139159
"14",1.47040234352394,-1.01363695026408,-0.761933211680389,-2.3795827286909,-2.53228656496853,1.24419901577712,-0.682607879165293,1.76583729503854,-1.94786498694646,1.0016727259119,0.518078142870902,-1.68529295190954,0.106890019149139,-1.72314628040169,0.0284055846381258,0.292643032530927,0.992825900857114,1.086227257427,0.830971451924692,-0.249412629242046,0.225077321754783,-0.0808313926720318,0.396267922338819,-0.0063578579893485,0.479218546188944,-0.701333296976124,1.65784105209921,-0.0800195130130925,-0.286841878636705,1.14817986139474,-1.73174100447048,-0.0400028024943389,-0.522770133432102,0.193871548454752,1.67324164536596,-2.74099658695418,-1.35178183046808,-0.0193716850555776,-0.0103531045143377,-0.909607515278074,1.30404428550491,0.974058218506371,-1.02547045249616,-1.13666626933209,1.51574870943969,-0.151694901533987,0.653801418666511,0.464014885515276,-0.282708910113673,-0.866363450070433
"15",1.10584155180967,-1.19474627856503,0.751599125526604,0.904008393511846,-0.643091712033642,-1.48246211749332,-0.49182860875319,-2.21784695282366,0.134636217711557,0.584924611017842,0.2786608700456,-1.31159539841932,1.24600363837978,-0.044097199416837,-1.06166136069499,1.00531305270724,-0.676846584204582,-0.605664771155137,0.581277588619568,0.755424039029071,-0.935754182267387,-1.80356557811776,1.62060636800231,-1.17993926274234,-0.481788894777104,0.336290765646657,0.553965594092377,-0.656370360970812,0.810143389016832,0.415074212412801,-0.419896401607741,1.45772469045775,1.41763034036681,-2.39684961596553,-0.787531442112452,1.45439823809405,1.11048023603721,-0.0485813532671516,1.37967470821188,-1.51937421187429,0.420861861368531,0.827392640914837,-0.661470865130374,0.366462172246076,-1.29078970513177,-0.578342716196927,0.0206289764813349,0.474103960926944,-0.397726292951399,-0.178771687779809
"16",0.833650075304374,-1.47481192413582,0.153022182126039,-0.149011886811221,-0.545513398819889,2.23921474642977,0.260207835004446,-0.0323839673049628,-0.111063015154729,0.138072476771442,-1.68121434511307,-0.0186813354064328,0.994840983959758,0.270286981396966,0.267884069348064,0.262588147632279,2.09825910225642,-0.642220011799705,-0.887429780399696,-0.729491147652737,-0.747972656358705,-0.906742652062937,1.18898122973073,2.44876408211495,-1.06817196972525,-1.32455893799921,-1.55220290844454,2.28788701508608,-0.0489226138082837,0.358864115983611,-1.19498191654184,-0.0322481873194779,0.722261421050558,0.913031564054435,0.19805141171114,1.48040778651955,0.674982077827074,-0.0665900524935917,-1.15621028222226,-1.24269099415113,-1.41678952035974,0.678497149080712,-0.316181005170371,-0.755408523491056,-1.59325683320339,-2.05454181026732,0.713030108525997,0.56241468563191,1.60553986682413,-0.531377478667954
"17",-0.539603224624991,0.260118507727872,0.768434500668987,0.535996404823869,-1.22366886507621,-1.06601271327336,-0.610311662610973,-1.81037017007741,-1.07252764978605,-0.0743795346234774,0.492209086245558,0.509520303470419,-0.216255642757188,0.753064679035326,-1.17404313383107,-0.199205893118935,-0.763209446691138,-0.689789204616852,0.744145280819395,-0.686073430814181,0.206525559605763,1.02680621812768,0.708282035816578,-0.0956396960009939,0.186509193933287,-1.21521045914075,-0.254195484911541,0.176840973939277,-2.07793339217048,-0.0450483028311423,0.317779916941043,0.263717674454222,-2.0339493593752,0.561139307799514,-0.63392992167611,0.62480743738225,1.25947191523727,0.260049107181045,-1.04420593990773,0.354227286794955,-0.581926797446322,0.30889657451938,0.371736665519546,0.495128649962372,-0.751280733421504,-0.347752688998734,1.38137093020002,0.353838991231026,-0.216592569826049,-1.75650317880357
"18",-0.829269166373269,0.818745964425448,-0.81863649999016,-0.570585681326571,0.502353640256202,0.800881332987135,1.11036010516266,0.547636401920981,0.740341812381634,-0.0517210714359874,-1.2077131390324,0.534748412473499,1.2252323414222,-1.0256136529929,-0.967815083175231,0.274942208691832,0.540754279185856,-1.3293872387612,1.9293516592746,-0.557184087347325,0.159462541928363,-0.213554998542701,0.389643030538784,-0.0429547026760601,0.337923532819885,-1.07935314333921,0.233215677914708,-0.375597561633391,0.298257772840648,1.51847624349014,-0.362641814074679,-1.72214282429597,-0.702791263442005,-0.796112281583267,-0.270434282190975,-0.843289972341444,-0.138332067981256,-0.531455077147476,-0.344244479807277,-0.59410004314607,-0.259441111230407,-1.37474429022413,0.0612477094094537,1.013394232182,1.45886117247832,-0.0443502792904365,0.190270387191772,-0.60951892864158,-0.995502335289176,0.7490717687597
"19",0.749228845637268,-0.11479075273863,-0.742793225435085,1.02981256064654,1.05462718534768,-0.146159015009417,0.709644873103271,-0.494643557386674,-1.26578767125158,-0.396827896571116,-0.349927274581846,0.356267048829876,-1.3751705427413,1.45999267276047,0.0544025248432682,-1.49833508419381,0.622555616132028,0.691036302743429,0.303382277588902,0.468222295635067,0.0278991688865785,0.741703252332074,0.560681484756827,-2.42093500796966,0.00346515154444773,-1.84181586237698,0.555983635687323,0.509999314574667,0.450991935930623,0.730776173404604,-0.274283349970787,-0.343777684674567,1.88487190901879,1.43563556015999,-0.44096875095995,-1.01039083829555,-0.411600930690948,-1.25276932279441,0.0534698615013512,-0.087364120728302,-1.18549240497436,-2.11645994316797,0.71115957611783,0.0507939424825702,1.9044284878408,-1.71257738826736,0.994544633855188,0.591866253909436,0.86866877749769,-0.447457632164769
"20",-0.609744834632169,-1.7836331736728,-0.582711003084132,0.0845921864515824,-0.343954922818844,-0.19509214460825,-0.672947588296219,0.0348674989128874,-0.484481075378783,-0.15200579194348,0.436028285677886,-1.04922792103673,-0.464033374451246,-0.407461804170395,2.52997749377735,0.267793070220358,-0.488767683407197,1.47554133842822,1.04240192388665,0.184089488870166,-1.02499957816044,1.19417753681013,-0.687711437012757,0.792969216914576,-0.532971692211199,0.383511450607866,-0.666746219158689,-0.380780694140008,0.972611604826337,-0.154341587985254,2.59399980390882,1.05860871254585,0.924982718326409,0.743069467641938,-0.512739304826341,-0.150600700977379,-0.475693407425683,0.622009220209244,-0.524047660602281,1.61823758457421,0.932481885086406,-0.571418414381581,0.89466866070804,-0.0204058332286619,0.22752084055251,-1.23255892600697,-0.506160680256839,-1.64078312452269,-1.78285352061056,1.08775177976931
"21",0.235569997503368,-0.883233427037038,-1.80837979506144,1.05526242545414,0.486886895186041,-0.53473365962065,1.20198494532855,-0.302308586856001,0.0560916996929509,-0.874574672050576,1.63554421067469,-0.700559981954987,1.13227386343833,-0.256338486173458,1.86956413914807,-0.885631052144312,0.669462934167907,-0.217344565209472,-0.349613373940993,-0.987965939351607,-2.78524893948266,1.18875214769992,-1.66385833935752,-0.242576122034075,1.3512157666751,-1.08342354486097,-0.398660369639753,0.393332973226914,-0.259303766285897,0.0528473400240128,0.187111093926773,-0.311925134922861,-0.413621978567891,-0.544867738633547,-0.0129400317469334,-0.858501451270684,1.59917233528284,0.229385651913914,1.77599306998043,0.0447401043827418,-0.422456217649484,0.180539008642997,-1.84620046672048,-1.4326082860018,0.223117626481421,0.734567744207761,0.49796704443363,0.110562140091132,0.792513579267094,1.09869301441175
"22",0.0466347438681259,1.19098529358639,-0.0459498182290268,1.09876872178295,1.32602847667386,-1.90888027688456,-0.906954466841991,1.3920620839227,0.981805530388239,-1.53028340073003,0.628609915214577,-0.0153515683673237,1.11339285499774,-0.25352427026899,0.180670370638742,-0.211281714381594,0.260880801432104,-0.376684693358292,-0.119307677209438,-0.756343666594348,-0.996741510403628,2.19641564904898,-0.0302844833762216,-0.234557320355771,-0.552001326233832,0.56040389319179,-1.13029225290803,1.23070665098957,-0.842590450710212,0.547857966026638,-1.52999639682827,-1.4134941380396,2.61036091707032,0.32803850769499,-0.536472492169563,-0.318253849129697,-1.43913222541615,-1.44158290187807,-0.798312415898762,2.2311997947886,0.635276964135473,1.85486444402895,0.54071573826735,2.15594532858445,0.213615897851148,-1.85925145342329,-1.08169191636505,-0.950607300680167,-0.540550750514403,1.17651693719719
"23",1.1779842831402,1.87479530299087,0.960018943667534,-1.20974714200726,0.928128803015708,-0.205430808642298,0.118290898407517,1.21581325785466,-0.17928711745059,-2.13128058576082,0.987631908407863,1.13936296888511,-1.07491932845813,0.386309690325084,0.360964288011592,0.780369191444226,-1.19915745650475,-0.0964732299377175,0.147980194724481,-0.760909490567653,2.20625219596735,-0.667695607310018,2.47722788727494,-1.10783882104149,0.643075110128826,-0.295934865370987,-0.411512791206455,-1.35664233423819,-1.28421027911385,-1.15614340617782,1.16425514763972,1.4363919094095,-0.748001356985924,1.56073452789445,1.34442305001145,-0.07857281706681,0.342210530598143,-0.147418907698898,-0.166631516718934,0.404205635045676,0.612202062208355,-1.25635735724504,-0.831855421472804,-0.332241914176167,-0.656205560995614,0.191339331147031,0.253365151372902,1.77700041380048,1.12667482566336,-0.886308581410586
"24",-0.211754425399541,-0.124094252713256,-0.209374831094645,-0.801407795996863,-0.861694762354569,0.252369540162081,-3.09189169959201,-0.42602635147253,-1.42095716050801,2.29021516127456,-0.0957047233484565,-1.55603646281925,0.249293028029097,0.967804780016353,-0.483656730302934,-0.479350300509051,-1.51363113219913,1.16884467270629,-2.19538753528496,1.1869788045585,0.94909533889365,-1.88806567230128,0.0754184200192916,0.40498750198731,0.357773650943833,-0.663457258812749,1.49608567837245,-0.342478359087595,0.351723128940813,0.0591297643944995,-0.840594744937771,0.708862253045478,0.44391181561629,-0.968085898116102,-1.16353160374143,0.320767027678655,-1.24736903807297,-1.10579405189424,-0.841606121261431,0.0883136255070313,-1.59551934244743,-0.496358917795309,-0.261713422556891,0.945647178294789,-1.08915874255449,0.109386780978699,0.259177355002946,-0.860523159627821,0.318435209933709,-0.210407653109862
"25",-1.44521952431793,1.27106847432622,-0.216074317669976,-2.03253497619566,-0.179259834443169,-0.493126657784074,0.244643789310764,1.05513254914953,0.472842294081396,-1.5087009854846,-0.511921797406507,0.0142413324572138,0.442841980680295,-1.16316343493472,0.706449687994475,-0.515687369783305,-0.0516897297296086,-1.23455400038828,-0.837119135275492,0.0398150951351242,-0.109022561371691,-1.04115867149983,0.2147079336379,-0.40099541231746,0.240759093469852,0.842612369523308,-2.29919644051434,-0.835700419328394,0.256942728169485,-2.39913065476307,-0.601271035760391,-0.654075258866219,-0.756729727945805,0.110855964360919,0.0543832031053634,0.0917748649188626,-0.874585651859326,-0.0912359290398575,-0.143556422587014,-0.613780353702541,-0.366324135519433,-0.156252719111095,-0.918445052359723,-0.552360472921472,0.768925304706538,0.125140022607244,0.276374612187879,-0.76877768144672,-0.117710082723747,1.2607933072289
"26",-1.37502234332311,-0.790990256361153,0.72593027644562,0.130129922969054,0.80487894732081,0.81870636325934,0.725513581465148,-2.03644645444906,0.590460475798911,-0.708084600048622,-1.60605882612305,0.575266737652084,-0.500979435538634,0.256003962453101,-1.3891229531939,0.688248570923944,-0.606461598977991,-1.86538612990821,-0.00590550870780059,-0.857218379512471,0.984469456618244,0.167107748864478,0.890855686032779,1.11714859705548,-0.503072922152462,0.195495362101339,0.110239270394523,0.138885411532684,0.745884947471803,-1.03829034053457,0.212726414346077,1.47155414181563,-0.750767117029256,-0.962502064113435,0.825441357089612,0.816162081432371,-1.34401949764879,0.669136695241726,1.47230879553378,0.290413604833186,0.404083827016228,-1.62833448977011,-0.242951385167915,-0.470163737727062,0.087482674292973,0.0900489427146514,0.418358062085143,-0.488320371936778,0.812277296900707,1.28256407100684
"27",-0.625111915070266,0.835608182497444,0.690683007809993,-1.31312911626363,-0.944707593816497,-0.144563518604843,0.509661750947891,-0.486341934500799,-0.342287747496969,-0.179681747586023,0.535247219252719,0.72489405162155,0.24129894598972,-2.06067802727892,-0.714606878616044,-1.56334301203585,-1.56964280569488,0.937447941471771,-1.4671690022135,0.322964232598595,0.166671895445611,0.814082399544585,0.271908763079565,0.838868693384441,-2.04843758211068,-0.109375708580849,-1.25368253641115,-0.963718000139156,-0.408833297485774,-0.38805788697126,-0.241779287509543,0.211231163677815,-0.102699656153294,0.103400608389279,1.11773407448364,-1.21772060158286,-1.81823099560495,-1.86160661302604,-1.20265623561003,0.142620170307423,-0.645538958541255,0.457255448837606,0.818141842671638,-0.316272945850042,-1.02715584597122,1.07925838332016,-1.07163750678187,-0.326587899388048,-0.292373614168206,-0.464528273023157
"28",0.73708379742442,0.732535981891822,-0.961495009834241,-0.351418374076436,0.881326805310618,-0.360843113953615,1.31242759334251,0.194199558770551,-0.26596320502474,-0.221179144834277,-0.940668845333067,-1.07207523256792,1.07758219181446,0.746750764865869,0.737426386616754,-0.262795566876326,0.529835739282335,-1.02250563552056,-0.224728218372064,-2.10606996723922,-1.04852955418415,-1.46359620752659,-0.0994916237835732,0.830159730877141,0.115320874605024,1.05011925035467,1.44340480172727,-1.39928253470833,1.26217579793994,-0.915985509606004,0.739183613200905,-1.43326854535753,0.848182246520747,1.5464217877233,0.717754484042622,0.367844326840789,0.379583117519063,0.96313378431583,-0.0932746723090487,0.351642488155006,0.582795225898599,-0.254202460558735,0.185187090979253,-0.0266120954898841,1.66352773437032,-1.17504748317276,-2.3030458768621,1.80944772550676,0.626377083880048,0.156348486873831
"29",2.20768180888755,-0.338193573819102,0.814477382759007,0.313835231558801,1.89770245203322,1.31095129225134,-0.530678156768767,1.30779415709292,1.33642870344896,0.278251398173781,-0.418581758342779,-0.864328305771992,-0.756448120092849,0.00457160972986933,0.172510229759852,-1.19968025224548,0.0358126632148787,0.869727549621564,-0.673983621611374,-0.607993372358662,0.58377403640851,-0.117526857305543,0.583300006931241,0.463354619672515,-1.01364522366561,0.414397825095117,-0.109280633733649,1.6238350188132,0.755495516387975,0.2918919481241,1.2663836684681,-0.458829483271151,-0.555260759090851,-1.28266156263358,-1.6651757938231,0.337302162631095,0.507417018688574,1.73168612281855,0.0206222959187693,-0.572041825649245,0.86710837304639,-0.00956363459213658,0.46603325035556,0.466976739979696,0.0231424322310535,1.21020758381946,2.09059156614585,-1.45122051500792,0.221347366762539,-1.03436064725908
"30",-0.605055000254598,-0.790398136845392,-1.52036746640238,-0.284850129960082,0.471597051090437,1.00182800040358,0.0567784501011998,-1.13493901340084,0.279310842805859,0.047347284676264,0.52615550929519,-1.31940147840025,1.154381053781,-0.0882430131885051,-0.540591363937425,-0.42527822810546,0.283267199693512,0.130520469286463,0.0402479433959779,-0.781954359700087,0.122574145521377,-1.92897452533057,-0.646759953609965,-0.274428421458984,-0.733003809562467,0.756486704524124,-1.65701036691321,1.89154126177069,0.79268159665867,1.04658347537308,0.905837695618467,-0.305325781282307,0.149514426781766,1.26467892570791,2.56680872939815,-0.326249347018597,1.48524485749234,2.4056644226873,-0.250533832787862,-0.789538632461465,-0.52377860380806,2.54886934248599,-0.35995995530652,-0.601422983527664,1.08490675039085,-0.946718283521441,-0.396728413376935,1.20767648222875,-0.551687930024476,0.898222146834347
