"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",-2.31292733882096,1.19085204011598,2.11207620998274,-0.289381120998174,0.732513381337579,0.269937540985913,0.459111096562102,1.86779612234087,-0.338096788584411,-2.43496775501566,1.08393907100223,-0.154419692908746,-0.390335013858412,-1.88953980305288,-1.18016576369963,1.3672744635431,-0.916397439207737,-1.24295134246095,-0.534367284229564,0.986958501280777,-0.788322286715519,0.318355603382791,-1.44402533779603,0.752197775392051,-0.862363991019431,-2.25190674944523,-1.44905449962459,-1.43127301926788,0.616511867560679,0.524405792948621,-0.352785178027567,-0.29950943745309,-0.513255131180455,-1.59047366579862,1.0925223689667,-0.598545960763089,-0.254266033224664,-1.45738546110186,-0.705093623641296,0.197647287364971,0.835699293262693,0.0305028092238669,1.8598139167386,0.0130334004864165,-0.668194143737122,-1.54241480355152,-0.457092085500072,1.64280293204874,-0.756653146206184,-0.54025303791823
"12",-0.942609383851797,-0.727686380419269,0.658075770354221,1.44654538401821,-0.434219878688853,-1.50815214851997,-2.53211053773012,0.488323471863646,0.372598053812585,-1.62874321985329,-0.4601937729949,0.920025726475864,-1.06387488292823,0.319531043940902,1.01071704108482,1.06092156944947,-0.290120926580675,-0.166966084823165,-0.347653904227612,0.263102534177297,0.141808879914618,-1.04581520263804,-0.0885733317760369,0.975395668526406,-0.558936027115737,0.801579756685708,-1.13481479074775,-0.691187142472105,0.819757755976661,-1.40366712438119,-0.181089865681413,0.483090863731013,-0.323039458419441,-0.803326680134416,0.341857083078304,-1.29903109926178,-1.55719306122347,1.17808446771233,2.7282609752325,-1.33861194287869,-0.835335590568341,-0.458388100048712,0.276341611296813,0.145053602012892,0.75023194100335,-0.976469370215492,-1.30002728367597,-0.455439290538684,-0.144506120419831,-0.775452749589891
"13",-0.776466264659012,-1.29832337306912,0.0555368635785758,0.35057805028936,-0.00674339583306907,0.404404907008469,-1.0402247815722,-0.46518091592049,0.227472735244436,-0.0349190220258386,-0.768952345883363,-1.69932299046105,1.08340055046043,0.314409426768881,-0.489587553166767,-0.0940377492574133,0.182579123888006,1.23960933215265,0.102861677465968,1.68976344925385,-0.521627626305809,-0.647905374113861,-0.0653582324486178,0.969228265880012,0.217427402714797,2.2336658204057,1.41417110714015,-0.55607963246258,-1.76495170143765,-1.00474479975052,0.38796745799707,1.31475248701362,0.250078538408998,-0.435432494649544,-0.186167716480389,0.507482237018743,0.304077440456269,-2.14341839350956,0.258526501605369,0.927500731954022,-0.46294471286547,-1.03047293509347,-0.32085928283314,0.464194549344923,0.808621786495892,-1.72387241948662,-0.104037599203024,-0.36150322856294,0.689821861908132,-0.0123912903023006
"14",0.507963669450988,1.93119591951282,1.31638016523437,0.0264011271531306,0.917898249654094,-0.657785240739466,1.69997097107846,-1.30851076207334,0.196457087494752,1.74346561648377,-0.179758188283286,-1.05369106796617,1.46351059055279,-0.429486268173621,-1.88941082156062,1.32624316325495,-0.0410739403721753,1.03488596578694,0.0998185658068991,-1.44752032071975,-0.17419308203156,1.51906204549166,1.31728445013589,0.0615139718267153,0.010527378674115,0.97109704075492,0.3200644284896,0.730499714952587,0.0955634007576239,-0.561668834776625,-0.29390580192464,0.347193706386086,-2.21747698774331,1.04506214491001,-1.05424172365578,0.116070915228981,0.345642770092835,-1.01016025798365,-1.68178759595216,0.431236985574662,-0.254655530400008,-0.173895829654871,-0.31920331310309,0.708291259037114,0.755734705190826,1.12292796117816,0.292854549053734,0.583098830920345,-1.3272130326522,-0.162821157160859
"15",-1.79627860710977,-0.931144007587799,0.240997331564751,0.144808216946497,0.315356927969106,-0.387674904113441,1.3517842454967,1.25396249603894,1.31313454630869,1.82105729157523,-0.0544481214959553,-0.527153228479307,0.29163334499661,-1.19275550233174,-1.85165526234183,0.195601514757565,-1.26033998400821,0.109932160453424,-1.79334803425818,0.692466729227707,1.24106040428239,-0.614544184832605,0.472835477899164,1.12621544876741,0.346101508453307,0.155529813390118,0.874821806064055,1.35191582309628,1.38354380771672,0.824318314429298,1.30983587839356,-0.294282256063922,-1.07605467754782,-0.956088983075633,-0.897773151714388,-0.205865831094902,0.321919932105818,0.715022702730272,-1.89760695591738,-0.797123239241803,-1.01261099527151,-0.954424133018178,-0.465841081861365,-2.24735570425454,-0.0403514637881712,-0.552586841024247,-0.370204649557029,0.113813685966853,-0.779090717851124,0.39761124923645
"16",-0.398323041573913,-1.29046670120028,0.881591921434448,0.723377457581025,-0.0982803605010765,1.21546767898642,0.0381756413205711,0.532864778522985,-0.869392438694674,1.7620556072813,1.52838906937314,-0.104145915130549,2.50642226864547,-0.312490031170266,0.210200746718085,1.3046709656839,-1.20767061137685,0.0597394013745673,-0.897981580637993,0.208195463547412,-0.214099259077254,0.223245022894214,-0.132770681960795,-1.19324481927687,-0.58071251395308,1.94362416987312,1.08574781332634,0.363431898277263,-0.475556859100955,-1.25963707004657,0.472343275051519,-1.10087007920999,0.131731307095578,-1.08790924532214,-0.993789806317438,0.972863553722902,0.51432315205714,1.7141390900186,0.501115665411762,1.98393691857346,0.453964027479959,0.66007879506394,-1.71381459572333,1.02244002939004,-1.19687779668898,-0.298684103112231,-0.652444920048606,-0.735286217796436,-0.0826821536619749,0.393713860756021
"17",0.959339738384516,-1.23941121551808,-1.10878440579061,0.222279861890451,0.135976709598749,-0.780721068338043,-0.354763217014024,0.17878530168176,-1.72340300608759,-0.872138209457176,-0.252495597396717,0.540461426952959,1.08677777939322,-0.261932481729694,0.469308393464316,0.14664458479474,1.76885879312015,0.416503447986012,1.63291395498665,-0.40436713696396,0.374521629061607,-0.861398216991589,0.0640381237922172,-1.57710984637647,1.2914379687814,-0.717265831864136,0.786006761229214,-1.13415389580653,-0.0849473763985478,0.509119089939928,-0.310232794999365,0.468581115568259,1.39393054717091,-0.393037627779795,-0.726297914698761,-1.65316222811828,-1.23955743835863,0.343769259622335,-0.629274796523317,0.98348345212465,0.157494593217983,-0.382371742821236,0.079975642643515,-1.18320220148813,-0.0693382295778282,0.17557565642791,-1.66535747568106,-0.0831484099534233,-2.36165791567755,1.54783402896152
"18",0.306572073228097,-0.267117112002771,-0.775219687395751,-0.956106157817018,1.4115377030291,-1.51167725964458,1.52800147553803,0.844102042338305,-1.23895726572196,-0.265631205454099,0.85744749747357,1.72163140575677,0.100115771139225,0.909402760439015,1.60981779463212,-1.28928652516891,-0.982277436948009,0.607673909466847,-1.15124859492681,-0.71778534426979,0.207298517223228,-2.10762824773819,-1.38850843887514,1.35829756372386,-0.104371310314643,0.0418551129022491,0.543159784640287,-1.7061280977698,0.644198882286558,-0.884922476577838,0.0714208887567866,-1.19044395480566,-0.0964868396179964,1.09504925002903,0.0423673413717998,0.177714786536179,-1.81058440520589,-0.101309795770113,-0.614853103393715,0.340091239074379,2.19258267891596,-1.03682871153855,0.120512902432592,-0.620198607851169,1.4272237572201,0.565937457518597,-0.55186148512234,0.39651073265289,0.0825020840143386,-0.299385594663095
"19",0.381595025336616,1.66986303090399,-0.146093192938937,0.757439259289004,0.0285978988223705,1.79142695270222,0.508419450655029,-0.81964230517796,-1.08301468672169,-1.14868999156258,0.0498419146812844,-0.533460270026563,0.0170749679556319,0.162329689197886,-0.538508936645655,-1.73112796765389,1.08314104040712,0.93988967905751,-0.449383964688891,-1.39721533905208,-1.35841159795288,-0.90538606491836,-0.650646795794506,-1.38617226084026,1.00787770289796,1.22940856775123,1.12782619092502,-0.33662848039616,0.108928062777126,0.334231477897976,-0.397806682397858,2.58511844828635,-1.03987190824184,0.0905362121426538,-1.40210910589524,-0.250879967561868,0.241975109553897,-1.08145192043713,1.12532724183255,0.217837109118819,2.08183332508226,-0.922169079282924,0.460477066006744,0.176456931161911,0.539404407940877,1.75142629937003,-0.557962865023614,-1.61988385725812,-1.14482238584745,0.426942177133455
"20",-0.193133470174079,0.916573606106197,-1.62033466091456,0.262922399505715,-0.0795098139551355,-0.726533655931895,2.83750127598815,0.056159559415237,-0.503278641330639,0.576219734513709,-0.685574305351337,-1.74131044549159,-0.621406450345357,-0.582440585647147,-0.307986061800662,0.345825903991122,-0.754087256964913,1.19364500486725,1.17589148364021,-0.258102441144557,-0.933492268050432,-0.450889526167084,-0.606638544290747,1.57620833268291,0.925276616208111,-0.668685117833773,-0.748956564057828,-0.939962416452703,0.0129344288383955,1.33544498705433,-0.419397753242414,0.115036429574112,1.33040745675065,-1.27931524707759,0.383335529973663,-0.646541564411109,-0.705118328195301,0.094511605514694,-0.311150818966301,0.133547232723473,0.241880609096131,0.171978613522935,-0.977159946576639,-0.203427387945284,1.0602745265291,-0.81100648332571,0.957345114181829,-0.259616175559468,2.31916488698723,0.842603556390418
"21",0.505323937162731,0.226301156746783,-0.128304245146759,-1.38016202499735,0.0613688169182907,-0.0636315526556984,-0.622089826312186,0.30634559804243,0.743811539723493,0.262546560389482,0.667522583220386,0.893747645176563,-0.0618728343393928,1.50997383414557,-1.23467759166683,-0.00997090954730481,0.0884020625661056,1.12825116989017,-0.12385433689917,1.51857196798538,-1.84682293523729,-0.999543265728277,-0.739723203826019,0.0649093431832475,-1.63432465892786,-0.770122851970745,-1.60414667938933,-1.22767720169399,0.112976861388055,0.181037258785605,0.994161423414512,0.68483348665526,-0.024142006646084,0.531965137740869,-0.835423142020308,-0.664303197729248,2.13895820887147,-0.0169342699536921,-0.404541299008845,0.0670327981998175,-0.755829535089648,0.973753910082515,-0.345450365549685,-0.70660760377846,-0.0983009076878039,1.01006296522548,1.32927897934054,-1.22024789279902,-1.34722107161799,-0.978168319197312
"22",1.30604207735209,-0.584367804240206,-0.25627407688418,1.08939778914034,1.24759929371923,-0.0297703359736943,1.64117658282373,-0.763051482748589,0.0563472156630891,0.363853728870695,-1.57957706456471,-0.479614791141001,0.471083694182637,-1.08944130253741,-0.226440499683282,0.379605618560764,-0.945300065496631,0.72702577193605,0.398138246034995,-2.55961039942827,0.543407344478161,0.906790361946612,1.74632825993465,0.118580756504634,-1.90389021194949,-0.434219534016754,-0.156801133818987,-0.00559578352742469,-0.383940740493423,-0.57116305229344,-1.39880033360068,-1.69507662061196,-0.299875817420385,0.178159648015569,0.490633965896142,1.43676422568515,-1.84089046958877,-0.309384476306518,-1.43975134461321,-1.19878456049134,-0.354228889922471,0.036897956461704,0.933655638531034,-0.20759632299262,0.626794103077575,-0.332684250014523,0.465213735768403,0.780455697951253,-0.227095337717237,-1.28661531744693
"23",0.728749098683572,-0.746240007800482,-1.56191533033229,0.493828522885969,-0.187284121081471,0.850551374935319,0.10147285249004,0.561066432612076,-0.83013027615806,-2.01535408616553,-0.98206529716093,0.402255707857862,0.336887031154329,-0.534204558695377,1.4718429772261,0.990534046556023,-0.0945372461877983,0.366690973483782,0.65809745144851,0.289158574584638,1.40333684430194,-0.0342642462358801,0.272778428262467,0.303922651484616,0.437844272662383,-0.246776061624967,0.311834088368751,-0.79714552797416,-0.0783597068336039,0.245945567901907,-0.57662207660501,-0.763186939760652,-2.53548492375072,-1.74332448127781,1.52690497113614,-1.0407855884846,0.0340273291143801,0.589853520330444,1.28635124550031,-2.8735284673703,-0.344320713245354,1.00215756437535,1.25017332372978,-1.59486174060694,-0.620383260147473,-0.944326157792935,0.706037042729065,-1.07138100382664,-0.6637111367632,-0.949520422248692
"24",-2.31019169772279,-0.740296128427022,0.207683348843518,0.196064886926071,-0.538894450502465,-0.152454496535457,-0.188369510378925,-1.08813650636464,-1.24489831789246,-0.0145235839895358,-2.30689951070351,0.931159852032633,3.39495964552434,1.60511341040048,0.0382755933599591,-0.436087354708658,-1.09419329126598,1.61843076606774,1.99611690586441,-0.165328668949655,-0.389237068014808,-0.324220418854426,-0.629560084640648,-0.735492241485827,0.459427819066186,0.648089967190979,-0.262420216278802,0.424344012750399,1.00679864468385,0.290170685114135,0.319377040684086,-0.298683149869412,-2.09304268517319,0.292397675945105,-2.67474244907737,1.0400836790593,-0.891285925638447,-0.106052423981238,-0.227718842315828,-0.741192204874221,-0.529274441635083,0.235045818646045,-0.391723863033525,-0.143415905217924,1.52035490170243,-0.21447468217265,1.57332479456435,0.500683221318463,0.260751254701886,-0.51209373527226
"25",0.251682666886172,1.55608789509695,-0.577344212694232,-0.762719372598944,-1.46447536724823,-1.08135321075552,-0.563306012422915,-3.14806204459589,-1.24045435806708,0.57722620360167,0.107962674433275,-0.523429600775881,0.598338153338664,-1.10230343191073,-0.584768771857758,0.942956803760722,-0.334572197310334,0.103971568615961,-0.299881858214415,0.593364966708938,0.69133958316604,-0.22608250919614,0.3867858067258,0.266995478941435,0.0976324252740041,1.50342820622804,1.96834436002246,0.193354558776065,0.957663658253736,-1.35683898465016,1.35630522295048,-1.30954310190111,0.148890483051506,1.1286307623398,-0.417136445943557,-1.4235879626733,0.376427037535033,1.86845369376588,-1.18388435254587,0.824728886250203,0.556044498614096,-0.0897657650516587,-0.477797163988019,0.666019750914178,0.982223661342083,0.0754364089870572,1.54394603890792,-2.06125198577608,-0.925113300816154,0.186757937161947
"26",-0.187064299130897,-1.5292146484318,-0.497481083587903,-1.27025014340887,1.24255639515643,-1.73049879390077,0.383791376554887,1.26238926352449,-0.149761672261669,0.511275942395801,0.226057118337929,-1.41480664811859,-0.990066471362058,0.134339863017869,0.476661162213394,-2.01310935550377,-0.824515259448896,0.749249668654035,0.173289167742147,1.13396513171611,-0.076032018224112,0.0799156509412206,-0.30883123956761,-0.591884716481738,-0.128974986945122,-0.817735063377977,-1.41196153141646,0.464240254172944,-0.043719754585657,1.25033203232521,0.425458321033145,-0.840344301683321,0.284470033526086,-1.04997368076229,0.877495788423507,0.60132730224896,0.421793109578389,0.657286537280719,0.442554443430289,-1.39191805200788,-1.016688500767,1.01811781236546,-1.39321994548106,-0.674693263297679,-0.166383368993998,-0.928341211897407,-0.638775429189542,-0.0300524305917446,0.147292828006235,1.76456120675242
"27",1.54645563176988,0.729400736581943,0.45829874635184,-0.941923520158242,0.161027030107992,-1.89994007487425,-0.290232270124465,-1.09486875994015,0.196507575357566,-0.239658578310905,0.191931139922485,0.552587153862616,-1.02141399065015,1.31082513698934,0.602002807400691,0.69751708211022,0.351962771028766,-0.181732014989837,0.414445011404906,1.63145995192578,0.885133356398773,-1.23009181932252,-1.04310196552607,-1.0343530233522,-0.463132725337466,-1.56909240349151,-1.18891516491906,0.092008156236728,0.323036676141969,1.69359936028764,0.0421696574645862,-1.13722741802176,-0.271602208252467,1.01479431637173,0.261538093428315,1.76001451671793,1.55466930347419,-0.249920137381277,0.331095552132094,0.100638761730649,-1.55217390993768,0.0502959246568827,0.0296725097624078,0.383100319217819,1.54767176473693,2.87285960139385,1.46708142727438,0.838281519133713,-0.827797887331535,-0.437545383613167
"28",0.608594323440111,1.11300239051769,0.668310784613986,1.15686051768689,-0.84666212264326,-0.753842201335707,-0.804874564306246,-0.142957253089368,0.630745279876126,-0.933761556976336,0.644787684175531,0.39535041160307,-0.573493275947246,-1.72211265528027,-0.0898491162454823,0.0189068631346114,0.141868950982778,-1.89196598900959,0.221731833757366,-1.38828821122066,0.53490886048331,0.457338483615294,0.905027868596041,-0.110195825368305,0.750361918864879,-0.275543130685888,-1.16749691302062,1.08048911770376,-0.745501584277748,0.613728092283165,0.6976754282649,-0.714023935930797,0.413937372805673,-1.0275366447403,0.644185084989972,1.05557770906223,0.55052115570756,-0.434918973225509,-0.738144002824,0.382043099426865,0.276611710235732,0.474661436527071,1.48754775135367,0.80297459962062,-2.26312138630891,2.07961747889086,0.411895070500317,0.170680305426928,-1.1004018848369,-1.38159280383908
"29",2.10872510117111,-0.371020395030779,-0.902466007937268,-0.827963230470883,1.02706145729795,-0.498442638595558,0.725441171922318,0.269396370438762,0.13762477172965,-0.502382937465834,-1.04749301459009,1.23280830110368,0.266712727481127,-1.20317044873627,0.806715727866564,0.076213245257168,1.56599931893352,1.00668008202278,0.0204243795852926,-1.63291299859547,0.795018805913752,-0.143191480400184,-0.376776712395777,-1.47437957128203,0.833714481437538,0.855035868375453,-0.313632574361415,1.34040313526937,-1.4026995976835,-0.903269281836694,0.874811982340105,0.180848508560172,-0.757992034609695,-0.926694574507513,0.70732817419663,-1.39582589964791,0.658704741425199,0.479427882098802,-1.40858413002529,1.05140798528185,0.516928183712656,-0.072246581599013,0.625346966053974,0.642607042804436,-0.307234826520335,0.364962021445174,-0.638339562776708,-0.242076570544734,-1.13794804230998,-1.81755765347609
"30",0.45894835367247,0.57056308397689,-0.309788459955007,0.387859053092422,-2.14167332968491,-0.115144068652773,0.707692836074921,0.369017682469659,1.04280744259721,1.39470817459298,0.667516414134649,1.46955794757482,0.782698031308229,0.438844368523398,-0.381766832390852,-0.144722972699217,0.991582085783315,-0.00649238633734757,0.522009204805184,0.237726060660485,-0.381933216630368,-0.61442359505778,-0.0249041700859401,0.680365740435881,2.3994257064342,0.564509461977679,0.298850415611404,-0.526113928260571,-2.72002784714391,0.901764799404856,0.24261907941897,-1.25209927014977,0.202155322690425,0.737056215671042,0.718805349680253,-2.65043008555827,1.50285411263637,-0.417902785943164,0.0295449813671401,0.538186178974046,1.14199925938094,-1.34173524077815,-0.64609269871811,-1.50371441474679,0.269377904830796,1.20844339359616,1.13309529985875,-1.76800669557773,0.0435383011984341,1.0060351971077
