"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",-1.03202948803928,0.749142151136925,1.37768067740137,2.67244831661082,-0.0225795446252009,-1.34393623038491,0.684990273953369,-0.830546523161807,-1.17599877144578,0.448526644999119,-0.997040313296609,0.012933328584609,-0.978833952607209,-0.680042383563101,1.31930892000832,-0.0697457081254959,0.683278213850284,-0.754614994337709,-0.680735802794438,0.840875097597078,0.764804094524711,0.569587790399574,2.15399661411629,-0.502752739265892,0.0314316697410858,0.0154461102666876,-0.247333046909278,2.08477237535065,0.738378264230608,0.291100989241512,-0.908921272567071,-1.80365949034603,-1.63644158369356,0.475508309197681,-0.0259832567011378,0.0959050627823774,-0.0635821431461322,-0.0649106129583261,-1.12608338351214,-0.195319897309373,1.84057016984496,-0.865650979375568,-0.398198982893432,-0.103177720570034,0.117568044885595,-0.278836365410003,0.968836610924418,-1.87512730284807,-1.17430116644476,-0.170610562591142
"12",1.33256706209167,1.01581755226742,0.770367482866798,-1.21169386746555,1.66914478902403,-0.319948955491942,-1.30007959978463,-1.24398291530401,-0.894535193278483,-0.132753015432685,1.05252103404265,-1.37834115183397,-0.461022669643642,-0.370119672633713,0.90167586129243,0.762597653984957,0.0720530556943381,0.335002987787847,-1.17996155685049,-1.52482696688197,0.341132193999186,0.822105927633352,-0.0960414806378531,-1.64910661099288,0.143018350975063,1.96034760185239,0.896723207587057,-0.782291401574112,1.37022684816486,0.467857623858591,1.25942158607084,-0.330259452454522,-0.681905912581351,0.50230334567239,0.980772246098052,1.69216091424734,1.17393552464787,0.591286114413701,1.56645355952562,0.521582093895982,-1.26798243481391,0.0139166110914785,0.44267582091609,1.11149153003108,1.97127738900395,-1.60620364510857,-0.670737889549095,0.833565726698929,-0.393285200797514,1.8847990241114
"13",-0.30107660607172,-0.38191844307025,1.15541985833713,-1.05990335368135,-0.381858274699149,0.777875385960272,0.52396489441083,-1.07933453539492,-0.342504817785468,0.901312701267298,1.55830243938265,0.555612954375151,-1.00720708699146,0.871433260072209,0.127801509994807,-0.00825495946044296,-0.0285009221828209,0.119472432883657,-0.714235123387856,0.864102948366772,0.155303440394719,-1.76914933053277,0.815074411925511,-0.112938913344137,-0.408583711117415,-0.152833258753404,0.926132229496034,0.369672268815919,-0.169020668690174,-0.145103658351427,-0.190961192612099,-0.684542591979092,-0.364969097561326,-0.267435019842427,-0.430605456860214,0.491253788637272,0.315306768873139,-1.39902738107533,-0.229137520178285,-1.11670110935569,0.498645403889386,1.08125665918365,0.00635637327146765,1.48550143703487,0.0410874623713321,1.08650003728357,0.327253445383273,-1.48623698004778,0.613487747603334,0.603472909799203
"14",-1.70216110384294,-1.31433114162005,0.299394299565992,1.35069268663284,0.605491168159787,-1.48249201427026,-0.0732292766911002,-0.0810415101813549,0.345375738409147,-0.708592693995923,-0.860043483827952,-0.694607858815979,-0.777764258214231,1.11384021056091,-0.069628444299151,-1.41457306065803,-0.887330432147644,1.25274798128767,-0.219779672471566,1.5462370567138,-0.603136779488652,-0.230637683056177,-0.70290273461673,1.55963281245717,-1.15002036916353,-0.332329795257384,0.821921239723279,-0.115066450858611,0.325316053354951,0.261991791028777,-0.983836781479991,1.0348370506847,0.871185881843628,-0.140031822582542,1.85278173435489,-0.82658453191025,1.44986838969701,1.31158575801334,0.293529042495362,0.830181555339553,-0.462617271769489,0.589091850170516,0.233125493021662,-1.11692360163568,-0.649116577728305,2.10999572619373,1.20207730457861,1.02592000288946,-0.698624193784341,-0.834465297686473
"15",2.9419231957091,1.24774923185296,0.211839593853997,0.122283087163305,-2.19817946605698,1.0041471077414,0.541008776472183,0.143371139440779,0.379021636825593,1.59345887012656,1.70867305925067,-0.0799640429858617,-1.64127897451011,1.71029185215053,1.14438483838628,0.290468531419943,1.12579375421709,0.00113601207114162,1.21363578177889,-1.22711943621509,1.17294887567313,-0.268649097165176,-1.98989246449834,-0.701456151129626,-0.101907115502812,0.0875040161423341,-0.00496534745409654,0.550046433423585,1.86317733090972,-0.451106923635788,-0.873815532272464,-0.588319919694851,0.481100502375294,-1.14315586638857,1.38132818010909,1.47677312147948,-1.89181493540781,0.284336482716326,-1.34838613282272,0.627360999549609,-1.02441810849845,0.271413522092224,-0.746098935376427,-2.14347615779566,-1.22810047869401,-0.444048572054205,0.140067719645553,0.46519655543351,0.773964559309847,-0.867512104208418
"16",1.46989680056829,0.261209549916361,1.69778498673077,-0.355780424728818,-1.19611981013465,-0.498752548744689,0.877074609951859,1.72833994742908,1.64591011135071,-0.689592493307253,-0.821930639574684,1.15255110932204,1.33620428723282,0.246286344254633,-0.216796398303109,0.704473209625666,0.507342912666273,0.231960379171046,-0.546414722752616,1.52798525161673,2.15029345400826,-0.0540392525960674,-0.887929681257626,-0.738017853903878,0.120852504420888,-0.764700457471782,1.85524228851315,-1.20148225578022,-0.209565163042342,0.529002345568507,1.29203590976997,-1.78457759003544,1.30245169838647,-0.212878082759697,-0.591017913561242,0.536183469080611,1.19972881685667,-0.483027873141964,-0.127764045158134,0.00739901353960066,1.4796061488945,-0.255621479097124,1.10959299510784,-0.0970842120186796,-0.325619969571257,-1.0921735281115,-0.0341073912856481,1.12862129484526,0.50331397169804,0.21344346250444
"17",0.556862846960182,0.897315291209107,1.07629545323668,-1.18093665020189,-0.858781232199456,1.31899593029688,-0.477089635915868,0.163054109065644,-1.21940654303732,1.09275344062582,1.26140998466322,-1.04238449897138,-0.286658323760222,-0.752467616864414,-0.326374611388076,-0.993259386994984,0.0182407546772957,-0.979843234177519,0.752145913272603,-0.0877440441291766,-2.36584547809471,0.30043945366332,0.596111625495316,-2.03698739518151,-2.20001889035543,-0.640547178135431,0.833563493538791,1.08032933143911,-0.730912387293388,0.34867633370418,-0.999594297671744,0.644160842581358,0.0747532536779315,0.247919295059883,0.502163863033711,0.0595427072772552,0.174541181658991,0.886192372040256,-0.542220387791405,-0.558936604670628,1.02554538817669,1.57904099021179,-0.88158666215684,0.668549590145809,-0.400728371128606,-0.837451088974354,1.00485052417092,-0.827600022542862,-0.675362433730058,0.0249308729244101
"18",-1.22234832659923,0.509622968395272,-1.5724826169601,-0.939159780190857,0.551548922502875,0.204012978642631,1.72441217147667,-0.381136388360445,1.28183199626516,-0.711029989410384,0.333182399819921,0.135331519915957,0.524190134284524,-0.0920834958511368,-1.341808583129,0.642820308008655,0.300029263870388,-0.347204449684774,-0.153838796964175,0.834729907726546,0.023834673743434,-0.729498396768869,0.0724897997260063,1.44341993934296,-1.15006695679886,-1.3282436043431,0.37382071211117,1.26439173402326,-0.344803687481543,1.20568305355691,-1.51603486529323,0.552762177528615,-0.387102511429219,-0.262857114578657,-0.673898998055507,-1.24824086775864,-0.72808460413156,-1.19431529360798,1.04148847974524,-0.668195511917252,-0.114057028163979,0.502602816741071,0.167490690274803,-1.19550270306323,-0.113342251676443,0.111897723740583,-2.13884761045605,-1.22081541045644,0.752326172515609,-1.32783981339243
"19",-0.792224075037552,0.141643113702195,-1.97108403592984,0.553957162510713,0.30478616112056,-0.690361132901123,-0.246942106906525,-1.31306707120448,0.593393047712907,-0.31120086687413,1.32583979050213,0.774754920057293,0.772620008482691,-0.78576362113891,-0.741863218248504,0.611984813735034,-0.889267598283786,1.22340858946546,0.593418487422988,-0.609057571563639,-1.50588621529749,-0.478107038772187,-1.17249981359491,1.05278036616176,1.62030919164407,-1.21380030955569,-0.664452192815159,-0.034445591022198,0.351797954831365,-1.78096963783629,-0.825231019564859,0.302560855281312,-0.742350180920539,1.89514018934051,-1.06131817258555,-0.637690651994901,-0.617680924854218,0.736174752045981,-0.338821712326346,0.108730464102707,-0.840878929653881,-0.348157775890686,-1.72595892010319,-0.0280982641647205,0.386089468171432,-0.319964198477689,0.485203833320446,-1.79934076813919,0.146216971842342,0.247439123703185
"20",-0.255296336683031,0.301051426429667,0.495095751519465,0.758772092443224,-0.639159919124281,1.67622182595717,-0.602076759788385,0.309108675390325,-1.04565674621816,-0.906848534382879,-0.815172218817034,-1.47403537323978,0.856221542665523,-0.394546626558654,-1.1971771816307,-0.577987837066794,0.172840940588722,-0.984163804617625,0.0760946645302895,1.65790287356184,1.30511191642076,1.2051724608962,0.381170689298384,-0.717204976181578,1.2039823063577,0.00033542447965007,0.410079076580862,-0.397583338383116,-1.6194255319403,0.130904491741174,1.57197303042424,2.71267262935142,-0.175763544135117,0.611063156376242,0.285019628670789,-0.667693858591219,0.209183767013733,-1.07676402924899,-1.63660324017261,-2.54058074433406,0.489172725407233,1.07652121358719,-0.14157656168143,-1.85945950435734,-0.0204751792142343,-0.153241064337625,1.06934721753818,0.684877789936162,0.295765227251909,2.47224114130147
"21",-0.271260565846939,-1.19803593483597,0.0562377319983784,-1.5017631542576,-0.129004125973226,0.601765633743172,-1.05844424648998,-0.747895908078966,1.1472074506304,0.411065914171208,0.728193248434607,0.0702123521908267,0.204657789626488,-0.0417224874903805,-0.980234494384454,1.35112992975207,-0.421896745358538,-0.746382223738179,-0.303513696074168,-0.528065173162821,-0.665427545210254,-0.212385934727687,0.328196977096344,-0.0678789190474069,1.33649156366032,1.31919317926285,-1.51298906513462,-0.503497584781444,0.320331572575252,-0.391835551445357,-0.476988423668185,1.32278129828868,1.47096078564091,-0.83748639499181,-1.34041269168795,-0.318199477720497,-0.707103065437114,0.0905143046023729,1.15713870982583,-1.22080176470637,1.0890876806262,-0.828505141474737,-0.666895623994354,-0.874153745711469,0.561557256339369,-0.757078727546204,-1.51118551965583,-0.908065406819343,-0.289108632031397,-0.280292067350299
"22",-0.456371761552246,0.703461118945642,-0.953880814575857,-0.502201721165924,-0.26532635476653,-1.55833096544416,-0.463896989735415,0.738407612363482,0.287594969002226,-0.583925371555482,0.0679877999067411,-0.299214979865571,-0.799006888426837,0.473790626100611,1.31865802275032,-0.563959226171787,-0.448774573415279,0.427274855549304,0.56110809835857,-0.93306110887109,0.508246510752851,-0.73251058461536,-0.975873548583771,0.823400078791195,-1.04399725153934,1.1786874831724,0.576502280714429,-1.33921897748264,-1.04755579812229,0.495589323684774,0.540963577614998,-0.702127959787246,-0.604369415654366,0.211604157458459,-0.62108340824403,0.395151337520793,1.78323572516847,-0.342114570951568,-1.25453365385676,-0.517933872897253,-0.364409975451168,0.0900053945977792,-1.33526329443688,2.16672381859656,0.744955628257879,-1.39591267586564,-0.73937422035221,0.501126860316649,1.01518168961877,-1.34218234649258
"23",-1.0563195395737,0.83261973301095,0.103805864051861,-1.37915235377972,-0.202997633685258,0.439339185704443,-1.02306062380192,0.303592543637228,0.77100284727987,-0.0248366489482223,1.53664199476965,-0.687261049008602,2.29999475252339,-0.827417929052717,0.687579082562912,0.618413792173356,0.325813375165914,-1.33510116994378,-1.04825151410363,1.50592270875121,0.87113114925337,1.96130265605654,-1.54490494227773,-0.701007346883443,0.932921512732783,0.150266444560077,1.23532177300714,1.96159140925072,0.183612176219548,1.73740013906092,-0.88844984051184,0.0882671983947926,1.96831262026034,-0.0972927351890719,0.833842826158903,-0.246054847151282,1.40739171957548,0.10349583181689,-2.01132096442775,-0.975030284797589,-0.535705354744652,1.56237833236761,1.3520329001276,-0.695697637433509,-0.429222116924317,-0.961758733587982,-0.382361673423532,-0.323846345481995,1.72675901512021,-0.301116724971444
"24",0.515903152148065,0.642908540852246,0.491096814134501,-0.898165212954985,0.480343629191696,-0.0440856935488524,-0.679686839312095,-1.63502170664469,0.406492044428913,-1.00989827156744,0.0722597546171702,0.00903725508314169,-0.507359385568831,-1.95103653341988,-0.559695727599424,-0.343461147062808,-0.113594362985058,0.195694396846867,0.992528970213146,-0.493267323407544,-0.086832279821509,-0.558314321946169,0.557390829870756,0.444756273984609,-1.74089089107403,0.424953505127681,-2.0394411433258,1.26914931882772,1.71376398291154,-1.18002679963125,-1.7844034305315,-0.468172310674302,-0.315551852582577,-1.21903755122783,-1.76909875687082,1.48112894122517,-0.550438638534884,-2.56898392758532,0.0915706619689634,1.6125104356829,0.771533249234652,-0.383859982929387,0.197987102110562,0.562657266988014,1.54009540271058,0.38689977950906,0.52664986641176,1.96303398247036,0.791672719815219,-0.438999390665942
"25",-0.623087403460109,-0.575563289421817,-0.927839079267277,-0.669132632353493,-0.495973512132117,-0.82703449112468,0.419309103258661,-0.264794802527766,-1.40484766170238,0.174820083594183,-1.1542041038472,-0.80755692267629,1.33510514039839,0.750336523596538,0.483744173679421,-2.4769583327999,0.531294754277734,-0.128317010500601,-0.267158304070618,-1.54522610812208,1.93396024600296,-0.47511776866825,0.596864796259711,0.188294824821547,-0.384714461078981,0.644129481422687,0.258446587877042,-0.688893992668864,0.175858874880702,2.20994316754858,-0.187834885625992,-0.432900455769423,0.115768236416301,0.454019687882996,0.938837919365234,-2.42488758348735,-0.643479369765175,-0.769334708559086,2.53707314570442,1.21901182882906,-0.747754234984918,1.69124089228821,-1.17106596185603,0.565281407492683,0.335282637932456,0.048066532527119,-1.72863237936089,-0.0269190097014814,-1.19349881941867,-2.169481350591
"26",-0.572362987336702,-0.241606921439454,-1.05023492261697,-0.638959266329825,-0.998750780579364,-0.796703092198845,-0.807559771872626,-1.24392898186541,-1.90694078221367,1.55886515529727,0.0572415804676578,0.303311088948693,0.408671498670979,1.13674454025968,-0.0802205774072899,0.0862836092861833,0.919259146914838,0.436609190853213,-1.02241441338089,0.24869922721701,-1.13658740238041,-1.21321583985706,-0.611671859370646,1.10346658139269,0.657265601387223,0.465695883541113,0.130557210762806,-1.45787936611612,0.383386704330202,-1.33669622576665,1.07800635369937,0.345554117900819,-1.53120224375289,0.83326490897679,-1.275420938411,0.558716284642157,0.21983483859548,-1.33688070549819,-0.657544035162594,-0.327046976956667,-0.0811075382570446,0.483088833111798,-1.12451317211445,-0.0490843591594444,-0.493204390390903,1.64737493223191,-0.0478526539918665,0.684971995484587,0.116829742621849,-1.66099316202996
"27",-0.307993669087534,-0.00492290555525934,1.61942421595796,-1.23400069405369,0.22120178886223,0.613091969960268,1.76573034456155,-0.834480213683414,0.708442681947792,-0.0230949982836587,-0.312014355781011,2.0389510568158,-2.58593626152866,-0.0805407392842428,1.20860840078646,-0.354744504761287,-2.05534823394679,0.996566705055862,-1.02318603819858,1.15186272409994,-0.0202072707238209,0.525391604895375,-0.151780733553567,-1.86300212769144,-0.0870472069573903,-0.690380113711223,-0.722305060474958,0.176362773743422,1.92817266538684,0.813443653176112,0.604333081972917,-1.48118042004173,-0.0874006658825166,0.454447000676986,-0.725843586442108,-1.35037256837402,-1.91984404403706,0.494758540222396,0.266487311267609,-0.40636008733211,-1.4186996305838,-1.40473074899424,1.10459234269944,-0.395721358642486,-1.13831872355613,1.07881915780213,0.412787490514633,-0.517387524880209,-1.09616161651246,-0.686753621830196
"28",0.486058548258801,-1.34686777914974,-0.783815325790642,1.18313539438606,-0.47596888859677,0.789055018501094,0.247352195553543,0.419166517914185,0.429681086657298,-1.45050532526343,-1.27456076542993,0.996064564097453,-0.420349297918891,1.4026953317423,0.763084769228629,2.0680857423085,-0.41159515430612,0.293499112276079,0.453780693938474,-0.458050988381512,0.990371493375417,0.415722567981518,-0.459368242732205,-0.627568875037108,-0.300278735976935,-0.892685863886596,0.842043808646514,1.43542106364826,-1.18654593747103,0.00978598369055715,-0.500424078167489,0.417489360342215,0.690739683442598,0.786120535995811,-0.920391097443312,0.861024785414653,-0.768398381903103,1.48501342796832,-0.611906673764121,1.73892668372572,1.94352855915534,1.29298722279599,-1.77800696441663,-1.21201558419328,-1.12942955081366,0.909019011334018,-0.896555483712033,0.475883522146059,-0.436794955473401,0.775975409268384
"29",-0.16313409305146,1.08093699809226,0.862856100743914,1.17621376368484,-0.0127205061495947,1.44378435689395,0.70689865413376,-1.00310744154254,0.655681672155365,1.24035507006872,-1.28816304151397,-1.20508807353348,0.277646472283456,-1.04571460894048,-0.906313095969567,0.380019630234767,1.36017371444647,1.57999620966502,0.0732246010946059,1.73499412067293,0.0254113723489775,0.815807562755774,-0.22753953151966,-0.80615845374276,-0.0888010468881459,1.15031198260618,0.222206603782451,0.249217463876631,-0.822299213449633,1.73395866790056,0.0865393994237,0.0697978347814829,-2.32855128755423,0.103998519456501,0.183205746774018,-0.691104003075572,-0.214955498771458,0.187148909173873,1.13483335184445,0.207653046084587,-1.22658909185545,-2.03141235797743,0.81974454184789,-0.0861928715694471,-0.43649655002709,1.05913827185352,-1.02615122824379,1.12435557954871,0.296779523118538,0.508104975628589
"30",0.202068751810284,0.368640388071966,-1.71664128703328,-0.124062022522719,1.85303505030767,1.98855322287519,0.974460061420209,0.604778640393627,0.44287294279939,-0.0518296897495638,-0.823096361127441,0.66857469310564,0.658317836703161,0.608807231693805,-1.15388083244499,0.320359809206621,-2.0251897747458,-0.368273191926535,-1.89666756672864,0.592907851778758,-0.254986843245084,0.500782819152339,0.523799414608517,1.54748641248861,0.49909501216719,-1.5439056369539,0.762514376028199,-0.138245176441502,-0.685829306062805,-1.62244526615343,0.146763567483065,1.02177385712087,-1.08863506765083,1.75117248880948,1.31657226109873,0.51382677511873,-0.0342633725900942,-0.40499706406622,0.0440923609420262,-0.531961513970297,1.03932921640114,-0.941531635124736,1.49679187587841,1.15111559890903,-0.585651704454583,-1.04008539927961,-0.0616149921796667,-0.553078280562933,-0.588052910737224,0.573543087499168
