"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",-0.185782617164874,-0.328295067731577,0.400926856009438,0.408438777309004,-1.00661919707488,0.856264720950557,1.39733721655096,0.673228652442606,-1.00125016678786,-0.154157188553429,2.09784490654532,0.937849058407824,2.67548080630169,-0.246302928389938,-0.123543958170713,0.220176322274171,1.07552094568383,-0.528142065808794,-1.01847111192856,0.432970487183887,0.406505769632721,1.49150815850932,0.503098320622387,-1.04639927423563,-0.278478058171155,-1.21129215967922,-0.0899442705793518,1.24288675232436,0.946330206523402,-0.824111141148156,-1.26038095040623,-0.707024776246554,-1.07135263925381,-0.0548681216807648,0.0777443232089897,-0.523611604032624,0.247179559228954,0.827965037562441,-0.632959157908042,-0.393486188703633,-0.72328899885295,0.655429538811258,-0.120055037064434,-0.964030814679976,-0.271804889108965,-0.858687323632078,-0.518838343162943,0.923585271577227,0.547696852990863,0.858928141065236
"12",-0.301687563286174,-1.51933083957395,0.620100680194561,-0.40068322143152,-1.45518720302095,-0.721155071513232,0.0690467112877973,0.950095173869636,1.80558094794319,1.69131835048045,0.194812741616104,1.20615490833788,-0.244047327829652,0.210659538558439,0.935933645413688,-0.659174602415598,0.55846003769378,-0.805436042164368,0.136550954072363,-1.3495328694906,1.66587698515008,-1.17437882857098,-0.00776846916515892,-0.127833121026087,0.465252920442754,-0.054339096151635,-1.20793019953302,-0.831653446698115,1.44597786605935,-0.212540094788747,-0.0884754416254151,-0.799279126210514,0.172620549021614,0.159050703406132,0.210456817122065,0.411254556487089,-1.32578552183296,0.934190626651997,0.209489626723023,1.01969484965242,-1.04136717738051,-1.00858018164603,0.369643686051424,-0.187866041128471,0.471315144911168,0.0826968563369131,-1.1580155125898,-0.116698163824488,-0.966694661604913,-0.473017401211536
"13",0.752762744142517,0.336123686552146,-1.20629808685444,-2.19166534632442,0.599035427003631,-0.224459305211075,-0.501328429679113,1.52935414541713,-1.21238256222459,-0.56477337036635,-0.115189671814228,-0.55335239318196,0.323932934921891,-0.357335884004103,1.31737100460526,0.358660627606634,-0.238654841909326,0.651974668976535,0.0159468649705841,0.166154450012649,-0.107998862105533,-0.326027635196652,-0.145808319672898,-0.422078334652889,-0.836993680844624,1.4048800307211,2.14619356386442,0.771195008936189,0.51087355147921,1.41878989640726,0.786829616368687,0.280133346991813,-0.904689041559729,-0.775210037043233,1.29813034942577,-0.179149652424935,-1.75078258744,-0.088713125195359,-1.01463540395136,0.0726141957340989,1.65123193628604,0.492414711599757,0.203789296926383,2.10980501914725,0.214451501444154,-1.98799142445136,-0.500813911587286,0.215970320950732,-0.104388683668422,0.292577416578306
"14",0.199365758805251,-0.893069658601126,0.0414652754958455,1.51436891978061,-0.79638623701849,1.06240404935537,0.669041146237044,0.51384964437869,-0.0492552689132239,-1.1646021663657,-1.09711217547809,1.10575313828442,1.54318077482595,-1.14396466608195,0.810435356608153,-1.82785058217585,0.0849754018638706,-0.949685219131655,-0.499415394736378,-1.76550372543668,2.08976646961355,-1.0063657728573,0.529322708166313,-0.11942048645333,-1.02306837409789,-0.572910944666526,0.163409712307103,-0.643941559190952,-0.865248877992225,-0.162439947485998,-0.856607931080616,0.885629021135849,0.741809879199333,-0.124297411317539,1.45466418517533,-1.64709353463578,-1.62360978310439,-0.743602236541057,-0.19778272105492,-0.44970518835132,-0.497833977506732,0.53532475616208,-0.0751446998668278,0.755243694987958,-1.11342393492132,1.02928337868582,0.534739912720123,0.332857301768679,0.716852729380959,-0.799015086036358
"15",0.41394790902661,1.43361817041597,-1.94700287064552,-1.8735442594449,-0.380482554132106,0.354178062519823,-1.48883738659997,-0.564458912096965,0.618402637386984,0.286560901934881,-0.980487717893608,-1.5042273039587,-0.814356727015725,0.251960481104919,-0.304952830085992,-1.35717727061941,-1.02234795692837,0.0849584001100444,-1.29326685415388,-0.727779482516349,0.56807864537656,-1.41504869577975,-1.62453485085567,0.866326669356337,0.896716191191787,-0.00568531016465869,1.3144075215482,1.21520566840229,0.400815926164447,-1.16042304557836,0.359633449351844,-0.57952274819207,0.275889203090247,-0.477361089867913,2.1350735250061,-0.302647999533979,0.59471245013968,0.794870575398549,0.753561592318783,0.831570044269984,0.138423112333513,-1.14052786750086,-0.0253782168848885,-0.956591325945939,1.17325953407306,-0.0269628597818299,1.49200160056339,-0.54651272253475,1.64451250424806,0.232603411728905
"16",-1.65740069241238,-0.176437965360634,2.2863093160258,-0.124644589233548,0.0145133579728884,-0.662783910236092,-1.58291702091461,-0.770161269208977,-0.239016573147884,0.713380171659759,1.79981786551879,1.45705957461077,0.657250251270215,-1.11438540551603,-0.232058139842341,-0.000192362692981554,-0.210424186843629,0.872733993369238,-0.0170939459433743,-1.48808843599189,-0.430016071625896,-0.823338445754671,1.12517389469133,-0.760565899363005,-1.44685419624652,-0.200797302223751,1.3565895476983,0.499874594427106,-2.1272630684833,0.821153491254352,1.49971661042458,2.28881078288667,-1.91232952853775,-0.124806769525089,1.41317343205885,0.561162387924277,-1.12591263385825,0.129900915458318,0.931312315190328,0.591016073633939,0.361118344475792,1.03177836340701,1.04539238544468,-0.317340378370217,-0.351883317207034,-1.42062443676408,0.705087095735103,1.24182269432911,-0.163585305607793,0.120285444391558
"17",-0.496905528763871,0.472363329845587,-0.347403857455584,1.59221703270417,-0.579331234289775,0.172014526722203,0.564930382205992,-0.0700205382211137,0.424521265505445,0.460904825037415,0.474878464060328,0.283879004514094,0.337807014673687,1.61411652284781,-0.189020146056567,-0.207452555138725,2.09299055449656,-0.857927362193687,-1.04683477229533,-1.16362172994261,-0.634695514278873,0.611526405829168,-0.0987849906799076,0.0328285803174966,-0.399602506816109,-0.464025479044382,-0.891918587904124,-0.152562052283928,0.337811403590079,0.469821369398794,-0.939492351670288,0.320723236293784,0.11014375396995,0.13804683604121,1.69376524826065,-0.928422154816868,-0.41902118001785,-1.36192324389325,1.01787442737475,-1.73504298822305,1.70680418969637,0.38358796095324,-0.497999376282873,0.00139439411004484,0.6215695736141,0.197367629995816,0.259716035506732,-0.547154031995191,1.17939614266648,-0.122708118076124
"18",-0.600426804201765,-0.346358945722054,-0.243946629118473,-0.842847903788314,1.22637217156401,-0.105701816966786,-0.676712630722737,-0.587988852203258,0.513389110801677,-0.580374851056746,-0.825589670687639,-0.656968490197235,0.295914525728247,-1.07265424076088,0.0674663471767419,0.569873518592809,-0.163938234060463,1.18965471490315,1.08304095996678,1.15381172610032,0.0158667799839024,1.1034272230908,-1.26713113931801,0.909006546279982,1.39211546331988,-1.02078521144347,0.209287895583358,1.90844305528419,-1.44175136902181,2.06439494147394,-0.277029381312194,-1.13761303230471,1.26800731213416,-0.464947405928932,-0.820545447503922,-1.17079304338113,1.13006701361265,-0.0439192113049084,0.796085157170233,-0.146579148117399,0.201955319545794,-0.0522793832406933,0.0779112030742692,0.957605165927825,0.44584968165058,0.0923048326971719,-1.19359470340231,0.599116225877759,-0.596003244987402,-0.711857677300793
"19",-2.93166584425585,0.160770621572719,0.0483761386392751,-0.712621274060091,0.793596663860476,-0.735325115952735,1.12518131349413,1.48855822821403,-0.651515233247443,-0.393626289987176,-1.01360403807554,-1.29293166908363,-0.164213856825705,1.05628970145936,-1.30035667083712,-0.342433717259329,-0.645623807719273,-0.680750344148005,-1.24326162281412,-0.414543766599089,0.78995399795519,-0.715598122959242,0.452433763595379,1.21218619294108,1.02410394237335,-1.31508855194167,-0.34842522548781,0.801298191705216,0.445601155839972,0.327856309512505,-0.647694238678747,1.29039993447325,0.154576008690777,-2.70112352411304,-1.38949724226303,-0.317494417599165,-0.734477852285757,0.618314100266088,-0.0222483168172231,-0.718857104777443,0.760089461880451,-0.0976133670296001,-1.26888440016239,-1.20184880650145,-1.76356553597885,0.787331132485008,-0.0627536884888024,1.34700862281202,-0.624953784302087,0.848554761239607
"20",0.454134924352758,0.0411063473925147,0.448704840120293,-1.0255723298038,0.0230979407895261,-0.00477193224875794,0.760415333991096,-0.267983776471502,0.085481564216369,-2.7279865536495,0.60508484680373,-1.34766460617275,1.30691798942536,-0.52033740333094,-0.815818179496281,1.07469885794894,-0.633291724187481,0.146676631939476,0.921107407716714,0.623315971730158,0.366795692460928,0.745783551497821,-0.647403107646936,-1.64376453701421,-0.481963843492382,-0.790312067465066,0.931454843028321,0.237503134954929,0.978672765985393,-0.637912020785046,1.02352650980592,-0.467455580073765,0.464385507610721,0.0902142759537902,-1.68477040926265,0.431615391214158,1.36966703579095,0.369215680330291,-0.699636880843808,-0.452715699290025,0.563211812838392,0.500071714826499,-0.768779543834859,-0.81366179306478,1.29014820254996,-0.283970706533395,1.74366584636638,-0.201635730369853,0.951501910861439,-0.285737283671034
"21",0.520810230942714,-0.0895560013927187,-1.59910206664248,0.738472064984383,1.37594120397229,-0.891558065009686,0.00156385833887801,-0.571819325832013,-0.218565944590101,-1.39260846756254,-0.440422966991048,1.52308815694039,-0.829563915603509,0.535565040942811,-0.220291251444119,0.412851627468975,0.937063308481396,-1.60408870616052,-1.49203714572625,-1.17362835252307,0.0888628073264111,-0.262657817427239,-0.209567016379342,0.895113297709798,-1.54043357960119,1.70420456362487,-0.493068201510312,0.628948547052482,0.646333373213041,-1.14231400988932,2.88612781041253,-0.849814295237425,1.06378568998711,-0.936352035044402,0.445201775199483,0.0920825252947622,2.17379244080987,-0.293687735028049,-0.654080244620214,1.07159443374895,1.45019408245504,1.39143432008525,-1.463742576052,-0.0187901595653391,1.77743040081815,0.512596335804916,-0.564743068456731,-1.96601184924867,-0.516971795982445,0.467380861062918
"22",0.178334040245054,0.195002055111653,-0.460483790021735,1.32272017524019,2.41972385445845,-2.45205664926517,-0.696618653812634,-2.41720967788429,-0.0494494494489064,-0.413922466260008,0.832850447307506,-0.28210086985821,0.492109027427485,0.137119189624745,2.25794333291203,-0.313944469797891,-0.236186821666829,-0.377888256358507,1.58864376949146,0.653874662917431,1.14816257129623,0.306738864132611,-0.810156916206939,0.123692757232766,0.488625154861011,-0.0498207583650766,1.12008120710797,-0.744689313547599,-0.302140303649081,-1.78289107379579,0.792822216145937,0.457264287064855,-0.223960452016092,0.716421616152002,0.159024274697356,1.79766691345538,-0.122307066109714,-2.00230314160203,0.993290565955893,1.42792771038552,1.58903807211057,-1.65876540231401,-0.37290137954551,1.36668521140725,1.310217054264,1.46183718758446,-0.267141730381449,0.558866963412827,-0.851583649020485,-0.562088268871147
"23",-0.207655700040747,1.38048058136925,-1.22187156426918,-0.588445222791411,-0.433191287340942,2.18908415236564,-0.134746531263326,-0.0295727767863203,-1.29795281231149,-1.68083840385699,0.400366933314511,-0.93827855137168,0.252736115404114,-0.506561712973561,0.326738363115726,0.641396304003482,1.63895725751869,1.04099940341904,-0.805302043063646,-0.480781772291807,0.176565555724892,-0.245232225180937,1.62927556097378,1.85194959134577,-1.31097593440708,0.809833333800224,-1.05743554615819,-1.07739327947833,0.0408681896116415,-0.70251667161643,0.319969068399473,-0.667363742901964,-0.949686324887579,0.905113174142963,-0.155538868654276,0.716829932975131,0.189164156480292,-0.0760191408558483,0.509682589125235,0.942655555696802,0.136579134676122,-0.342918384667213,1.38941418679581,0.391112987367474,-0.716066023539719,0.543015849111575,0.404289804384938,-0.0349205712608354,-2.23290641874562,-0.307422597094219
"24",0.595548432264216,-1.37390273236982,0.665617299890735,0.111009617460934,0.854146297634687,-0.469862580907483,0.875544685297099,-0.872400882849366,-1.64369136476962,0.34863528522898,-0.549434282184171,0.202116058563118,0.51745158728856,-1.04029925652649,-1.62618019156019,-0.37445843099382,0.618276240693538,-2.04013425737446,-0.236651178399067,-0.404382787418202,-0.200215327614166,-1.25431095299198,-0.015689358054454,-0.645397079771139,0.432775669771319,-0.39463932128494,0.46564420796016,0.704360538125054,-1.42617942713035,-0.988567168422762,0.829706473106921,1.00852483257318,1.40734205584461,0.571225510698536,-0.323850860631318,1.19672157405175,1.56345249563779,1.76366297107681,-1.57390597563085,-0.232407943416642,-1.35140622488578,0.160590865997163,0.000265848656263111,1.61882188314498,-0.838732105987879,0.407790481968874,-0.218371424615398,0.819318816718228,0.453045409645701,0.569879228792831
"25",1.12317118628368,1.19862953678837,0.785219791051153,-0.684319149460047,-0.847313567396473,0.236958001360796,-0.737873863857551,0.31579787322253,0.736631925725981,0.33114552855366,0.684821841660144,1.12319634203355,-0.277027530783193,1.71175811199311,0.263074121812105,0.496701999523982,-0.522700169913587,1.03332180401337,0.513834627565991,-0.395848361612862,1.90151514751041,-0.837405121335198,-0.24465951607577,1.37669889809104,-0.465140281935449,-0.237669193339085,0.814998470598391,-0.447223822621681,-0.0133791462714453,-0.318363585299383,-0.0455779931901549,-0.800164854741693,1.54727025337761,1.4870390613808,-0.803773176609213,1.54094319912047,0.991847385070225,1.03947989346062,0.131856942750956,0.716669262300148,0.942625960417624,-2.05178778968368,1.03850020583283,-1.06073520513768,-1.10583223306261,-1.26153445542961,-1.20936560396852,1.1999710896993,-0.746188459415973,-1.08101126056432
"26",-0.209887425410772,0.874758167829037,0.860977241036003,-0.418702566173618,-0.587790731145805,-0.625859513941125,2.30109062180774,0.630605425771421,-1.34383411562812,-0.245925332393304,-1.34291251300298,-0.036183834007072,0.189838946394977,-0.07884847278455,0.832412058939007,-2.27511406968538,-1.28835458100106,0.346664623864575,-0.0572557301514611,1.21089789220016,0.315974978559575,-0.541722279281373,-1.88714364509643,-0.817612699810021,1.47411578388016,-0.854487665332792,0.229001860625498,0.120040964985644,-0.44421107726978,-0.228567425779098,-0.873745180291949,-2.30463659424406,0.0321100400633704,-0.700881968868666,-0.733597024481121,-1.23203942277504,-0.575507260722942,-2.11336704802757,-0.137698126304839,-0.245734437046722,-1.05667117735023,0.638593875457782,0.39013539012394,-0.199747319681918,0.511583887655904,-0.966787375154398,0.662401343663024,-0.297478196538607,-0.146554533093113,-1.40584229857359
"27",-0.053544889777529,0.599777748129039,0.629455866827306,0.870082385941407,0.392945031451386,-0.243490254754794,0.828062000221788,2.69441963803623,0.0761498605313419,-0.882701578386338,0.458981996121189,-0.5251517840197,0.0974979248096978,-0.483579253266875,0.0971269941618668,0.296590359875463,0.42475375753938,0.604307004891786,0.293755809691138,0.257432605408366,-1.29202169384046,0.297032821678615,1.52717377085707,2.03040235193049,2.34782824212447,-1.28808515903842,-1.77166552888069,-0.589803551305488,0.340477769084068,1.0014861117471,-0.0308551344233472,0.159221756332651,1.20960513560672,1.25599172663085,0.913452059294875,-0.683606203800835,-0.860542379069097,0.665203792417335,-0.5094784802021,0.144455019135154,-0.122435735029666,-0.826426167130003,-0.575203981846762,-1.66368111189048,0.64941360359556,0.892552448484967,-0.714551982292291,-0.220658907786221,0.20449393117058,1.52023739608591
"28",-0.125689234850755,-0.172405456776887,0.905876574205921,0.389124127435267,0.330380969261425,1.79500880270592,1.67490165453404,-1.05708350194623,1.64029096348675,0.983051804853765,-0.722931611709763,-1.21604448585934,-0.0106280731990394,1.6734566260352,-0.112094102461055,1.59526421998844,1.05961918113161,1.67712761845722,1.81814581053264,0.822187637902875,0.857789118956739,-0.818909474611141,0.0756949568597035,-0.981097157431282,0.24808848751978,-0.714777477452309,-0.408421730975094,1.20439094099245,-1.08211749917326,-0.407879146022447,-2.08082909489485,0.115570831287589,-0.375520629568331,0.904765296421872,0.0657884548812936,-0.645036541074465,0.290058362391494,0.663199223477591,0.439659912829178,-0.28960778570032,-0.873101577791636,-1.91128495668231,0.216610893565794,0.378193136191901,0.982630395002611,-1.15303843748753,0.768592148221174,-0.906929004952069,0.153900312427927,-0.763100194987531
"29",-0.563390712060079,0.718017176144906,0.809222532871145,0.228590333202762,-1.15117238753385,1.81811696336761,-0.928021637063709,0.130751437971691,-1.01991153283566,0.677538597660019,-0.528655113035858,0.463733316916266,-0.257176289350053,0.40042510780403,0.36826803842674,0.0818271356581188,1.71838927088023,-1.01860336257244,2.03957312343426,-0.453168451347676,-0.795337910271637,1.90164990964943,0.945164282831469,-0.27393820142245,0.14920236255937,-0.292533965577686,-0.205698574092583,0.591759616739211,0.582541872960769,-0.630092704580754,0.371725331846417,0.159450384079521,-0.175260889075536,1.84895276608304,-1.11630225398273,0.510462714566924,0.765890681358865,-0.38215518910369,-0.162268053395958,-1.6582995129794,-1.66772440137104,-0.810719080849229,1.69793176042158,0.490075344819426,-0.0662268946659349,0.146850069288271,1.22110787786679,-1.3140897460477,1.145931106241,2.81855839292323
"30",-0.356286366893338,-0.921083445866954,-0.403294464522352,0.512840642968314,1.31078244236983,-1.43038111351402,0.126772381941045,1.29985005943617,0.273200897606485,0.612392091294583,-0.254176226961374,-0.88821648552064,-1.09798771616462,-0.585262867550241,1.14591260237141,0.598552888830511,-0.945879584456936,1.16639058724259,-1.50420433732644,0.855637664968995,0.553228577385914,0.778273522789967,1.21005655413355,-1.69134743185424,-0.124463942515552,0.519058224737851,-0.69001667531992,-1.42148091008123,-0.463128453215419,0.372928455315195,0.174696445884175,-1.14778665477783,0.30506316855178,-1.57818432794218,-0.530036528924891,-0.185359193224023,0.0377806030357648,-2.49131545405848,1.28739784879545,0.264115056164289,0.811776698473776,1.73551520822897,-0.844129744669992,-0.11019149922295,0.37389503371071,-1.57216901378358,-0.831879074500393,0.481493565457707,-0.63444687768986,1.02301976206871
