"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.0289809961492117,-0.473249742261785,0.0703427664054435,-0.228637397456039,-1.35127164923577,0.138028554054798,0.249998241136466,-0.4925667358454,1.20391519913216,-0.689212146891562,-0.126269332461484,0.739173220734642,1.83025999186649,-0.242529897602054,-0.271486039081848,-0.538299159665985,0.020582470512957,-0.510547745433301,-1.28451840125045,1.66969151037303,-0.0207895453204968,-0.956546383030542,-0.0957962821132386,1.33904131612749,0.602780763053159,1.99368933390064,0.138629860741583,-0.792839250512664,-1.8132863836127,-0.852292176237009,0.417116435481392,-1.25306358291866,-0.643571346392941,-0.513303882504938,1.64067887387739,-0.759092247187262,-0.508473395578436,0.461617306193602,-0.10837025828464,-1.17197309253029,-0.010059213139996,0.328685548188119,0.902368007579057,-1.78570366932659,-0.793950602882489,-0.193387004024617,1.5780992424231,-0.625156135913729,0.0646459999177759,-0.690145327006782
"12",0.191214896491258,0.128530725246999,1.4572026710813,-1.47488282168166,1.30594575377302,1.68765363249445,-0.943681371574013,0.866386638324079,0.576513248605887,0.611247361361477,-1.35273590209438,-1.1167670840156,0.213837637074545,0.393402568138513,0.428454397576764,0.22104927119081,-1.64063861862669,0.0946646781079027,-1.57389457780146,0.283503987979413,1.62074210210245,1.05073275519894,0.969677051971855,1.25250317547034,-0.420305784400916,1.26276033377881,0.90096923965369,0.548875398343551,-0.835994511913716,0.294207499560044,0.653148080530436,-1.43315243747237,-0.529698393445967,1.78617968604605,0.168065068128325,-0.0697259857695284,0.0238081370730924,3.10997047796848,-1.25258738374188,0.419963430948319,2.53345223896583,0.920284936159785,0.518968027076629,-0.922814828505485,0.337466406075651,1.61739541091966,-0.145310030722131,0.301067263468524,0.168970063852802,0.142567004248714
"13",-0.000118102562801943,-0.457434012949929,-0.971821767891978,0.28093440764432,-0.266491904136548,0.364486196678243,-1.13124693397875,-0.10773602673177,-1.46111246179516,0.929727497307817,-2.13906872620397,1.21926367171391,-0.803990996010088,0.256123378419685,-0.794028263344696,-1.01337622154105,-1.12222170543063,-0.55446525471692,-0.489201777647539,-0.125725212472493,0.671240687882333,0.671104891450244,-0.0439625517056635,0.212169658457018,-0.819291226616652,-0.302587751158633,-0.815434024279272,-0.761612053811878,-0.244372789754551,0.522608829666903,-2.27646752061835,-0.393538273449718,-0.733097837677386,-0.0888220733257667,-0.262156160497316,-0.913411754816363,-1.99349431428077,-0.094416413295409,0.322544878826861,1.80932494379619,0.391095096641359,-1.53557931022829,1.3089672083369,-0.383404718047302,-0.714961558264641,0.67681040076161,-0.19796782946254,-0.517772509948603,-0.335530103319984,-0.30664797640203
"14",1.96100287187245,-1.66130078909427,0.202562307410381,-1.82836965884965,0.287277759031123,-1.17080903741752,-2.19073602033613,-1.32589596753085,-0.283802303153095,0.579427280973308,0.950872082607994,0.987645457076245,-0.0315173863252707,0.452647673692537,0.227957964209712,-0.838242182519439,1.92066750755874,-0.0379574973345993,0.401540764751703,-0.842045970186106,-1.46168633263415,0.959661531008879,-1.22402181283052,1.15006759991921,-0.788315487055509,0.370577268992744,-0.847996960766462,0.153672853965197,0.913180258409324,0.601691933656789,-0.204483573707318,-1.52415665737054,-0.971436516356082,-0.376301960946031,0.47822029817483,-0.0344896370298574,0.269769793317733,0.899570111718441,-1.12835718413038,-1.61762370601576,0.403821993575555,1.00764645091717,0.643773778455644,-1.45191953822254,-0.158407609340072,-1.27989949955103,-1.20492337596931,-0.161449587952416,-0.451159537385759,-0.585967651133021
"15",0.922290389311407,0.579040010804544,-0.630636119065289,-1.29327954871363,0.20670872404417,-0.704869517245501,0.639813996831951,0.89092114171299,-0.198565878430211,0.282334284705361,0.525273648641565,1.1813853169311,0.774808104793898,-1.78985582954407,-0.206081303037215,-0.593459472648421,1.06852095358284,-1.72537325499052,-0.719677541372757,-0.545798393444912,-1.29965688007482,0.814021657206966,0.199987112608738,0.159430482286926,-1.49690766569419,-1.12309081946595,0.0746228984225984,1.76537061994374,-0.631895776009758,-0.171813792697454,0.186235923677213,1.07457930255116,1.2820128699086,-1.95311743020392,-1.34418798169054,-0.703605338656267,0.180315427534129,0.109771741204846,-0.572078905132853,-0.603214052836436,0.347406477049725,-0.509824468483534,-0.707557202440928,0.127437296112295,-0.522802346837727,-1.00612600071671,1.09093060481255,1.46842126152548,-0.629788733544947,-0.883585018980572
"16",0.341662739939483,0.356877519991593,-0.538330679301829,-0.537391391361623,0.555907117546419,0.239972771183493,-0.155922553959314,0.225152261872919,1.02625936838601,-0.230172982854465,1.08638191931162,1.40986989857946,-1.06974319014402,0.696786223318881,-1.44062455618519,0.837074556415893,0.481025786479214,0.685952184243577,1.04467431375959,0.334798339565312,-0.458932874104914,1.37821009712871,-0.529701510580806,-0.488607416931779,0.284118824989793,0.601009042396493,1.49955175948775,1.16996995009016,0.145211818011259,-1.19009869075705,0.554031593822047,0.87213078631013,1.20706189416576,1.34586551874284,-0.104672208234766,0.660993046714001,0.307299968879571,0.26534205014113,-0.699217758428497,1.28344357043498,-1.10606471759387,1.04421184873659,-0.980401654075719,-0.904909798310834,1.02343594569994,0.594254579592598,0.0576867405496226,0.697427130134364,-1.17473937554868,1.46044435644147
"17",0.542423026017895,-0.906380916226247,-0.019222394151029,-0.991259241469834,0.311122191694856,-0.21697015823584,0.329154721549524,1.05090738819851,0.259715245721114,-1.74864319381326,2.3366287795798,0.371979875817551,1.13666807928996,-0.481049442578468,-0.124503244008995,1.17140197926791,1.02517905635208,-1.64365557640995,-0.638059347645135,1.88053705746303,-0.400655429605019,-1.0939431287707,0.464641443320059,1.79570081806078,1.19390193146486,0.752759833262935,-1.24781179380177,1.86820496261024,-1.02203938809868,-0.84787172604086,1.3776583757586,0.318242138397533,-0.554919647672111,-1.4183748710671,1.56131454793413,2.14142453162105,2.25936480371894,-0.614900775061901,-0.230391774703658,-0.708277860317319,-1.94695118437936,-0.466246097783608,-0.931885835049056,0.428141363734749,-0.580375868268954,-0.755682023411636,-1.02202189746535,-0.443615524374998,-2.01512505540366,0.317913532551452
"18",1.65516471617536,-0.13301956837455,-0.767544199491535,2.28087085050797,1.65715704713962,-0.106141298721223,-0.198682221707932,0.858690775123481,-0.5938736890487,0.480477152705141,0.690874937484706,-0.391874508526413,-0.519255578194586,-0.591395931352271,0.831521888182208,0.178607173771961,-0.682311760100677,-0.226789215788394,1.32589015104109,1.17509217075208,1.98619453940073,1.01422544307882,-0.800863197057419,-1.0548219559278,1.03415485525149,-1.56718567958751,0.65599859235698,-0.787810360055866,-0.109708440537187,0.122794027952832,0.820458620375843,-0.202386408520902,0.57925845434969,-1.62464946836211,-0.786515037372652,-1.1281718404051,0.035296564524571,0.0858935193926807,1.43275346481485,-1.21727729672064,1.14618497294361,1.87927472410145,0.92660561498785,-0.963654248456096,0.25557501608888,1.66100779490645,0.842967828852243,0.645821248385402,0.82418520509611,1.64123397171673
"19",-0.119744931496078,0.100547178228552,1.58434266243899,0.648859976520052,0.042868745836545,1.44752121589065,-0.392834623530196,-0.308072178860018,-0.931479960880921,-0.512783007323114,0.103167437936211,1.33628475513128,0.886514728237387,0.693828419849621,-1.05497603038676,0.00877523943770902,1.49015129944445,-0.676125153933931,-1.34312032255318,0.300715648337948,-0.959262030682217,-0.127492588487823,-0.0752991491813286,-0.287092045489122,1.7988598778912,-1.69052444034942,0.757289040892471,1.45644701717727,-0.470460077240015,-0.110159100837482,-0.156208150988556,0.688080996202012,0.19979899498879,0.41876741436299,-0.274836395381502,-0.721626569802151,0.142442759166716,0.429833389680355,1.12491419695346,0.839229664329195,0.55406861549095,-0.389761608210849,1.33857273701909,-0.215734314347597,2.02497610292097,0.270701962601896,-0.270848384763329,2.61618809240455,-1.80567046523933,-1.15565059781637
"20",-0.4580722346528,1.11568035651494,0.976187434386341,1.10553248256177,-0.457276488707396,0.232175877391653,-0.929362780035815,-0.367105173719925,2.77037649313554,-0.0681697950558676,-0.871020184225124,-0.518148602459973,1.50259629020003,0.10176468394755,0.689474908506443,0.823049663992344,-0.450961842301153,1.35141488178325,-0.961161758175511,-0.129235061463009,0.0652990806021649,-2.01917713725354,-0.485429147766889,0.514746365995131,2.08386972727087,0.178414670380085,0.859981740087413,0.723939176706386,-0.208104025875437,0.359248830672681,0.8659603172862,0.0162614153769135,-0.801109679918064,0.499618088842362,0.765007454918491,-1.7268251210223,0.158288022524293,-0.890701501083462,0.63696002823869,-0.170309820175694,0.982866426818264,0.778208652772447,0.509336849861009,2.34819329402303,-0.955130839751405,-0.911480257438999,0.248083435530499,1.44288550131176,-0.301306592745714,-0.751590608874027
"21",-1.64150643197376,0.313943563179518,-0.0772044365066772,1.52969824472825,0.969589586033546,-0.725593789377457,-0.0366088122680778,0.338564823824421,-0.599904955321257,-0.864993083527499,0.00202477818275961,-0.18043685465611,-1.21872858682034,-0.784484204402838,-0.218178941933274,0.570630816703624,0.393178788492987,-1.73983661858745,1.29217034326102,0.747389399303781,-2.41761233617655,-0.327612283908249,0.671613823734049,-1.1035652032262,-1.13136465911177,-0.14507681665832,-0.452845822616591,-0.0890589657983578,1.00726394892007,2.55267703290372,-0.0215198011602616,0.78830957573722,-0.719479302214108,0.90762213044523,0.0414978523786199,-0.118984471597221,0.946096144576181,-0.647643597780738,1.2356198283506,-0.84537587662257,1.25466662699502,-0.379987898381991,0.194526826249253,1.67564577458995,0.745963433036317,0.168621570541778,0.579546890537373,0.299744976556013,-0.24399873795397,-1.36247777805451
"22",0.435350378062889,-1.12161233867645,0.987288609627278,-1.17793596066054,-0.621399669129203,0.13201582806262,-1.10709544950739,-0.656782061304762,1.25254107242813,-1.01518599058614,0.0492492821635901,-0.364565330016106,-0.099545568445823,0.899836669292991,-1.84817207972476,0.301620837738849,-2.25793295719554,1.32833581416994,-0.649300831224792,-0.00281194896699451,-0.0836137748549704,0.0185820279869384,2.88688233799767,0.13181611962571,-1.78012929567502,-0.582087340144152,-0.058151800928805,0.51193672751159,0.643334716919428,-0.205319935706999,0.674572043804874,-0.0727240101197601,-0.388578555823991,1.04165123629071,0.703679022432938,-0.653922584023659,0.362984721688383,0.145455646089388,0.267609143474576,1.87979944084012,-0.564271614740128,-0.775632280762423,-0.127432463078648,0.745120762608378,1.58297943252276,-0.98094912514366,-0.977887311912458,-0.314072173340914,0.300052987905665,0.31933977438103
"23",-1.07814423840711,1.96734363918223,0.779622286080581,0.332975541176116,0.837327361667363,0.226038389974672,1.18053711236442,0.840114186765891,1.00633268424057,0.288436590674409,1.09230504734681,0.601676209675389,-0.797495274912885,0.688555076493976,-0.506844945467497,0.376419549409121,0.711313814587399,-0.147296516703627,0.416488046772296,-1.03187055897588,-0.530244827519219,-0.641551807828935,-0.984520993948033,0.0970917291939692,0.943239717807662,0.562576061366361,0.636543806483428,-1.98413938589014,0.625521543927865,1.01921549462122,-1.57333410226175,-0.112686772398339,0.78991739088004,0.443990015277705,-1.12784167329753,0.90921711370797,-1.24956995392144,0.575310073159147,-0.0549880123726021,-0.32485535356619,0.736083884377818,1.80509124812551,-0.513533590799681,-0.317732987123843,-1.87136941366798,-0.346839983371167,1.22692328677517,1.0760682620832,0.595245296546693,-1.34649234194534
"24",-1.28931194279149,-1.51039795951965,-0.455473646574137,0.781628739887986,0.0650885082201999,-1.07793344256152,0.354035100786466,-0.847509541375109,0.196843796218802,-0.253867172656991,0.130065371318018,-0.477764240481294,1.0985155184463,1.40037977904318,0.476016309713642,-2.61740499785792,-1.34835027760763,0.782939681437195,0.715965131539633,-0.619649683517434,0.128833237580715,0.687642888222289,1.1014382986522,-0.149007902817628,0.129211274583439,-0.834003096834269,0.727648625489745,-1.07948370991692,-0.881694646111899,-0.205438585832399,1.07382605020394,0.741915866016697,1.47292835839111,0.191060172064745,1.54042907037392,-0.724473176677947,1.32730500112329,-0.784814090767877,-0.081811322387311,-1.1707504939111,-0.178979794010729,-0.391659548944114,1.16286810606969,-1.3846295080891,0.298017717590357,-1.15858840998159,-0.476934503515356,0.76368084499586,-0.182765678832434,0.419593355211281
"25",-1.19387629563342,1.04707440102816,-1.82533924496194,-0.775747156167707,0.128108017276346,0.138734429538868,0.109211872357571,-1.41680523030841,-1.03256951507016,-0.541104780728872,-0.417831291511606,-0.312643053836153,0.530824933464666,-0.217684582989317,0.168427024460796,-2.2575437078204,0.872367088720442,1.50462539735058,0.816924765831828,0.272406208974888,0.222716051296041,-0.333272709690663,0.802481793113247,0.802036879233072,0.999542929298474,-0.114914071331571,-0.499195266523598,-0.826694803442636,1.88967702794772,-1.63089725119586,-1.30091157429845,0.839290709896579,-1.52698653103827,1.46865984661179,1.38795899790599,0.669361182165138,2.53458114933254,-0.796887456269439,-2.01260078445388,0.408522822340262,0.366096243124616,0.526432644701106,0.885433314291126,0.995101762464468,0.904127632244599,0.356436077436407,0.260749137252062,-0.678755738233556,0.256656547002352,-0.0817891127933433
"26",1.85490261380869,-0.696322337735607,0.586855233790216,0.695386946277152,0.59116214152932,-0.494859628537316,-0.866765059258214,0.289732192962758,-1.10276374260706,0.917946918973916,-0.543166278687427,-0.203457310201144,-1.40378074432087,1.55933106655741,1.1294739621077,0.288408464317256,-0.373280580813213,0.0313307238568428,-0.60124998515238,-1.15043147467975,0.622756334116881,-2.23424987341976,0.299833058927328,-1.13585637814173,0.394105879568685,-0.629751236821151,1.77387089359206,-1.49636404697153,-1.38254310667136,2.58451793166541,1.11344039018002,-1.38951414792172,0.928024983505631,0.499170529092426,-1.09515933951775,0.284868021211326,-0.00453701022119025,-2.63040276204582,1.47475403511519,-0.257679349556172,-0.695438024553663,0.680161951508662,2.00201383146212,-0.47565610197268,-1.87042283895267,-0.024046136804487,0.669015324584092,-0.8690908937203,0.157845192244007,0.653889405048834
"27",-0.899319654668918,-0.5652561271903,-1.76680361303353,-0.310283836865042,0.622119401755978,1.14451628134173,-2.08635716862316,-0.812489106128392,-1.15815591000592,0.229005226084951,-1.44611260380514,1.82657693410814,-1.75191219957832,-1.30915598840218,0.662515819035623,-0.420545116240222,0.283949843710306,-1.01359101309349,1.37100990357563,-0.187607648316756,1.41497091795131,-1.1610522436023,-1.36773209834891,1.3263503293128,-0.555773244545542,1.69200577260561,0.0168009411673882,1.42426609691205,-0.888262710415268,-1.16055938007681,-0.867130903813005,-0.0458646018066975,0.823442841388731,0.364919338192362,-1.88451545696613,0.658775541670331,-1.13925128547807,0.978535798779234,0.923087883348742,-1.59435081853803,-0.400060370094642,0.407732967047881,-1.02335000912448,-0.813273920583559,1.08962590132245,-0.519740826248692,1.77588112845955,-0.0236388766585411,2.10720644405783,-1.64691880336171
"28",-0.0699072278402961,-0.647503435396004,-0.244980819048665,0.364327526689401,-1.5159617307004,1.34911582822289,1.67935940702544,-1.2122295692776,1.42342099903291,1.70052940731144,-0.151219391297164,-0.353285969133867,1.34727765043991,-0.458597978207673,-2.20828758030612,-0.897547735511911,0.397298805301719,1.34025340577362,1.94415883004116,1.57935226558988,0.565349325032466,-1.5806436201246,0.638721874539716,0.973577707032684,0.0891621319707612,1.31053224600562,1.77127364721912,0.143046273778737,0.329005868910882,0.296675005357368,1.43866102574043,-0.0836239727274231,1.76121519738885,-0.605944328035362,-0.0450472389962426,0.0709766406455963,-1.04109575962477,-0.804016632524381,-0.390972115372788,-0.541601714039614,0.0163754612490282,-1.22414699055627,-1.17961170393968,0.656308602866327,0.895194468590354,1.05494183359496,0.166382695899487,-0.416831451910905,2.66904712285022,-0.588585449446624
"29",0.0314005492666849,-0.400426488361929,-0.375119929533357,0.468532397007091,0.611264314743354,-2.39143832183044,1.34524563268141,-0.125106776758118,0.339138461878716,-0.916532301579317,-0.211272086301349,-0.317456356908687,-1.16442861376115,-0.798493416939891,1.60980578472357,0.210465595278682,-0.300238617240064,1.35118489704004,-0.537627951875212,0.0420043694233864,0.0210077456124972,-0.080422145060478,-0.139145756837299,-0.272141282484012,-1.65044056844387,0.265272348908644,0.448702927693022,-0.999294407368117,-1.45014985631503,-0.847590458381246,0.896883244241945,0.463508301674807,0.528936783769118,0.299463827779463,1.45881176876632,1.40904576550911,-1.71746887062299,-0.430057061212399,-0.364146745776927,-0.657673631301324,1.0797124806864,0.399990616821907,-0.806844030399185,-0.406375255918336,-0.223023835500425,-0.370081266425551,-0.556549187990012,-1.21513625601526,-0.19860692596909,1.34321417847677
"30",1.00529067956417,-0.143540873799603,-0.798166414146492,-0.71896890455564,-0.913400681380518,-1.33762470498196,0.584056329113506,0.55510695982053,-0.46900699919213,-2.58042127794798,-0.747010302031176,-1.36481303688535,0.184219327503072,0.0108650807364996,-1.69598122501318,0.338763562302856,-0.382367750170776,-1.12213931065001,-0.653398894931542,-1.50897500581491,0.415486404171156,-0.108497533778649,-0.344462753734227,-1.17311288012114,-0.202167979940785,-0.204007180431052,-1.41428181152002,-1.18577110362021,0.453031838062713,1.31562898130956,-1.05587797492181,0.414199424656288,-0.477339852834259,-0.405897648899742,-0.0648612875030005,-1.03692087637764,0.638853647797392,-0.243302731230163,0.959793067936832,1.85273164278289,-1.91723276606918,1.13420645125557,0.26058902866654,-0.0220527148978527,-1.79291222017844,0.606054065106712,-0.0127149035595867,0.36637366188359,0.879926232090816,0.623629784754753
