"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.613903253440386,-0.549839377543491,0.639788573449755,0.32255900825601,-0.759190628902134,-0.670729934716648,-0.386831693046499,1.12865263900722,0.341145370666112,0.207964949260469,-1.34686032941569,0.561715381112895,0.940166087480288,-1.23140596088435,0.383829851214828,-1.13704690444943,-0.168711327751685,-0.559109853680412,-1.467384598633,-0.823555290952451,0.0487096899614596,0.725272344436214,-0.0733119741225856,0.784728316619039,-0.664535724070972,0.972238844999436,-1.43135639047923,-0.157476318804837,-0.516096434265237,0.75777822988155,0.897360917278677,1.57714961615386,-0.318813958513523,0.982324115040724,-1.34584937507769,1.38383526146638,-1.87034658578351,0.278204305631559,0.269490402045147,0.620779575427563,1.02353529289737,0.359346618984551,-1.82842128025617,-0.753255173091217,-0.7716322205114,2.42389346122282,1.65727609769452,-0.189500122885438,-0.924488739426135,-0.21897188801431
"12",-0.689428777753628,1.03630689308045,-0.701390404866909,0.380344378122703,-0.681038171220554,-0.539612460735073,0.0960841255168699,1.7268416430108,-0.830334985980399,0.079420190648844,0.284706455249894,1.35123942316008,0.967607811814949,0.324392362237913,-0.0500804675268898,0.242516257927818,-1.54098845351003,0.0407866881378262,0.472622024280996,-0.235167870609704,1.82416587296792,0.333056371207728,0.751270167218163,-0.154474473115247,0.00885066751155249,0.781614668568253,-0.0952088472802681,-0.413398821648778,-1.00308850711594,-0.311619303165709,0.0734517442748342,-0.879328484600719,1.20352385620192,0.844897120836536,0.936776926209087,0.283351429176964,0.0082253748708536,-0.270110094711625,2.11660724606053,-0.85564321752363,-1.38015203172478,3.05659796094683,1.02057168953005,-0.835786999154292,0.0902417895067139,-0.943448758950889,1.13912168218598,0.430706917740016,-0.570529074287253,1.54628494255846
"13",0.282058095770565,2.53058713626634,-2.29069384335397,-0.827846076211899,0.447131895435454,0.331622043875815,-0.0452091501037615,-1.2893303419865,1.33773906893919,-0.692162657377951,0.0582562496394796,1.18509994020368,-0.216347158561311,-0.0807081457011616,-0.291213938279105,1.01643812101146,-1.04293959580399,0.223698503677072,-0.967091027408799,1.62621196687931,0.234423711110618,0.692106448845886,-2.14521140667036,1.04909628843146,0.550946265793747,1.0061828892781,0.696890478053957,-0.631898343312187,-1.35287125283665,1.42002675024892,-1.377116880206,1.1666035390199,0.165711168652168,-0.163269793125719,-0.61755397020052,0.776464412889631,-1.04732587089126,1.52747062521656,0.100841738474622,0.64956256278086,-1.10428597900997,-0.406716763421792,0.780941774994638,-0.0692855489251627,0.520506749875178,-0.753401061361181,-0.80977332250669,0.0287776708986102,-1.48434801882832,-0.0291451422974621
"14",0.495314336884283,0.125047140860396,-0.136643711758544,-0.637685072386463,1.85683340759902,0.76904370471839,-0.300273661822549,-0.446615327285263,0.377298548593623,0.0220494856609089,0.119282821281662,0.346474402227479,-1.93519440862459,0.429023150270613,0.296615645770277,0.752456404414026,-0.0866732002973212,0.501753655756646,-1.34119943184905,-1.75079060629158,-0.090194937949873,-1.00755338697876,-1.18989851734976,0.683708457869246,1.54578270834947,0.0125825017099986,1.05861568007196,0.279617506004133,-0.177401672550928,0.170140510715743,-2.13440552280503,-1.51495858055291,-0.168100091813722,-0.32026545988979,0.539769922281879,0.0827183170971172,-0.338150427098715,0.20617499569123,-0.939173428500506,1.85282183082006,0.00603930678444488,1.8331376611078,-0.224237096793808,0.315912662033553,0.104571971940897,0.703130589537252,0.20344829726874,0.932621579018962,1.43787799196211,-0.274471260099219
"15",-1.62458334407763,-0.724459627463112,-0.688480884332815,0.706361072962219,0.256855633576922,0.689795694904575,-1.12239949637551,2.23749603715578,1.27143279491352,0.611272274823366,-0.452717954132579,1.16230222522647,1.34765040239671,-0.311002375921134,0.594650892319684,0.143084361705058,-0.274680873594375,-0.624993274830952,-2.44645753431147,0.416087605919117,1.07144318013988,-0.670779720942872,-0.227831912989827,1.27036706492752,-0.17474732180813,-1.07287387700347,0.871807866560874,0.50373892900661,-0.758429441778674,0.471131666801904,-0.908773642308605,0.167366240774843,1.27638930049774,0.355764584340446,-0.221637213498733,2.03259738574691,1.40757380035086,-0.0325434926535972,1.6842023397304,1.73266591543054,-2.07740648348853,1.12326082555637,0.681217683806371,0.516806805175448,0.119119425611746,-1.6942958929185,0.787365647673574,0.268509334432894,-0.112387139068509,-0.48246289840552
"16",-0.0420384660597523,-0.506544144490436,-0.166590001280796,-0.723006454637039,0.315333037722044,1.33784912200356,-0.509152549801716,0.0195974338525886,0.111053574956252,0.0800918742765864,-0.601647956966024,-1.43992387194122,0.998717750200121,-0.655183018484418,1.01122588924537,-1.87684195217012,-0.635229759719117,1.71548141786739,-0.409905196293318,0.167092908412729,0.43157589920105,-0.516471764842547,2.00297328172388,-0.284143629401981,-1.00559871229177,-0.0914430643016333,0.772419734021265,0.0459980911609452,0.524268944738365,-0.940520217964537,-0.828573427292581,0.591366495629394,1.08406248658194,-1.25354016088971,-0.953867877060626,-0.767547173617706,-0.513814724896745,-1.51416890723284,0.17383161380488,1.27107958385355,-1.03408276812436,-0.367686531511966,1.52169309744247,-0.0751382674685589,-0.16650836270194,-0.414436888294007,-0.225477959801526,-0.427991886581367,-0.675809104863286,-0.642145295596198
"17",1.91152349388429,-1.15502749908258,0.682955353050515,-0.644656990329278,0.310417361968661,0.804405285608811,-1.51922861237562,0.457592765220236,-0.170603274125763,-0.504517124128232,0.238837944309001,0.445805791137953,0.0418076424145368,0.381786952501758,0.745270717123965,-1.72434485577666,-0.928911116755936,1.47412815319257,0.310404024483379,0.192987151207035,1.17310258893044,-0.955265542068158,-1.45067704895238,-1.02419672303173,-1.5409616053534,-0.0134822037335953,-0.678759345686812,-0.32631439509892,-1.78670295083497,-0.95429241205963,1.10983573455658,1.25568390611128,-0.0783349863118187,-1.65110133293792,-0.510733880187623,0.696624559827948,0.610183874348266,0.0933801925070758,-0.120370060664317,0.20521083362696,-0.514533599050874,-0.683604426079623,0.107835901068804,0.706286941135972,-0.746252771816644,0.215373594412487,-1.70557913434517,-1.9793871987037,-0.441106625392717,-0.941548406504464
"18",1.07999334212169,-0.234517033192374,0.0901029513286349,1.20061380754944,-1.10179312951571,-1.09636740044408,-0.0570757239380217,0.639172235633119,0.685670207956564,-0.772311260202537,1.08966010082502,-1.29801323446764,-0.0814016403034772,-1.36938567103915,-0.453159251298161,-0.20478247447314,0.101132409575824,0.792510006742976,0.975402018121231,-0.443961251676022,-0.768802319945522,2.12183360281655,0.340246540347417,0.14294656367072,1.05900286272388,-0.503066530172151,0.233032864174874,1.15076517063276,0.343746502087961,-0.472316563928099,0.25399943105639,-0.0265748525336818,-2.02814340353954,-0.524925112728633,-0.945059420241032,-1.21672772357064,1.01780284820591,-0.714331147415078,0.91871756287996,0.715590687425156,-1.09685156875381,-0.304826629950289,-0.343430773723179,-1.70340682750194,-1.2225624159211,0.997894136288334,-0.787055114064528,1.39453926639063,0.281247879158278,-1.00928011295315
"19",-0.749653442633222,-0.855998153196428,1.52042152439415,0.790776099839703,0.678671814234838,-0.53088184136276,1.71674248106552,1.54161731374606,-0.910389725508618,-1.10353605912454,0.361699869541315,-0.868307378513863,2.11532322936017,-1.15026732051199,0.588275663149502,-0.840581745627218,-0.801735256517729,-0.138092209790029,1.10391910362882,-0.421252766210355,-0.267453572035148,-0.70136117407746,-0.332604528103652,-0.787611835592041,1.17989886006111,-1.61256277241563,1.12177392113712,1.41614198400669,-0.016741833724232,-0.091625668799027,0.253861139818255,0.0912227945157706,0.285087676170999,-0.627951635809115,-1.04466636264958,-0.517419225168005,-0.133046952505489,-0.498998287239902,-0.645311436953141,-1.39926484859346,0.263031179214544,0.0695080728432951,1.66394806847285,0.912608159388208,-1.89568714388203,1.74199071804923,-1.01938848972575,0.800281055488671,0.226677725483823,-0.439459642074899
"20",0.808334365906859,-0.772300234665477,-0.332504415252934,0.547669012594836,-0.962787660800152,0.45167796051516,0.196145640083768,-0.923639575686806,-0.643947124596708,-0.206494691991904,0.166254142315308,0.275393907455098,-0.353492677629687,1.6584608473995,0.289386721140082,0.155904281875784,1.5016046199038,-0.545731647399339,-0.217322627663134,-0.493691645548294,-0.33718899672283,0.162331051476285,-1.33290659130588,-0.331638152233072,0.275240566753441,0.930113738982296,-1.03483665017939,0.0375914122607415,2.34758953074461,0.365312010817794,0.17631202402399,-0.220232779410104,-1.1977583950551,-1.98133364609399,0.359211955752285,0.36107360287148,-1.62426229750506,-0.697563695706767,-0.472736538061285,0.5137328961577,0.149456361544062,-0.99116372445178,-1.3020321581939,-1.09381049170212,1.00514879325857,-1.06707066963678,0.501098132695048,-0.0862699041347369,1.3134323545582,1.85901749285198
"21",-0.5319604113213,0.328373193099966,-0.0266441037176166,-0.329087354312911,0.194035958646391,-2.06980394299664,0.0375621853090439,-1.43840640032947,1.60068796754968,1.03807661335873,2.98137870231387,0.501170131525604,-0.59701919921397,-1.38258168484442,0.377433409276706,-1.41967887822847,1.13141536928813,0.847617415412632,1.22570373857054,1.72481513683445,0.123122859989737,0.208047794132009,1.75688035516166,-0.390293997001576,0.962138297751107,-1.82163944784199,0.524394250174112,0.369297122946471,-1.92839012414498,1.46254636841085,-2.49567377941483,-1.02542986765689,-0.648368570720553,0.23367511072366,1.63090853600233,-1.52553454067646,-1.0790605541922,0.139415182874219,-0.935249068210049,0.157407155255703,1.19328348707163,-0.260767826884921,0.502815511194357,-1.35879864195079,0.533161270891325,0.707775761748836,-1.33576836943651,-0.447647054054595,2.21001717779946,0.346222030075934
"22",-1.3213236138533,0.105303042658573,0.635122077077417,0.74184554115966,-0.872436549262115,0.260712719213172,-0.775141207822047,0.482197582200073,-0.373072208929921,1.03754845926704,0.138859593165248,-1.29347082656377,-0.885010046558291,0.784078955512156,-0.122566959122312,1.11120615170316,0.820489342675951,0.56144081077685,0.148532676134077,0.0291775102504893,-1.18772212051795,2.14417036522383,-0.560601221836393,-0.268759241815017,-0.30083077570768,-1.77645100824123,-1.20264282327372,0.366981086672916,-0.102614558677309,0.483289162425415,-0.206398317306775,-0.176742015734309,-0.351789053637059,0.485438439397791,0.0208565435430391,0.994007569781786,-0.247106309368405,0.557857404046011,-0.179581850343032,-0.939559115548672,0.843269059630009,0.151939686820692,-0.284495397216196,-1.73677553994599,-0.423221005130675,0.341762895899636,1.98247747534236,-1.33323177597297,0.390476502024347,0.662721389094398
"23",-0.624919642110461,0.235154401430428,0.33222104252814,1.21072825183204,-0.397883533214329,0.218020255086473,0.255138793607253,0.0571029303170786,-2.42938511449556,0.0193200648684396,0.163552371458244,-1.38274252638122,1.41832603401193,1.59321762921462,-2.37419275066877,-0.139016335836124,0.513501005138985,-0.820594196187079,0.774285250226934,0.484187449845128,0.873977985237764,0.637268269819276,0.565064992725418,1.23490791112501,0.878032800185758,-0.652256219724099,-1.28679299192462,0.250797307904311,0.655844238845574,-1.06159340998114,0.908960983057541,-0.713289479715244,0.18910734438371,-0.336361525979626,-1.53810138637165,-1.5581662082647,-0.152160586770245,-1.13352705615084,-2.26891519088608,0.0114679266010463,1.87896270797424,0.694161795688417,-0.234428744005853,1.00264404646839,0.698983241504806,-0.0434194065834341,-0.330596698712602,-0.264348877358174,-0.305719935721468,0.481498577666657
"24",0.144156929393333,-1.41361989545221,0.591370221115082,-0.969103800760266,-0.753575955323966,0.211278912777146,0.954949751573206,-0.703435582108785,-1.07633008615547,0.915053076842132,-0.0941326662037259,0.366037208500612,-1.31095285117498,0.496391969968296,-2.6038350123607,-0.183456249125094,-1.00217430038498,-0.162762933186909,0.593268507310473,-0.860756228718642,-0.96430141755321,0.973434630975264,0.179199542726134,-0.684187783260668,-0.108948165709686,1.09787032884965,0.545081093009484,0.596600779696997,-0.122712561049826,1.28252704175217,-0.558063105280757,-0.41012739306523,0.165717749079564,2.42561824506532,-0.348268143221195,0.00959501561373192,-0.989850284305159,0.620547099577658,0.613288859888433,-0.547550437295795,-0.152331646406181,1.28205311222478,-0.29790767126512,-1.45665798581138,0.0260444890270106,-0.622362383955471,-0.587685365255349,0.265056672182752,-0.606426957692711,1.62566526856514
"25",-1.27616148997609,1.05624616163965,0.454940567097239,-0.221321262445019,-1.19967254192039,-1.80824013132724,-0.286398643182394,-0.0191246779437267,1.19503682311539,2.66347161122789,1.50265714126784,-0.468585869421979,-1.0173764086605,-0.855918877999541,-1.15460815863637,0.0627887044969992,0.586098357630962,0.832170395704435,1.45724344359475,1.38712282995631,-0.319288619260182,-1.88419426840571,-0.894771565391096,0.408378084928196,0.448762771554716,0.454273781871266,1.54577907659613,-0.325203265795673,0.952590273464441,-0.392734632181978,-0.188006610882951,2.40676422731551,0.980064356585898,-0.0289916064862394,-0.343840765992873,0.184518406615939,-0.667886769718978,0.419036427031032,0.289610296352878,-1.66235199905787,-0.168013560369599,0.693425081927224,-0.37356994508229,1.62471911751036,-0.544439172145428,1.94574089926796,-0.769387431081314,0.667696156517387,0.914558219093587,-1.62307395703515
"26",0.0105980499153929,0.77071298289155,-1.3875472083761,0.415691946121962,-0.0743972540783846,1.40545991273889,0.221336977104372,-0.659835033246202,-0.963540283064357,0.805592231026385,-0.532847699166418,0.252195611524286,0.0888863318428979,-0.804612156532928,1.47351905543006,-0.340912595314114,1.07204143436613,2.18217238464479,-0.25940835273592,0.281381647944136,-0.508349487175646,0.00445199855439552,0.738224583213888,0.475348772627351,0.0504897975426419,1.7181411424923,0.181097409568913,-1.7501808192158,0.17051863153181,-1.85877329610017,1.13125266594321,1.64777184170017,0.386195403299425,0.135939356419341,0.062038362750898,1.18123288954298,-0.569461049981706,-0.031014304097327,0.248400816627709,-0.338155035248754,0.638950462799962,0.43475038717092,-1.51426776571555,0.298216731453919,-1.95448039320952,-0.23645059319317,0.533908617412092,-0.954170963801232,0.0897143302726961,-1.28475921791458
"27",0.399015252833075,0.157420750296592,-1.73291732771552,-2.77583767869256,0.617588848143248,0.662776603467807,-0.340536739620591,-0.843146777812523,-1.51633498583949,0.71353531572867,0.842974773453878,2.33176391800116,0.739254281606711,0.684339403765848,-1.486610842564,-0.551084585074182,-0.605656269817343,-0.677269850760061,-1.18970876014019,0.71956434051831,-2.17261575036963,0.103186584735524,0.291216279826623,-1.31343684573019,0.788717553748656,2.07093781382881,-0.0823048452717567,0.386933925907205,-0.311832510010558,0.725506194827242,-0.58205356083636,-0.125082575862798,0.809147324916358,-2.10269014859493,1.92531606512023,-0.0459555190611871,1.5975649387037,-0.557855723661584,1.00767041577891,-0.336413306386072,0.721804806291924,-0.781376210957617,-0.893908028778703,-0.0182304161128431,-1.96386754242151,-1.77920278402793,1.71108991491451,-1.05114286172431,-2.37820527108146,0.706845333522452
"28",-0.251721724602906,-0.0907555277340953,0.913025889159095,0.476793922489167,-1.1382037809327,-0.373737384552315,1.00963118606945,0.389928490785931,0.00202643473247241,-0.414500106053192,-1.47799327415182,-0.586346198870396,-1.49193435160306,0.370913257610527,0.194450105873769,2.53033075938842,2.02930090658584,0.743840378756616,-0.10594608567153,0.871385058198306,0.413853275260403,0.0408406465386385,0.0396884897406547,0.68815102807883,2.1497228617802,0.161383414166945,0.754722862507302,0.358512340740827,2.01752241931206,0.623968998944724,-0.170231108635801,0.376387272914166,0.396695835654437,0.550404870578192,-0.0149491047360917,-0.814301225671543,-0.791365246377452,0.316759008484356,0.992190451563282,-0.226447454104322,0.601069029258816,-0.458895485230298,2.08566130179668,1.3730831620485,0.644245914441577,-0.644108343552545,0.304674866882549,0.0620540849691145,-0.301090810338223,1.3223711718629
"29",-1.13897002455593,0.857288114820822,-1.16265350396466,0.36475096127174,-1.96213849435252,0.596022779766652,1.25397500429916,-0.503130782930488,0.998296057503512,-0.900223307558628,-0.423301528228014,-1.27614760064148,0.720201523815926,1.05280012205676,1.30522882789138,0.922647137354947,0.697430449485457,0.388012825064711,0.140602453455621,-0.981583469871139,-0.0639001309163449,-0.55893508143284,0.609482324082475,1.06468114806024,-0.0573556211996305,0.259112881322984,-0.345549136189201,1.85185697626803,0.32013626341283,0.134257652581077,0.516459551341584,0.967675172508668,0.241099415076574,-0.547078751490148,-0.67407541616423,-1.29546706521298,1.25113655883528,-1.67174810309398,-0.942680637166659,0.877346815354764,-1.57112314486357,-0.0408857598598264,-1.34430662619304,0.410959084062022,-0.0789024039216207,-0.452246455072469,-0.108586938877632,-0.0838913804223514,-0.760618231005737,-1.02921096969042
"30",0.941020083971619,0.0897502612519124,-0.517990094496744,-1.83235323694685,0.0559810869041635,0.482104121196624,1.11309898077156,0.429285586793191,1.78912150312884,-1.45447278574509,-0.305808357110927,0.753631993964728,-0.0247383518661117,-1.64608975725933,-0.669860473992097,0.979529033177064,-1.65856639570587,-1.03888515951235,0.799354049909214,-0.546429721068177,-1.03195392983514,-1.01557214633386,-0.0373883577118536,0.221191356999812,-1.782077130275,-0.746921802014459,1.96242185786298,0.741491754187527,-0.227825216684315,-0.676395326990342,-0.0993439672752958,-1.08077412505189,1.14222956666792,-0.433250015520299,0.161804139895217,-1.65227542497301,0.515787014212762,0.797919528984645,-0.377359306712107,0.448546641048101,-0.157722388058734,0.00991645572882192,-0.0833337326316505,1.30895923863546,1.54970586500003,0.496376663098992,0.363809308171142,0.110441429373065,-1.02720500410371,-1.24139233920294
