"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.448991862331099,0.789772997818446,-1.1047216453292,0.326975989020937,0.333194134625761,-0.107314054578035,0.486954127751889,1.6252943437614,-1.06957077364339,1.28869036271911,-0.841589607174501,-1.37292187870615,0.204567107421166,0.950090851882462,0.398007647135386,-0.582782199512588,0.0909680640850117,-1.3987626039942,0.974538744684032,1.57679474814326,-0.206807338584098,-0.43414815977695,0.642477317615061,-0.626552131927992,1.68493590396016,-0.0517566114892577,-1.36195076918457,-0.0503220467194601,-1.07426815003275,1.02733480447637,0.673625241200761,-1.08725200417914,1.12681848101699,1.21664493451392,0.170467010096568,2.12520418257179,0.44569254686427,0.62063358231629,-2.16386556195469,-1.71829058148388,-1.25031633148588,-0.955158415261389,-1.17687174248582,-0.662510235420999,-0.236629617775087,0.976935078088536,-0.676731608161466,-0.633174743758058,-0.0466092622558095,0.152497465057171
"12",-0.569764239113402,-1.12396341772672,-1.26512204742915,0.920781166705281,2.51618016561842,-1.58516659034145,0.738091771779945,-2.43464428402125,-1.22527181990781,-0.0143481061647754,-0.00164465397498075,1.13107164847808,-0.658406867560278,1.58411420751848,-1.17979053360323,0.322756484866843,-0.600419446979975,1.01635431541169,0.159267989811047,1.41782563266672,-0.384844826112408,0.453651851206531,-1.32434864766412,1.54528748528635,1.48979767022458,1.1612401472769,1.03706862307445,-0.453027598108297,-0.276289122138175,1.03505148461257,-2.05710344381244,-0.562526386662755,1.80265173845445,0.682275265739876,0.482541621388232,0.587569728002475,-0.0170604400205523,0.0733419618729952,0.611511742619938,1.00674625385811,0.991626873964214,-0.658395990606034,0.129178563271973,0.860183458270853,1.3208500747524,0.154678740859652,1.50228530545917,-0.114977712914906,-0.0878932385714598,0.551926852216893
"13",0.00428029060858051,0.299461682976028,2.31483458059946,-2.19790671415347,1.39408091942559,-0.482549056291891,1.198877586454,0.100577237239672,0.197318019361357,1.43427764098787,1.28873218202851,-1.04120792010203,0.551450584225156,-0.142595679649692,0.035569976638305,-1.0934836107158,-1.63371697895432,-1.4912941239225,1.26108421999645,-1.0127034714421,-1.44358827004789,-0.493691618394375,1.57837470714897,-0.945601757393875,-0.725112248134936,-0.248578036778935,1.14957299841829,-2.08389210278402,-0.686489880585347,-1.3139592664278,1.04735961011728,-0.790623511923239,-1.98227715224633,0.397872960052291,1.47557784400653,0.153092261894775,-0.0896415844905063,-1.05998902546095,0.159039439505956,0.969821495990301,0.612934537255404,0.287907081775544,-1.33523351525251,0.371551090533295,-1.20847106262335,-0.489745514367813,-1.25867023043767,0.462739005544367,0.223445706822694,-0.544751108804298
"14",-1.05960170590648,0.290321896589928,0.0377180865547682,0.734019856387919,-0.344287287679795,0.0877159874577069,0.705107687381278,-0.867549118990737,-0.00401535811205647,-2.33806705006475,1.12074108194097,0.788160969848027,-0.470357221155515,0.80425296314988,0.512701130271983,-0.307736455590207,-0.491868824092889,1.36121330557284,-0.270282865682884,0.978685498079722,0.181188116981349,0.268142213970278,-0.882533768547142,2.1151307120739,-1.19518151519302,0.500310070868271,-0.418788907530896,0.444976066133602,-0.0700677762870462,0.248623149123554,0.476027956351951,0.385787393290606,1.04438028781714,-1.64679065290983,-0.526080958595171,-0.405600058240242,-1.27408961669718,-0.622536472366177,0.43174756197234,0.23608032628705,0.447029221299115,0.0231601817952221,1.62604265201392,-0.191032805914816,-0.201673572035322,0.780871040079706,-1.64517944477549,-0.752362533915781,1.31443825005385,-1.39128931250358
"15",-0.344000457719764,-1.39301459932772,1.27509390771024,0.154828600402013,-1.00873427410777,0.398783781257474,1.20308956388209,-0.185568027463572,1.07205660938161,0.00506617724170131,-0.206639218630959,0.369330622979699,-0.950066617530977,-0.00411898300744712,-2.64288378292135,1.14822073333935,0.724523335984731,-1.05961666192621,-0.714720830043096,0.310017289678775,-0.0992269307222641,1.51800619468498,-0.399954406445106,-0.638781812662698,0.328976643085259,-0.878899950561872,-1.31293854877892,-1.24294168993367,0.618571373285693,-0.358420772307134,0.584872195242768,-0.448269736643961,-1.14590437795676,-0.288668790678745,-0.769144831031196,-2.38889217031072,-0.13833101174011,0.388878375567904,0.169848052684313,0.116792173382735,-1.29362691687687,1.02206198142878,-0.70812441945018,0.725307443004277,-0.633384541875263,-0.428145827377643,-1.36726412900781,1.23644718125451,-0.246722442509153,-1.16668788745078
"16",1.71646147456325,-2.45729140623203,-1.65253763658023,-0.201765927140669,2.06016958778178,-0.875983996803896,-0.685620406844725,0.337066489357255,0.520146345810757,-0.259512783523616,0.550512136839576,-1.29236233159842,-0.90637980535295,-2.48297161971823,0.886269565867268,-0.744392946548782,-1.07934742550578,0.618175946629217,-0.532047272740766,0.660984377867441,-0.982277711282708,1.20131035894616,0.859433315480467,2.32806316447112,0.626805110018183,-0.159848354621434,-1.67067970699822,2.01339697977281,1.68360235111444,-2.33327822811171,0.553355324611952,-0.605085804133072,0.445119839445732,0.0405030931137944,-1.19734976555517,-0.108231674599293,0.950792365916154,-0.770806113574516,0.034067607452927,-0.362904604619645,1.51681148356639,0.563410473498578,0.664335188364428,-0.122399122598498,-0.0158700738753126,1.13765360907344,0.226269888987233,-0.206274886433946,0.270756989931606,0.317315399474847
"17",0.23898945720629,-0.342782228462997,-0.566059809408325,-1.65341144818149,1.49109145009285,1.00891493079399,-1.39852938392753,1.76731621324859,-0.493255108481532,-0.409267050005586,0.0489511202584281,0.103726722718654,0.791993056849775,0.483560516561588,1.02465740263546,0.958344911785047,0.339724294286474,0.117482353031121,0.423630255531743,-0.965141409114643,1.95201200702489,-0.723948139112482,-1.40899183618106,-0.779230874327413,-0.760225238970313,0.512671426245357,2.19870351493092,0.580294881558507,1.30029510307242,-1.85290627277552,-0.163010235640771,-1.78900574268972,-0.23183854923892,0.675265062067553,-1.02105044752076,0.379775264127413,0.629932611842536,0.117318351601697,-0.0112170581625508,-0.372321140000894,1.65076626870192,1.59398784824642,-0.0981852586332012,-0.513288753214161,0.14306549670133,0.176782324436867,-1.69184027049228,0.669990561628458,-1.26714379662281,2.09176280349697
"18",-0.30419336839721,1.11860694066071,1.25602127766741,0.570206866858922,-0.267729883227675,-1.41429626487147,1.20463652315808,0.0918798402389348,0.476772752118813,0.822511937415011,0.551364758144868,-0.459499978588577,0.984255306961667,0.2603962763233,0.281037519282144,0.730684675272955,1.81587087805713,-1.2222489268092,-0.953237314673992,-1.08304891340134,-0.862342382376256,1.16333222699951,-1.31741638299058,-0.810090674102708,-0.327081472959848,1.58165252010547,-0.155507360866799,-0.330943600171623,0.521420706075488,0.781407882327457,-2.57395944193463,-0.519762690967883,-0.168426743259319,-1.90771823011743,-1.14238943467839,0.141090626636688,-0.00827056723245543,0.743339888563581,-0.29180571330211,1.65563255300881,1.37195600733832,1.13176046396924,0.205713820410257,0.508104312559195,1.28714380926556,0.200991278669147,1.05452921395913,1.49279087940513,2.25647527309517,-1.33131018638943
"19",-1.96353426115556,-0.145700460041216,-0.587815020318555,-0.778875632019956,0.0685187357562818,-0.330266436918774,1.03023103787536,-0.528344378742713,-0.489158847478732,1.2332912673451,1.16468446322228,-0.474157636112874,0.0617152897468293,-1.87864906391585,0.414366297777872,0.142406646401925,-0.430489606852596,0.586894912882473,1.19503240430499,-1.0936997002749,1.15327117499096,1.0729179670762,-0.526800094385278,-0.943990880868158,-1.11916875155679,1.31567853227644,0.715138805862815,-0.0625672671242444,-0.0783394836401814,0.256782569674467,-0.666516873168657,0.471586909721143,1.13764731852186,0.658443901645562,0.107441511616811,0.52130503706746,-0.137279046516397,2.06418253570425,1.11593587368773,-1.31611261091983,0.614201189486776,1.05389438401377,-1.35027290429206,1.66700543220254,-0.141367928391883,0.618280342885085,2.05142531289282,-3.00174276822588,-1.71124021115267,-0.0334049208459782
"20",0.41717530859273,0.657718684546943,-0.77692104551841,0.438883377918913,-1.54027050634282,-0.548669095154089,-0.032447605224629,-0.677810783297124,0.653422710788096,-1.88216734246992,-0.0611440169149468,-1.88072848685767,-0.723399386027231,-0.0647824966854636,-1.4742200522185,1.5655357787858,-0.194126706849535,-0.184833735380304,-0.0185623719217131,1.33845997747144,0.561254985306172,-1.05916628945198,1.19870106615256,-0.56363969602257,-0.374354540673389,1.40449780844683,-0.798204760647881,1.45059089765132,-2.62256153401313,0.20444133007102,1.39596569218575,1.4845063631518,-0.0596815887389102,0.821255243747436,0.402625712654029,-1.99872590367616,-1.62616619987735,-0.518340030473951,0.232352057553792,-0.0817918693641477,-1.76155798316268,-0.546921097234606,-0.844825948561101,0.252443258539368,0.252815866581429,0.156510349258418,1.20251704561462,-0.0197530515686632,1.24053380115351,-1.0363037477227
"21",-0.197095553279029,0.0383206673336415,-1.02728069880118,-1.17253412374805,0.762394736996769,0.0494813767998056,0.0863329100558113,-1.44392022927621,-0.803353247239314,-0.964613039190994,-1.28631395122595,0.859816086070693,0.24246951226762,0.858116467785579,0.406418153930217,-2.05347011655261,0.0108646764665966,0.704779494286862,-0.0551897702784138,0.962408474078864,1.32792009938579,0.486576680362266,0.400130573299136,-0.111391155804112,1.19335333487936,-1.33626963214132,-0.333679040684619,-1.06891163075498,1.81795245390371,0.599866497329667,-0.669950925773296,-0.943403317603287,-0.604912799273188,-0.578467961519935,-2.05322915212785,-0.905641332752655,0.000758356277124949,-1.75613280857284,0.38137790560451,0.110193252466063,0.927651157206014,-1.47039022889432,1.16310065923109,-1.45383837309519,-2.30490260413681,0.871182470333197,-1.42137249749125,0.490935702102106,-0.503874042828024,0.128255425314767
"22",1.44582547671942,0.116438281901032,0.505290259571094,-1.75564018611642,-0.414166291636597,-1.8549046535238,-0.0880020848158957,-1.34465605759091,1.48687795011199,1.13134557686912,-1.30624844062695,0.750888303005488,1.76765415379011,-0.42763952388133,0.0377294568114411,0.83420126361461,-1.48317319921846,1.33674638435514,0.0137795056630095,-1.32870176834908,0.25994188921948,-0.252294886587174,1.08584149242433,0.0721088534374107,-0.854692581250423,-0.921152203644897,-0.506292255427123,-1.35644638424395,-0.100158707785795,0.877030239519393,0.29291530765611,-1.74701689967036,-0.665842076720402,-0.961347817893954,-1.26846068687461,0.537784388876557,-0.519705067512616,-0.371927500018251,-1.02929341456318,-1.16294008714383,-0.152830446366864,-0.665738537638121,0.318261597389144,-1.10692001903443,0.735001118687238,-2.14687907874404,0.996311830523773,-0.533440890588201,-0.810915805206797,0.331870435320076
"23",0.395718252070539,0.460688080294689,1.69255328809015,1.65380360765121,-0.986343500008367,0.868311152315087,-0.713688138997509,0.580784030058076,-0.639317597219014,-0.462129986721883,0.499923208396387,1.40070791642453,-1.48503976974245,1.03226758758732,1.04777375296182,1.14286239555534,-1.83692881884702,0.502074150108213,1.22370047699065,-0.117936076722546,-0.251513192395621,-0.51495029947674,1.45918323119438,-0.554004069063127,3.00994567552317,-1.25774672305976,0.0197966389504903,-0.862402264032309,1.30986541704094,-0.967197143078882,-0.0487954458037779,-0.193637015412913,-0.719490141803118,-0.444752860427466,-0.89779800878165,1.21091549035967,-0.809296533380172,-1.12440476447258,1.03220173403203,-0.926865464685964,1.67342958534263,1.57214614804242,2.14150082143026,-0.894572391711581,1.01992793170555,-0.124801548495949,0.807220885480676,1.45378157084579,2.19672174958145,0.422613181236652
"24",0.3365304903936,1.7580233517927,-0.780405115966333,-1.726226431264,-0.355407019588276,0.228542882612002,-0.251873558704468,-0.0317011605793421,-0.923205626040022,1.4710965246618,1.09524127540189,-0.433419002581701,-1.07630235674815,-0.311724629431,1.95540238828642,-0.00371460881256662,0.144791855663888,0.925625088297288,-0.870268879418204,-0.86387783110714,-0.69256183761945,-0.106816102948785,-0.668634693676972,-0.000275131294708535,-0.0848584732793889,-0.826606542206463,0.758253464049747,0.00938836965035522,-0.0904590797104422,-0.19209117466545,0.191929402252976,0.369243259446364,0.33086655621228,-1.63912729434159,0.243647232903299,-0.223570051595688,-0.356999907641199,-1.60447571673394,-0.800920396131874,-1.54788963294047,0.992607157519727,1.49456148027081,2.33656861870542,-0.191636002384804,1.53249357202797,-1.53558307962896,-0.0331976187451944,0.372546302560967,-0.857684919285494,0.882113693403687
"25",-0.243348003602743,1.1131215189512,-0.950026005096733,-0.830440159722701,1.00159679478761,1.39609339060952,-0.25534277250419,-1.64430795434226,0.147139743920863,-0.640521531939542,-0.026338735325372,2.23961331956561,0.827197010148655,-1.89916320112673,-0.642179783293071,-0.870081152706469,-0.858524362191584,0.34829792981214,-0.689506376341733,-0.184307717313995,1.75106854326466,-0.914212191799646,-0.0877866990731357,-1.37250099103685,-0.0775754368269515,-0.120777084231744,1.1211105566136,-0.121493688216434,-0.990387220742258,-1.25992736618271,0.587923434086268,-0.417125995626862,2.16284403457239,0.467669096394888,-0.198969886531446,0.615301334174741,1.52544937803226,-0.696851697516608,-0.793963198301132,2.07562001577732,-0.44556527409818,-0.197053368772329,0.270563526665058,-1.35938467448933,1.88351518771539,-1.26694401958496,-0.566308919038459,0.956859114422774,1.19389590490413,0.0158311543269188
"26",-1.72770503596522,1.07080751240295,-0.650471993636753,-0.366642381687555,-0.106433382309551,-0.473118033004671,-0.671741569933863,1.242183704901,1.96230538495242,0.786467092342817,-1.49135253167897,-0.979595609833937,-2.24123926409915,0.146186643553768,0.348490694922809,-0.47707025884592,1.37282675702579,0.329230359794366,-0.513423013667358,-1.05994143453393,-0.277698642864591,0.873078737091574,-0.763760442290805,-0.696263826757877,0.23182939448911,-2.31231576221476,-0.0226892117363369,-0.516943503420688,-0.434674952369068,-0.511682676190766,-1.90405144860125,-0.294167767941429,-1.35232020888363,-0.467192307544505,0.170563923229595,-0.278516550719252,-1.90226573126456,0.145854517709406,0.372146568407384,0.216614217206558,-2.05274230828452,-0.60650799305208,0.141003443110283,0.449456248827076,-1.43862684536902,0.209561458582938,1.50448356826606,0.102781169573884,0.345042482475796,1.60036286205791
"27",-0.112043569522765,-1.8338292885872,0.734959673207465,1.00876133902001,0.351265867458762,-0.741115468343778,1.95462669506245,-0.00424994398287584,-1.79516385400234,0.0766427615101348,0.57723302016129,-0.100382972199901,-1.88010336527322,-0.802136850899445,-0.722902818973174,0.396260627239316,0.511414770087708,0.580237313334539,1.62537615505283,0.387267145749429,-1.14628596226801,-0.439835441477912,0.343866386166593,0.436516901547071,-0.892572516681887,0.848376631496471,-1.39637343759463,-1.02283966765756,-0.364061346709659,1.73591622139877,0.0853992269368754,0.442827619207716,-0.0969430929754593,-0.554844407494245,-0.00686577048541851,-0.353657957323999,0.457834874371187,1.66815806893766,-0.823514288833918,-1.05188037164477,0.492395843872976,-1.63696210311103,0.311409323185976,-0.286847429913951,0.417427113502411,0.482762543819006,-0.569622861630906,-0.194909348645813,-0.397465277994544,-0.352600949257592
"28",-0.223984889836919,-0.880262639652121,-0.513204631981429,0.782506177552444,0.561179234904281,0.0518634889175799,-0.599563678005753,1.36452880743292,-1.37408962183036,1.03398597680234,0.127189401470824,1.22582653534049,0.832113470991616,-0.813426686700526,0.773630455634869,0.184798172475442,1.18059074816419,-0.787908666731968,1.03643820420222,-0.42933991277911,-0.534363865859119,-0.34788949692654,-0.927986225507379,1.07932103667248,-1.36424309386482,-0.125240297486384,-1.15739911085931,0.704949124216624,0.487743148495179,-0.530246077917841,1.37259025017865,1.4248566975106,-0.809626929092236,2.90178583533085,0.20554759589883,0.233874078881969,1.52683071621549,0.356229499068325,-0.946964990539339,-0.538794218753641,-0.404991954930483,0.662854326312978,-0.510242921452756,-0.267793219731559,0.11908700044536,-0.0813447512428549,0.473795811831079,-0.865592069527539,1.08153549850499,-0.106179947866146
"29",1.26136878910374,0.561761534975081,0.547219242260744,0.469253704607372,0.101533903212766,0.900545049934145,-0.987523691903923,0.284149328375595,0.597452809811978,-1.14893851065194,-1.00075803252326,0.0379408246557132,-0.47051491514792,1.34222063010183,-1.75284315165677,-1.05151848761995,-0.580695797434643,-1.64788213237445,-0.374300259442024,0.28187163642482,-0.802406461606567,-0.317088762274493,0.66042403602653,-0.819747550557811,-0.0329144753516954,-0.19885803495736,0.803142051352377,0.530588039721783,0.191202098921093,-0.225303404874314,0.673415906357779,0.67784589003667,-0.476136742303958,0.00526740846524076,0.843499270858086,-2.17182983754387,0.283585703021775,0.0898707202100104,-0.221740151923361,0.325330756240368,-0.842929711697654,-0.416237855590808,-0.592447090687191,1.12809295280738,0.441938910658299,-2.03219847492997,0.398460203781208,0.325763276622969,-0.331166731824693,0.428467333149369
"30",0.482496028213538,-0.236490257840263,0.253397585328679,0.113891812942244,0.0537004375270895,-1.5729851228578,-1.60693028341819,1.32630065485117,-1.57358768321254,-0.0627241265466996,0.136917313118976,1.03477662877312,-1.09325767930125,0.724735650671767,0.516266404279497,-0.6558634453714,-0.42020787038872,-0.450483160265785,-1.03328712779473,0.448846858135804,1.654804180706,-0.670991522795783,0.265533361192634,-0.373606680850059,-0.309905540891764,-0.0326125863438749,1.45512375775438,0.863301017584451,0.671444384248713,0.425423452047458,1.0704723170656,1.00555722773552,0.543930689926376,-0.801270813761378,0.811890244887901,0.362168798711651,2.59558248464739,-0.694806339334054,1.34048932266705,1.14335942657576,0.0972605549860419,-0.299213368892799,0.174322408584194,0.657317561688022,-1.11486449203058,1.04146004168144,-0.780702489449353,0.84332170296029,-0.666028917864774,2.04346909101746
